#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98080e-03  9.75684e-01  1.39254e-02  6.98080e-04  
7.38204e-03  1.00403e+00  1.39254e-02  7.38204e-04  
7.77388e-03  1.00122e+00  1.39254e-02  7.77388e-04  
8.16975e-03  1.01328e+00  1.39254e-02  8.16975e-04  
8.55482e-03  1.01280e+00  1.39254e-02  8.55482e-04  
8.93286e-03  9.69782e-01  1.39254e-02  8.93286e-04  
9.32498e-03  1.00460e+00  1.39254e-02  9.32498e-04  
9.70765e-03  9.88204e-01  1.39254e-02  9.70765e-04  
1.00980e-02  1.00218e+00  1.39254e-02  1.00980e-03  
1.04802e-02  1.00443e+00  1.39254e-02  1.04802e-03  
1.08679e-02  9.64643e-01  1.39254e-02  1.08679e-03  
1.12866e-02  9.73687e-01  1.39254e-02  1.12866e-03  
1.16607e-02  9.88092e-01  1.39254e-02  1.16607e-03  
1.20448e-02  9.77332e-01  1.39254e-02  1.20448e-03  
1.24045e-02  9.91190e-01  1.39254e-02  1.24045e-03  
1.28257e-02  9.86939e-01  1.39254e-02  1.28257e-03  
1.31956e-02  9.87024e-01  1.39254e-02  1.31956e-03  
1.35786e-02  1.01559e+00  1.39254e-02  1.35786e-03  
1.39703e-02  1.01465e+00  1.39254e-02  1.39703e-03  
1.43679e-02  1.01594e+00  1.39254e-02  1.43679e-03  
1.47801e-02  9.92276e-01  1.39254e-02  1.47801e-03  
1.51281e-02  1.02343e+00  1.39254e-02  1.51281e-03  
1.55303e-02  9.74095e-01  1.39254e-02  1.55303e-03  
1.59006e-02  9.82892e-01  1.39254e-02  1.59006e-03  
1.63354e-02  9.84794e-01  1.39254e-02  1.63354e-03  
1.67122e-02  9.94998e-01  1.39254e-02  1.67122e-03  
1.70896e-02  9.81257e-01  1.39254e-02  1.70896e-03  
1.74694e-02  9.97668e-01  1.39254e-02  1.74694e-03  
1.78475e-02  1.01288e+00  1.39254e-02  1.78475e-03  
1.82127e-02  1.01673e+00  1.39254e-02  1.82127e-03  
1.86220e-02  1.00772e+00  1.39222e-02  1.86220e-03  
1.90717e-02  9.97365e-01  1.38916e-02  1.90717e-03  
1.93956e-02  9.84754e-01  1.38163e-02  1.93956e-03  
1.97988e-02  9.43318e-01  1.35767e-02  1.97988e-03  
2.02169e-02  8.76501e-01  1.29858e-02  2.02169e-03  
2.05351e-02  7.70224e-01  1.22930e-02  2.05351e-03  
2.09861e-02  6.53052e-01  1.12517e-02  2.09861e-03  
2.13311e-02  5.06105e-01  9.84432e-03  2.13311e-03  
2.16919e-02  3.43834e-01  8.20277e-03  2.16919e-03  
2.21158e-02  2.25503e-01  6.75071e-03  2.21158e-03  
2.24845e-02  1.63764e-01  5.41017e-03  2.24845e-03  
2.29216e-02  8.65543e-02  4.02032e-03  2.29216e-03  
2.32826e-02  6.01937e-02  3.28022e-03  2.32826e-03  
2.36822e-02  3.73377e-02  2.59221e-03  2.36822e-03  
2.41064e-02  2.05447e-02  2.10515e-03  2.41064e-03  
2.44796e-02  1.56845e-02  1.76671e-03  2.44796e-03  
2.48939e-02  9.12158e-03  1.47428e-03  2.48939e-03  
2.52134e-02  9.36667e-03  1.29421e-03  2.52134e-03  
2.56295e-02  5.86338e-03  1.09755e-03  2.56295e-03  
2.59444e-02  4.90807e-03  9.64937e-04  2.59444e-03  
2.49495e-02  1.06825e-02  8.96174e-05  2.49495e-03  
2.73843e-02  1.37997e-03  3.26174e-05  2.73843e-03  
2.98518e-02  3.39984e-04  1.68873e-05  2.98518e-03  
3.23045e-02  4.31451e-04  1.84438e-05  3.23045e-03  
3.47030e-02  3.77723e-04  1.71219e-05  3.47030e-03  
3.71551e-02  2.93489e-04  1.46568e-05  3.71551e-03  
3.94692e-02  1.93480e-04  1.29133e-05  3.94692e-03  
4.18774e-02  1.45982e-04  1.16137e-05  4.18774e-03  
4.42901e-02  1.28191e-04  1.05278e-05  4.42901e-03  
4.67610e-02  8.93515e-05  9.55594e-06  4.67610e-03  
4.91404e-02  7.84205e-05  8.74704e-06  4.91404e-03  
5.16004e-02  7.11323e-05  8.02491e-06  5.16004e-03  
5.40253e-02  5.16366e-05  7.40601e-06  5.40253e-03  
5.63718e-02  4.22604e-05  6.88002e-06  5.63718e-03  
5.87698e-02  5.17294e-05  6.40516e-06  5.87698e-03  
6.12821e-02  3.97902e-05  5.96534e-06  6.12821e-03  
6.35348e-02  3.26878e-05  5.61378e-06  6.35348e-03  
6.61489e-02  3.52794e-05  5.24945e-06  6.61489e-03  
6.85746e-02  1.86617e-05  4.94751e-06  6.85746e-03  
7.10441e-02  1.86738e-05  4.67107e-06  7.10441e-03  
7.33702e-02  1.74647e-05  4.43542e-06  7.33702e-03  
7.57660e-02  4.05190e-06  4.21488e-06  7.57660e-03  
7.81983e-02  1.92908e-05  4.01123e-06  7.81983e-03  
8.05821e-02  1.22813e-05  3.82909e-06  8.05821e-03  
8.30601e-02  1.15985e-05  3.65604e-06  8.30601e-03  
8.55693e-02  3.56256e-06  3.49576e-06  8.55693e-03  
8.79137e-02  3.91684e-06  3.35820e-06  8.79137e-03  
9.02241e-02  8.37222e-06  3.23292e-06  9.02241e-03  
9.27661e-02  6.27109e-06  3.10567e-06  9.27661e-03  
9.51471e-02  2.21952e-06  2.99560e-06  9.51471e-03  
9.76459e-02  3.80213e-06  2.88861e-06  9.76459e-03  
9.99876e-02  7.07735e-07  2.79549e-06  9.99876e-03  
9.47897e-02  4.29355e-06  1.89962e-06  9.47897e-03  
1.01101e-01  1.56175e-06  1.78418e-06  1.01101e-02  
1.07304e-01  4.24601e-06  1.68995e-06  1.07304e-02  
1.13431e-01  3.71377e-06  1.61161e-06  1.13431e-02  
1.19313e-01  4.34410e-06  1.54749e-06  1.19313e-02  
1.25410e-01  7.01766e-07  1.49033e-06  1.25410e-02  
1.31672e-01  2.62942e-06  1.43973e-06  1.31672e-02  
1.37872e-01  2.15962e-06  1.39630e-06  1.37872e-02  
1.44045e-01  2.62797e-06  1.35856e-06  1.44045e-02  
1.49974e-01  1.40845e-06  1.32665e-06  1.49974e-02  
1.39783e-01  2.67650e-06  1.10518e-06  1.39783e-02  
1.65222e-01  1.58305e-06  1.07120e-06  1.65222e-02  
2.07577e-01  1.95937e-06  1.04023e-06  2.07577e-02  
2.15590e-01  9.92471e-07  1.03639e-06  2.15590e-02  
2.49767e-01  2.86147e-06  1.02416e-06  2.49767e-02  
2.66626e-01  6.28857e-07  1.01991e-06  2.66626e-02  
3.00360e-01  1.02263e-06  1.01371e-06  3.00360e-02  
