#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00782e-03  9.60667e-01  1.83870e-02  7.00782e-04  
7.28461e-03  9.85347e-01  1.83870e-02  7.28461e-04  
7.56057e-03  1.00503e+00  1.83870e-02  7.56057e-04  
7.81928e-03  1.00414e+00  1.83870e-02  7.81928e-04  
8.09558e-03  1.01819e+00  1.83870e-02  8.09558e-04  
8.37756e-03  9.92649e-01  1.83870e-02  8.37756e-04  
8.64707e-03  9.87974e-01  1.83870e-02  8.64707e-04  
8.92345e-03  9.95790e-01  1.83870e-02  8.92345e-04  
9.21864e-03  1.00598e+00  1.83870e-02  9.21864e-04  
9.47229e-03  9.90430e-01  1.83870e-02  9.47229e-04  
9.77055e-03  1.02501e+00  1.83870e-02  9.77055e-04  
1.00345e-02  9.94338e-01  1.83870e-02  1.00345e-03  
1.03102e-02  9.83815e-01  1.83870e-02  1.03102e-03  
1.05901e-02  9.91686e-01  1.83870e-02  1.05901e-03  
1.08474e-02  1.00844e+00  1.83870e-02  1.08474e-03  
1.11507e-02  1.02097e+00  1.83870e-02  1.11507e-03  
1.14110e-02  1.01862e+00  1.83870e-02  1.14110e-03  
1.16993e-02  9.93700e-01  1.83870e-02  1.16993e-03  
1.19688e-02  9.79320e-01  1.83870e-02  1.19688e-03  
1.22148e-02  9.68878e-01  1.83870e-02  1.22148e-03  
1.24989e-02  9.57343e-01  1.83870e-02  1.24989e-03  
1.27831e-02  9.98646e-01  1.83870e-02  1.27831e-03  
1.30297e-02  9.81028e-01  1.83870e-02  1.30297e-03  
1.33538e-02  9.87087e-01  1.83870e-02  1.33538e-03  
1.35784e-02  9.80964e-01  1.83870e-02  1.35784e-03  
1.38847e-02  1.00471e+00  1.83870e-02  1.38847e-03  
1.41492e-02  1.01797e+00  1.83870e-02  1.41492e-03  
1.44221e-02  1.00602e+00  1.83870e-02  1.44221e-03  
1.46993e-02  1.01237e+00  1.83870e-02  1.46993e-03  
1.49671e-02  9.80458e-01  1.83870e-02  1.49671e-03  
1.52657e-02  9.99636e-01  1.83870e-02  1.52657e-03  
1.55331e-02  9.75152e-01  1.83870e-02  1.55331e-03  
1.57880e-02  9.80796e-01  1.83870e-02  1.57880e-03  
1.60801e-02  9.74734e-01  1.83870e-02  1.60801e-03  
1.63461e-02  9.91545e-01  1.83870e-02  1.63461e-03  
1.66518e-02  1.00796e+00  1.83870e-02  1.66518e-03  
1.69185e-02  9.78676e-01  1.83869e-02  1.69185e-03  
1.71872e-02  1.02553e+00  1.83866e-02  1.71872e-03  
1.74468e-02  1.01789e+00  1.83856e-02  1.74468e-03  
1.77738e-02  9.96065e-01  1.83738e-02  1.77738e-03  
1.80116e-02  1.00310e+00  1.83532e-02  1.80116e-03  
1.83181e-02  9.65514e-01  1.82883e-02  1.83181e-03  
1.85618e-02  9.87974e-01  1.81730e-02  1.85618e-03  
1.88391e-02  9.53502e-01  1.79438e-02  1.88391e-03  
1.91236e-02  9.53801e-01  1.75447e-02  1.91236e-03  
1.94024e-02  8.46350e-01  1.69267e-02  1.94024e-03  
1.96567e-02  7.64194e-01  1.61370e-02  1.96567e-03  
1.99612e-02  6.58690e-01  1.50129e-02  1.99612e-03  
2.02386e-02  6.02850e-01  1.41371e-02  2.02386e-03  
2.04763e-02  5.47002e-01  1.36215e-02  2.04763e-03  
2.07399e-02  5.08647e-01  1.30197e-02  2.07399e-03  
2.10165e-02  4.42021e-01  1.19888e-02  2.10165e-03  
2.13158e-02  3.27423e-01  1.07615e-02  2.13158e-03  
2.15944e-02  2.90629e-01  1.00676e-02  2.15944e-03  
2.18277e-02  2.70381e-01  9.70501e-03  2.18277e-03  
2.21682e-02  2.55136e-01  9.06173e-03  2.21682e-03  
2.24006e-02  2.00899e-01  8.61172e-03  2.24006e-03  
2.26692e-02  1.95372e-01  8.15606e-03  2.26692e-03  
2.29744e-02  1.72037e-01  7.66641e-03  2.29744e-03  
2.32367e-02  1.62686e-01  7.24151e-03  2.32367e-03  
2.35491e-02  1.37575e-01  6.80822e-03  2.35491e-03  
2.37624e-02  1.21758e-01  6.55797e-03  2.37624e-03  
2.40912e-02  1.16249e-01  6.25543e-03  2.40912e-03  
2.43327e-02  1.13445e-01  6.07263e-03  2.43327e-03  
2.46243e-02  9.63678e-02  5.87118e-03  2.46243e-03  
2.48257e-02  1.00180e-01  5.72482e-03  2.48257e-03  
2.51716e-02  9.20138e-02  5.44737e-03  2.51716e-03  
2.54508e-02  7.89077e-02  5.19775e-03  2.54508e-03  
2.57349e-02  6.97125e-02  4.93710e-03  2.57349e-03  
2.59988e-02  5.93528e-02  4.70932e-03  2.59988e-03  
2.50179e-02  9.17330e-02  3.44061e-04  2.50179e-03  
2.73977e-02  4.73291e-02  2.48009e-04  2.73977e-03  
2.98132e-02  2.57597e-02  1.83783e-04  2.98132e-03  
3.22521e-02  1.66825e-02  1.46828e-04  3.22521e-03  
3.46719e-02  1.14161e-02  1.20995e-04  3.46719e-03  
3.70894e-02  7.53498e-03  9.91284e-05  3.70894e-03  
3.95407e-02  5.35713e-03  8.44156e-05  3.95407e-03  
4.19264e-02  4.06958e-03  7.31917e-05  4.19264e-03  
4.43078e-02  3.03046e-03  6.39613e-05  4.43078e-03  
4.67800e-02  2.38914e-03  5.65555e-05  4.67800e-03  
4.92594e-02  1.85620e-03  5.03237e-05  4.92594e-03  
5.16495e-02  1.57265e-03  4.53518e-05  5.16495e-03  
5.41440e-02  1.29119e-03  4.09491e-05  5.41440e-03  
5.63471e-02  1.04063e-03  3.75997e-05  5.63471e-03  
5.88011e-02  8.36669e-04  3.43534e-05  5.88011e-03  
6.12550e-02  7.00075e-04  3.15265e-05  6.12550e-03  
6.36539e-02  6.51932e-04  2.90970e-05  6.36539e-03  
6.60098e-02  5.36085e-04  2.69842e-05  6.60098e-03  
6.85623e-02  4.48421e-04  2.49505e-05  6.85623e-03  
7.09288e-02  4.20136e-04  2.32708e-05  7.09288e-03  
7.33817e-02  3.15700e-04  2.17068e-05  7.33817e-03  
7.58601e-02  2.74254e-04  2.02867e-05  7.58601e-03  
7.84473e-02  2.16832e-04  1.89512e-05  7.84473e-03  
8.08475e-02  2.22658e-04  1.78307e-05  8.08475e-03  
8.30858e-02  2.14713e-04  1.68757e-05  8.30858e-03  
8.55434e-02  1.68708e-04  1.59154e-05  8.55434e-03  
8.78501e-02  1.50670e-04  1.50892e-05  8.78501e-03  
9.02563e-02  1.30989e-04  1.42963e-05  9.02563e-03  
9.28272e-02  1.28337e-04  1.35184e-05  9.28272e-03  
9.51270e-02  1.25574e-04  1.28772e-05  9.51270e-03  
9.76335e-02  1.00554e-04  1.22309e-05  9.76335e-03  
9.99149e-02  1.06045e-04  1.16856e-05  9.99149e-03  
9.52095e-02  1.07973e-04  6.30176e-06  9.52095e-03  
1.01042e-01  8.55905e-05  5.66457e-06  1.01042e-02  
1.07154e-01  5.88229e-05  5.10809e-06  1.07154e-02  
1.13414e-01  4.23104e-05  4.63105e-06  1.13414e-02  
1.19433e-01  4.25810e-05  4.24287e-06  1.19433e-02  
1.25543e-01  3.08985e-05  3.90572e-06  1.25543e-02  
1.31735e-01  2.95168e-05  3.61174e-06  1.31735e-02  
1.37628e-01  2.28874e-05  3.36871e-06  1.37628e-02  
1.43824e-01  1.74927e-05  3.14536e-06  1.43824e-02  
1.50223e-01  1.29903e-05  2.94364e-06  1.50223e-02  
1.40072e-01  1.95916e-05  1.62358e-06  1.40072e-02  
1.48329e-01  1.80875e-05  1.54788e-06  1.48329e-02  
1.57042e-01  9.02919e-06  1.48085e-06  1.57042e-02  
1.65068e-01  9.60627e-06  1.42845e-06  1.65068e-02  
1.73869e-01  7.43124e-06  1.37930e-06  1.73869e-02  
