# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2945e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4291e-10
4.8870e-03 9.9958e-01 5.7015e-10
5.1860e-03 9.9958e-01 7.2302e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9959e-01 1.3686e-09
6.3820e-03 9.9959e-01 1.6582e-09
6.6810e-03 9.9959e-01 1.9915e-09
6.9800e-03 9.9959e-01 2.3727e-09
7.2790e-03 9.9959e-01 2.8061e-09
7.5780e-03 9.9959e-01 3.2964e-09
7.8770e-03 9.9960e-01 3.8483e-09
8.1760e-03 9.9960e-01 4.4667e-09
8.4750e-03 9.9960e-01 5.1568e-09
8.7740e-03 9.9959e-01 5.9240e-09
9.0730e-03 9.9959e-01 6.7737e-09
9.3720e-03 9.9957e-01 7.7116e-09
9.6710e-03 9.9954e-01 8.7435e-09
9.9700e-03 9.9949e-01 9.8755e-09
1.0269e-02 9.9939e-01 1.1113e-08
1.0568e-02 9.9921e-01 1.2463e-08
1.0867e-02 9.9887e-01 1.3930e-08
1.1166e-02 9.9826e-01 1.5518e-08
1.1465e-02 9.9708e-01 1.7228e-08
1.1764e-02 9.9482e-01 1.9053e-08
1.2063e-02 9.9031e-01 2.0970e-08
1.2362e-02 9.8120e-01 2.2915e-08
1.2661e-02 9.6296e-01 2.4744e-08
1.2960e-02 9.2827e-01 2.6188e-08
1.3259e-02 8.6818e-01 2.6832e-08
1.3558e-02 7.7632e-01 2.6232e-08
1.3857e-02 6.5505e-01 2.4152e-08
1.4156e-02 5.1811e-01 2.0806e-08
1.4455e-02 3.8610e-01 1.6857e-08
1.4754e-02 2.7713e-01 1.3132e-08
1.5053e-02 1.9947e-01 1.0242e-08
1.5352e-02 1.5095e-01 8.3847e-09
1.5651e-02 1.2329e-01 7.3976e-09
1.5950e-02 1.0743e-01 6.9531e-09
1.6249e-02 9.6690e-02 6.7404e-09
1.6548e-02 8.7428e-02 6.5559e-09
1.6847e-02 7.8339e-02 6.3106e-09
1.7146e-02 6.9371e-02 5.9956e-09
1.7445e-02 6.0908e-02 5.6410e-09
1.7744e-02 5.3329e-02 5.2865e-09
1.8043e-02 4.6841e-02 4.9644e-09
1.8342e-02 4.1463e-02 4.6930e-09
1.8641e-02 3.7082e-02 4.4775e-09
1.8940e-02 3.3516e-02 4.3129e-09
1.9239e-02 3.0576e-02 4.1890e-09
1.9538e-02 2.8094e-02 4.0939e-09
1.9837e-02 2.5940e-02 4.0167e-09
2.0136e-02 2.4021e-02 3.9490e-09
2.0435e-02 2.2279e-02 3.8850e-09
2.0734e-02 2.0679e-02 3.8217e-09
2.1033e-02 1.9201e-02 3.7578e-09
2.1332e-02 1.7837e-02 3.6936e-09
2.1631e-02 1.6580e-02 3.6299e-09
2.1930e-02 1.5426e-02 3.5679e-09
2.2229e-02 1.4370e-02 3.5085e-09
2.2528e-02 1.3405e-02 3.4526e-09
2.2827e-02 1.2524e-02 3.4004e-09
2.3126e-02 1.1720e-02 3.3522e-09
2.3425e-02 1.0985e-02 3.3077e-09
2.3724e-02 1.0312e-02 3.2667e-09
2.4023e-02 9.6945e-03 3.2287e-09
2.4322e-02 9.1257e-03 3.1935e-09
2.4621e-02 8.6005e-03 3.1604e-09
2.4920e-02 8.1145e-03 3.1294e-09
2.5219e-02 7.6638e-03 3.1000e-09
2.5518e-02 7.2449e-03 3.0720e-09
2.5817e-02 6.8551e-03 3.0453e-09
2.6116e-02 6.4917e-03 3.0198e-09
2.6415e-02 6.1526e-03 2.9955e-09
2.6714e-02 5.8359e-03 2.9721e-09
2.7013e-02 5.5398e-03 2.9497e-09
2.7312e-02 5.2627e-03 2.9283e-09
2.7611e-02 5.0031e-03 2.9078e-09
2.7910e-02 4.7597e-03 2.8882e-09
2.8209e-02 4.5314e-03 2.8693e-09
2.8508e-02 4.3169e-03 2.8513e-09
2.8807e-02 4.1154e-03 2.8340e-09
2.9106e-02 3.9257e-03 2.8174e-09
2.9405e-02 3.7471e-03 2.8014e-09
2.9704e-02 3.5788e-03 2.7861e-09
3.0003e-02 3.4201e-03 2.7714e-09
3.0302e-02 3.2702e-03 2.7572e-09
3.0601e-02 3.1287e-03 2.7435e-09
3.0900e-02 2.9949e-03 2.7303e-09
3.1199e-02 2.8683e-03 2.7176e-09
3.1498e-02 2.7485e-03 2.7053e-09
3.1797e-02 2.6349e-03 2.6935e-09
3.2096e-02 2.5273e-03 2.6820e-09
3.2395e-02 2.4252e-03 2.6710e-09
3.2694e-02 2.3283e-03 2.6602e-09
3.2993e-02 2.2363e-03 2.6499e-09
3.3292e-02 2.1489e-03 2.6398e-09
3.3591e-02 2.0657e-03 2.6301e-09
3.3890e-02 1.9866e-03 2.6206e-09
3.4189e-02 1.9114e-03 2.6115e-09
3.4488e-02 1.8397e-03 2.6026e-09
3.4787e-02 1.7713e-03 2.5940e-09
3.5086e-02 1.7062e-03 2.5856e-09
3.5385e-02 1.6441e-03 2.5775e-09
3.5684e-02 1.5848e-03 2.5696e-09
3.5983e-02 1.5282e-03 2.5619e-09
3.6282e-02 1.4741e-03 2.5544e-09
