#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99145e-03  9.96361e-01  1.15864e-02  6.99145e-04  
7.38779e-03  1.00430e+00  1.15864e-02  7.38779e-04  
7.77406e-03  9.99445e-01  1.15864e-02  7.77406e-04  
8.16840e-03  9.85579e-01  1.15864e-02  8.16840e-04  
8.53359e-03  1.00902e+00  1.15864e-02  8.53359e-04  
8.94774e-03  1.00065e+00  1.15864e-02  8.94774e-04  
9.31953e-03  1.00056e+00  1.15864e-02  9.31953e-04  
9.71452e-03  1.00220e+00  1.15864e-02  9.71452e-04  
1.01180e-02  1.00193e+00  1.15864e-02  1.01180e-03  
1.04923e-02  1.01128e+00  1.15864e-02  1.04923e-03  
1.08775e-02  9.86622e-01  1.15864e-02  1.08775e-03  
1.12795e-02  9.94413e-01  1.15864e-02  1.12795e-03  
1.16787e-02  1.01454e+00  1.15864e-02  1.16787e-03  
1.20416e-02  9.76520e-01  1.15864e-02  1.20416e-03  
1.24280e-02  9.98414e-01  1.15864e-02  1.24280e-03  
1.28069e-02  1.00157e+00  1.15864e-02  1.28069e-03  
1.32095e-02  1.00751e+00  1.15864e-02  1.32095e-03  
1.35910e-02  1.00216e+00  1.15864e-02  1.35910e-03  
1.39844e-02  1.00495e+00  1.15864e-02  1.39844e-03  
1.43649e-02  9.96167e-01  1.15864e-02  1.43649e-03  
1.47623e-02  1.02324e+00  1.15864e-02  1.47623e-03  
1.51185e-02  9.98730e-01  1.15864e-02  1.51185e-03  
1.55540e-02  1.01984e+00  1.15864e-02  1.55540e-03  
1.59232e-02  1.00212e+00  1.15864e-02  1.59232e-03  
1.63282e-02  1.00175e+00  1.15864e-02  1.63282e-03  
1.67072e-02  9.88684e-01  1.15864e-02  1.67072e-03  
1.70913e-02  1.00522e+00  1.15864e-02  1.70913e-03  
1.74653e-02  9.81122e-01  1.15864e-02  1.74653e-03  
1.78537e-02  9.91736e-01  1.15864e-02  1.78537e-03  
1.82408e-02  9.91459e-01  1.15864e-02  1.82408e-03  
1.86497e-02  1.03346e+00  1.15864e-02  1.86497e-03  
1.90316e-02  1.00703e+00  1.15863e-02  1.90316e-03  
1.94230e-02  1.02799e+00  1.15863e-02  1.94230e-03  
1.97717e-02  9.77709e-01  1.15863e-02  1.97717e-03  
2.02102e-02  1.01348e+00  1.15862e-02  2.02102e-03  
2.05525e-02  1.00220e+00  1.15861e-02  2.05525e-03  
2.08847e-02  1.01014e+00  1.15858e-02  2.08847e-03  
2.13137e-02  9.91944e-01  1.15847e-02  2.13137e-03  
2.17416e-02  9.95182e-01  1.15778e-02  2.17416e-03  
2.21606e-02  1.00350e+00  1.15541e-02  2.21606e-03  
2.25281e-02  9.89658e-01  1.15007e-02  2.25281e-03  
2.29068e-02  9.59084e-01  1.13716e-02  2.29068e-03  
2.32905e-02  9.16662e-01  1.11328e-02  2.32905e-03  
2.36553e-02  8.52852e-01  1.07550e-02  2.36553e-03  
2.40758e-02  7.69665e-01  1.01663e-02  2.40758e-03  
2.44769e-02  6.56154e-01  9.48454e-03  2.44769e-03  
2.48719e-02  5.49963e-01  8.68123e-03  2.48719e-03  
