#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99964e-03  1.01125e+00  1.29334e-02  6.99964e-04  
7.27285e-03  9.97551e-01  1.29334e-02  7.27285e-04  
7.54214e-03  1.00248e+00  1.29334e-02  7.54214e-04  
7.83455e-03  9.86297e-01  1.29334e-02  7.83455e-04  
8.10595e-03  9.97794e-01  1.29334e-02  8.10595e-04  
8.39279e-03  9.84190e-01  1.29334e-02  8.39279e-04  
8.66333e-03  9.95052e-01  1.29334e-02  8.66333e-04  
8.93801e-03  1.01750e+00  1.29334e-02  8.93801e-04  
9.17635e-03  9.81105e-01  1.29334e-02  9.17635e-04  
9.49385e-03  1.00184e+00  1.29334e-02  9.49385e-04  
9.74129e-03  9.90491e-01  1.29334e-02  9.74129e-04  
1.00355e-02  9.84357e-01  1.29334e-02  1.00355e-03  
1.03007e-02  1.00444e+00  1.29334e-02  1.03007e-03  
1.05762e-02  9.93376e-01  1.29334e-02  1.05762e-03  
1.08474e-02  9.98997e-01  1.29334e-02  1.08474e-03  
1.11374e-02  1.00512e+00  1.29334e-02  1.11374e-03  
1.13910e-02  1.00723e+00  1.29334e-02  1.13910e-03  
1.16856e-02  1.01144e+00  1.29334e-02  1.16856e-03  
1.19651e-02  9.97887e-01  1.29334e-02  1.19651e-03  
1.22462e-02  9.81610e-01  1.29334e-02  1.22462e-03  
1.25135e-02  1.00396e+00  1.29334e-02  1.25135e-03  
1.27884e-02  9.84567e-01  1.29334e-02  1.27884e-03  
1.30456e-02  1.00146e+00  1.29334e-02  1.30456e-03  
1.33333e-02  1.01997e+00  1.29334e-02  1.33333e-03  
1.36101e-02  9.78366e-01  1.29334e-02  1.36101e-03  
1.38822e-02  9.94939e-01  1.29334e-02  1.38822e-03  
1.41665e-02  1.00506e+00  1.29334e-02  1.41665e-03  
1.44571e-02  1.00376e+00  1.29334e-02  1.44571e-03  
1.47146e-02  9.95684e-01  1.29334e-02  1.47146e-03  
1.49964e-02  9.96892e-01  1.29334e-02  1.49964e-03  
1.52553e-02  1.01825e+00  1.29334e-02  1.52553e-03  
1.55234e-02  9.92819e-01  1.29334e-02  1.55234e-03  
1.57855e-02  9.88259e-01  1.29334e-02  1.57855e-03  
1.60769e-02  9.95585e-01  1.29326e-02  1.60769e-03  
1.63700e-02  1.03437e+00  1.29282e-02  1.63700e-03  
1.66433e-02  9.99070e-01  1.29145e-02  1.66433e-03  
1.68989e-02  9.84167e-01  1.28829e-02  1.68989e-03  
1.71739e-02  9.76197e-01  1.28061e-02  1.71739e-03  
1.74910e-02  9.48841e-01  1.26050e-02  1.74910e-03  
1.77210e-02  9.04760e-01  1.23574e-02  1.77210e-03  
1.80260e-02  8.36074e-01  1.18349e-02  1.80260e-03  
1.82644e-02  7.47768e-01  1.12527e-02  1.82644e-03  
1.85324e-02  6.52959e-01  1.04675e-02  1.85324e-03  
1.88161e-02  5.43909e-01  9.53002e-03  1.88161e-03  
1.91069e-02  4.28628e-01  8.54092e-03  1.91069e-03  
1.94040e-02  3.43339e-01  7.59280e-03  1.94040e-03  
1.97061e-02  2.69325e-01  6.75861e-03  1.97061e-03  
1.99227e-02  2.27519e-01  6.25083e-03  1.99227e-03  
2.02026e-02  1.93252e-01  5.69505e-03  2.02026e-03  
2.04622e-02  1.58439e-01  5.21412e-03  2.04622e-03  
2.07607e-02  1.46247e-01  4.79114e-03  2.07607e-03  
2.10588e-02  1.26377e-01  4.45444e-03  2.10588e-03  
2.13836e-02  9.85789e-02  4.15020e-03  2.13836e-03  
2.16296e-02  9.36151e-02  3.94292e-03  2.16296e-03  
2.18843e-02  8.41354e-02  3.75554e-03  2.18843e-03  
2.21501e-02  7.56833e-02  3.57316e-03  2.21501e-03  
2.24164e-02  7.02656e-02  3.40177e-03  2.24164e-03  
2.26804e-02  6.59813e-02  3.24136e-03  2.26804e-03  
2.29918e-02  5.76920e-02  3.06384e-03  2.29918e-03  
2.32358e-02  5.17009e-02  2.93371e-03  2.32358e-03  
2.35371e-02  4.87370e-02  2.78510e-03  2.35371e-03  
2.38224e-02  3.90554e-02  2.65691e-03  2.38224e-03  
2.40580e-02  4.07313e-02  2.55962e-03  2.40580e-03  
2.43402e-02  3.50607e-02  2.45523e-03  2.43402e-03  
2.46161e-02  3.28313e-02  2.36413e-03  2.46161e-03  
2.49018e-02  2.89911e-02  2.27996e-03  2.49018e-03  
2.51608e-02  2.74516e-02  2.21057e-03  2.51608e-03  
2.54326e-02  3.34883e-02  2.14221e-03  2.54326e-03  
2.57365e-02  2.30203e-02  2.06946e-03  2.57365e-03  
2.59881e-02  2.87240e-02  2.01101e-03  2.59881e-03  
2.49910e-02  3.04199e-02  1.39777e-04  2.49910e-03  
2.74171e-02  1.70872e-02  1.04926e-04  2.74171e-03  
2.98928e-02  1.00540e-02  8.10068e-05  2.98928e-03  
3.22617e-02  6.28870e-03  6.46071e-05  3.22617e-03  
3.46840e-02  4.25316e-03  5.29194e-05  3.46840e-03  
3.71062e-02  2.77118e-03  4.33634e-05  3.71062e-03  
3.95645e-02  2.02662e-03  3.63469e-05  3.95645e-03  
4.19235e-02  1.35943e-03  3.06466e-05  4.19235e-03  
4.43407e-02  9.89556e-04  2.61202e-05  4.43407e-03  
4.67800e-02  7.29606e-04  2.22833e-05  4.67800e-03  
4.92362e-02  5.39518e-04  1.91339e-05  4.92362e-03  
5.16223e-02  3.84600e-04  1.65727e-05  5.16223e-03  
5.40140e-02  2.94823e-04  1.44062e-05  5.40140e-03  
5.64682e-02  1.88857e-04  1.25311e-05  5.64682e-03  
5.89966e-02  1.59063e-04  1.08902e-05  5.89966e-03  
6.12852e-02  1.15934e-04  9.62462e-06  6.12852e-03  
6.36707e-02  8.76959e-05  8.48514e-06  6.36707e-03  
6.62137e-02  6.28941e-05  7.44328e-06  6.62137e-03  
6.86379e-02  5.29543e-05  6.59056e-06  6.86379e-03  
7.10711e-02  4.82932e-05  5.85078e-06  7.10711e-03  
7.33952e-02  3.83315e-05  5.23761e-06  7.33952e-03  
7.57642e-02  1.80484e-05  4.69338e-06  7.57642e-03  
7.81799e-02  1.71165e-05  4.21090e-06  7.81799e-03  
8.05608e-02  1.61746e-06  3.79771e-06  8.05608e-03  
8.29959e-02  4.82385e-06  3.42987e-06  8.29959e-03  
8.54628e-02  6.42767e-06  3.10707e-06  8.54628e-03  
