#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99349e-03  1.03302e+00  1.71779e-02  6.99349e-04  
7.39197e-03  9.90857e-01  1.71779e-02  7.39197e-04  
7.77758e-03  1.04011e+00  1.71779e-02  7.77758e-04  
8.16421e-03  9.86030e-01  1.71779e-02  8.16421e-04  
8.54978e-03  9.95155e-01  1.71779e-02  8.54978e-04  
8.95210e-03  1.02547e+00  1.71779e-02  8.95210e-04  
9.32033e-03  9.99833e-01  1.71779e-02  9.32033e-04  
9.70703e-03  9.75387e-01  1.71779e-02  9.70703e-04  
1.00922e-02  9.70913e-01  1.71779e-02  1.00922e-03  
1.04847e-02  9.94212e-01  1.71779e-02  1.04847e-03  
1.08866e-02  1.01355e+00  1.71779e-02  1.08866e-03  
1.12606e-02  9.92908e-01  1.71779e-02  1.12606e-03  
1.16400e-02  1.01181e+00  1.71779e-02  1.16400e-03  
1.20468e-02  9.97629e-01  1.71779e-02  1.20468e-03  
1.24233e-02  9.80575e-01  1.71779e-02  1.24233e-03  
1.28369e-02  1.01170e+00  1.71779e-02  1.28369e-03  
1.31904e-02  1.02329e+00  1.71779e-02  1.31904e-03  
1.35762e-02  1.00571e+00  1.71779e-02  1.35762e-03  
1.39699e-02  1.01718e+00  1.71779e-02  1.39699e-03  
1.43570e-02  1.01921e+00  1.71779e-02  1.43570e-03  
1.47498e-02  1.00415e+00  1.71779e-02  1.47498e-03  
1.51380e-02  1.01348e+00  1.71779e-02  1.51380e-03  
1.55012e-02  9.95676e-01  1.71779e-02  1.55012e-03  
1.59322e-02  1.01110e+00  1.71779e-02  1.59322e-03  
1.63097e-02  9.98653e-01  1.71779e-02  1.63097e-03  
1.66808e-02  9.93065e-01  1.71779e-02  1.66808e-03  
1.70697e-02  1.01466e+00  1.71779e-02  1.70697e-03  
1.74598e-02  9.94368e-01  1.71776e-02  1.74598e-03  
1.78550e-02  1.00885e+00  1.71629e-02  1.78550e-03  
1.82216e-02  9.96055e-01  1.71052e-02  1.82216e-03  
1.86498e-02  9.29414e-01  1.69093e-02  1.86498e-03  
1.90019e-02  9.37293e-01  1.65427e-02  1.90019e-03  
1.94069e-02  8.61992e-01  1.58349e-02  1.94069e-03  
1.97979e-02  7.13925e-01  1.45790e-02  1.97979e-03  
2.01712e-02  5.53332e-01  1.29330e-02  2.01712e-03  
2.05479e-02  4.23644e-01  1.10947e-02  2.05479e-03  
2.09419e-02  2.96043e-01  9.27494e-03  2.09419e-03  
2.13512e-02  2.04509e-01  7.48547e-03  2.13512e-03  
2.17342e-02  1.24226e-01  5.91735e-03  2.17342e-03  
2.21018e-02  8.18585e-02  4.72428e-03  2.21018e-03  
2.24899e-02  4.71299e-02  3.64897e-03  2.24899e-03  
2.29011e-02  2.66914e-02  2.81872e-03  2.29011e-03  
2.32678e-02  1.81885e-02  2.34485e-03  2.32678e-03  
2.36718e-02  1.33728e-02  2.07456e-03  2.36718e-03  
2.40487e-02  1.32164e-02  2.04853e-03  2.40487e-03  
2.43995e-02  1.43405e-02  2.14571e-03  2.43995e-03  
2.48520e-02  2.11225e-02  2.33090e-03  2.48520e-03  
2.52168e-02  1.96301e-02  2.48305e-03  2.52168e-03  
2.56034e-02  2.07421e-02  2.61878e-03  2.56034e-03  
2.59923e-02  2.48184e-02  2.72011e-03  2.59923e-03  
2.49793e-02  1.92624e-02  1.47711e-04  2.49793e-03  
2.74191e-02  2.58544e-02  1.70533e-04  2.74191e-03  
2.98242e-02  1.26949e-02  1.20344e-04  2.98242e-03  
3.23389e-02  2.47754e-03  5.34948e-05  3.23389e-03  
3.47633e-02  2.09471e-03  4.98165e-05  3.47633e-03  
3.71178e-02  3.70977e-03  6.50851e-05  3.71178e-03  
3.95447e-02  2.82403e-03  5.81594e-05  3.95447e-03  
4.19216e-02  1.26617e-03  3.82525e-05  4.19216e-03  
4.43932e-02  5.52049e-04  2.53110e-05  4.43932e-03  
4.68076e-02  7.13487e-04  2.95021e-05  4.68076e-03  
4.91771e-02  8.11851e-04  3.16402e-05  4.91771e-03  
5.16234e-02  5.87100e-04  2.65709e-05  5.16234e-03  
5.41314e-02  2.92056e-04  1.90843e-05  5.41314e-03  
5.63064e-02  2.17630e-04  1.65810e-05  5.63064e-03  
5.88343e-02  2.35773e-04  1.76490e-05  5.88343e-03  
6.14301e-02  2.53914e-04  1.72333e-05  6.14301e-03  
6.37247e-02  1.53307e-04  1.48183e-05  6.37247e-03  
6.61395e-02  1.00360e-04  1.22473e-05  6.61395e-03  
