# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9956e-01 6.7735e-09
9.3720e-03 9.9949e-01 7.7109e-09
9.6710e-03 9.9922e-01 8.7407e-09
9.9700e-03 9.9869e-01 9.8676e-09
1.0269e-02 9.9800e-01 1.1098e-08
1.0568e-02 9.9718e-01 1.2438e-08
1.0867e-02 9.9640e-01 1.3895e-08
1.1166e-02 9.9561e-01 1.5477e-08
1.1465e-02 9.9482e-01 1.7189e-08
1.1764e-02 9.9398e-01 1.9037e-08
1.2063e-02 9.9309e-01 2.1029e-08
1.2362e-02 9.9213e-01 2.3170e-08
1.2661e-02 9.9109e-01 2.5467e-08
1.2960e-02 9.8996e-01 2.7928e-08
1.3259e-02 9.8873e-01 3.0558e-08
1.3558e-02 9.8739e-01 3.3364e-08
1.3857e-02 9.8592e-01 3.6351e-08
1.4156e-02 9.8432e-01 3.9527e-08
1.4455e-02 9.8255e-01 4.2897e-08
1.4754e-02 9.8061e-01 4.6466e-08
1.5053e-02 9.7848e-01 5.0239e-08
1.5352e-02 9.7613e-01 5.4221e-08
1.5651e-02 9.7355e-01 5.8415e-08
1.5950e-02 9.7070e-01 6.2825e-08
1.6249e-02 9.6757e-01 6.7451e-08
1.6548e-02 9.6410e-01 7.2295e-08
1.6847e-02 9.6028e-01 7.7355e-08
1.7146e-02 9.5607e-01 8.2630e-08
1.7445e-02 9.5141e-01 8.8115e-08
1.7744e-02 9.4627e-01 9.3804e-08
1.8043e-02 9.4059e-01 9.9686e-08
1.8342e-02 9.3431e-01 1.0575e-07
1.8641e-02 9.2739e-01 1.1198e-07
1.8940e-02 9.1974e-01 1.1836e-07
1.9239e-02 9.1131e-01 1.2485e-07
1.9538e-02 9.0202e-01 1.3144e-07
1.9837e-02 8.9178e-01 1.3809e-07
2.0136e-02 8.8052e-01 1.4475e-07
2.0435e-02 8.6815e-01 1.5139e-07
2.0734e-02 8.5459e-01 1.5794e-07
2.1033e-02 8.3975e-01 1.6434e-07
2.1332e-02 8.2355e-01 1.7054e-07
2.1631e-02 8.0593e-01 1.7644e-07
2.1930e-02 7.8681e-01 1.8198e-07
2.2229e-02 7.6615e-01 1.8707e-07
2.2528e-02 7.4392e-01 1.9161e-07
2.2827e-02 7.2010e-01 1.9552e-07
2.3126e-02 6.9471e-01 1.9870e-07
2.3425e-02 6.6781e-01 2.0108e-07
2.3724e-02 6.3946e-01 2.0257e-07
2.4023e-02 6.0980e-01 2.0309e-07
2.4322e-02 5.7896e-01 2.0260e-07
2.4621e-02 5.4714e-01 2.0106e-07
2.4920e-02 5.1457e-01 1.9844e-07
2.5219e-02 4.8148e-01 1.9476e-07
2.5518e-02 4.4816e-01 1.9003e-07
2.5817e-02 4.1488e-01 1.8431e-07
2.6116e-02 3.8193e-01 1.7767e-07
2.6415e-02 3.4960e-01 1.7021e-07
2.6714e-02 3.1817e-01 1.6204e-07
2.7013e-02 2.8788e-01 1.5329e-07
2.7312e-02 2.5896e-01 1.4409e-07
2.7611e-02 2.3159e-01 1.3460e-07
2.7910e-02 2.0592e-01 1.2495e-07
2.8209e-02 1.8207e-01 1.1529e-07
2.8508e-02 1.6011e-01 1.0575e-07
2.8807e-02 1.4005e-01 9.6445e-08
2.9106e-02 1.2191e-01 8.7490e-08
2.9405e-02 1.0563e-01 7.8973e-08
2.9704e-02 9.1163e-02 7.0971e-08
3.0003e-02 7.8412e-02 6.3539e-08
3.0302e-02 6.7274e-02 5.6720e-08
3.0601e-02 5.7634e-02 5.0539e-08
3.0900e-02 4.9367e-02 4.5006e-08
3.1199e-02 4.2345e-02 4.0120e-08
3.1498e-02 3.6441e-02 3.5869e-08
3.1797e-02 3.1529e-02 3.2229e-08
3.2096e-02 2.7489e-02 2.9172e-08
3.2395e-02 2.4209e-02 2.6661e-08
3.2694e-02 2.1582e-02 2.4658e-08
3.2993e-02 1.9512e-02 2.3120e-08
3.3292e-02 1.7912e-02 2.2004e-08
3.3591e-02 1.6701e-02 2.1264e-08
3.3890e-02 1.5811e-02 2.0856e-08
3.4189e-02 1.5179e-02 2.0739e-08
3.4488e-02 1.4751e-02 2.0869e-08
3.4787e-02 1.4482e-02 2.1208e-08
3.5086e-02 1.4332e-02 2.1719e-08
3.5385e-02 1.4266e-02 2.2366e-08
3.5684e-02 1.4259e-02 2.3119e-08
3.5983e-02 1.4285e-02 2.3948e-08
3.6282e-02 1.4327e-02 2.4827e-08
