#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99303e-03  8.48978e-01  1.27446e-02  6.99303e-04  
7.36692e-03  5.35937e-01  1.02088e-02  7.36692e-04  
7.78644e-03  2.57550e-01  7.00584e-03  7.78644e-04  
8.16112e-03  1.45921e-01  5.24197e-03  8.16112e-04  
8.56065e-03  9.13671e-02  4.18389e-03  8.56065e-04  
8.94293e-03  6.34477e-02  3.47850e-03  8.94293e-04  
9.31623e-03  4.39428e-02  2.95748e-03  9.31623e-04  
9.72283e-03  3.41475e-02  2.53475e-03  9.72283e-04  
1.01198e-02  2.73353e-02  2.22931e-03  1.01198e-03  
1.04972e-02  2.19439e-02  2.00388e-03  1.04972e-03  
1.08918e-02  1.62483e-02  1.82395e-03  1.08918e-03  
1.12739e-02  1.63152e-02  1.69457e-03  1.12739e-03  
1.16610e-02  1.34664e-02  1.59067e-03  1.16610e-03  
1.20500e-02  1.10674e-02  1.50593e-03  1.20500e-03  
1.24364e-02  1.23978e-02  1.43687e-03  1.24364e-03  
1.28367e-02  1.05111e-02  1.37312e-03  1.28367e-03  
1.31942e-02  7.41522e-03  1.31966e-03  1.31942e-03  
1.35998e-02  6.80544e-03  1.26060e-03  1.35998e-03  
1.39704e-02  9.17390e-03  1.20655e-03  1.39704e-03  
1.43690e-02  6.66149e-03  1.14710e-03  1.43690e-03  
1.47627e-02  6.19513e-03  1.08653e-03  1.47627e-03  
1.51617e-02  4.85394e-03  1.02349e-03  1.51617e-03  
1.55051e-02  5.18523e-03  9.67824e-04  1.55051e-03  
1.58844e-02  4.56538e-03  9.05137e-04  1.58844e-03  
1.62826e-02  5.00222e-03  8.38569e-04  1.62826e-03  
1.66873e-02  4.04373e-03  7.71155e-04  1.66873e-03  
1.70914e-02  2.60412e-03  7.04076e-04  1.70914e-03  
1.74576e-02  1.38525e-03  6.44431e-04  1.74576e-03  
1.78340e-02  1.37502e-03  5.85732e-04  1.78340e-03  
1.82369e-02  2.44065e-03  5.25459e-04  1.82369e-03  
1.86434e-02  1.38034e-03  4.67863e-04  1.86434e-03  
1.90044e-02  9.23161e-04  4.21840e-04  1.90044e-03  
1.94150e-02  6.84746e-04  3.74696e-04  1.94150e-03  
1.97822e-02  8.69870e-04  3.37715e-04  1.97822e-03  
2.01714e-02  4.45715e-04  3.05164e-04  2.01714e-03  
2.05504e-02  6.73351e-04  2.80806e-04  2.05504e-03  
2.09552e-02  2.00596e-04  2.61741e-04  2.09552e-03  
2.13926e-02  1.48146e-04  2.49113e-04  2.13926e-03  
2.17464e-02  2.16551e-04  2.44082e-04  2.17464e-03  
2.21035e-02  4.25416e-04  2.42256e-04  2.21035e-03  
2.25024e-02  1.47549e-04  2.42720e-04  2.25024e-03  
2.36558e-02  4.43989e-04  2.47789e-04  2.36558e-03  
2.40202e-02  2.89698e-04  2.48025e-04  2.40202e-03  
2.44652e-02  1.96624e-04  2.46258e-04  2.44652e-03  
2.48861e-02  1.30717e-04  2.42672e-04  2.48861e-03  
2.60043e-02  7.05106e-04  2.22864e-04  2.60043e-03  
2.49755e-02  2.84659e-04  1.58078e-05  2.49755e-03  
2.74228e-02  1.53956e-04  1.20714e-05  2.74228e-03  
2.97961e-02  4.91535e-05  6.92795e-06  2.97961e-03  
3.22223e-02  9.05568e-06  4.41441e-06  3.22223e-03  
3.46907e-02  2.59851e-05  5.18156e-06  3.46907e-03  
3.71332e-02  2.64562e-05  4.87791e-06  3.71332e-03  
3.95561e-02  5.78093e-06  3.47935e-06  3.95561e-03  
4.67833e-02  2.64527e-06  2.55074e-06  4.67833e-03  
5.41475e-02  1.75976e-06  1.82612e-06  5.41475e-03  
5.64734e-02  1.18681e-06  1.82816e-06  5.64734e-03  
6.12968e-02  2.64162e-06  1.68430e-06  6.12968e-03  
7.10139e-02  1.95407e-06  1.49866e-06  7.10139e-03  
7.58131e-02  6.65411e-07  1.43068e-06  7.58131e-03  
7.82465e-02  6.32972e-07  1.40327e-06  7.82465e-03  
8.30670e-02  1.11595e-06  1.35461e-06  8.30670e-03  
8.55665e-02  8.60089e-07  1.33233e-06  8.55665e-03  
9.76221e-02  9.38518e-07  1.24859e-06  9.76221e-03  
9.98550e-02  2.24645e-07  1.23632e-06  9.98550e-03  
9.49795e-02  1.16632e-06  1.11818e-06  9.49795e-03  
1.01071e-01  5.54624e-07  1.10285e-06  1.01071e-02  
1.13460e-01  7.91173e-08  1.07901e-06  1.13460e-02  
1.25618e-01  1.21432e-06  1.06221e-06  1.25618e-02  
1.43750e-01  1.16339e-06  1.04475e-06  1.43750e-02  
1.50132e-01  3.99160e-07  1.04010e-06  1.50132e-02  
1.57027e-01  5.27233e-07  1.00978e-06  1.57027e-02  
1.73568e-01  1.36441e-06  1.00749e-06  1.73568e-02  
1.82215e-01  1.98417e-06  1.00654e-06  1.82215e-02  
2.41323e-01  3.57322e-07  1.00275e-06  2.41323e-02  
2.49863e-01  1.40786e-06  1.00244e-06  2.49863e-02  
2.57473e-01  1.84346e-06  1.00219e-06  2.57473e-02  
2.83473e-01  5.53386e-07  1.00152e-06  2.83473e-02  
2.99962e-01  4.27285e-07  1.00121e-06  2.99962e-02  
