#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99031e-03  5.43344e-01  1.06367e-02  6.99031e-04  
7.65893e-03  4.88242e-01  1.01139e-02  7.65893e-04  
8.31151e-03  4.36601e-01  9.57804e-03  8.31151e-04  
8.97861e-03  3.85492e-01  9.00823e-03  8.97861e-04  
9.61465e-03  3.46180e-01  8.44884e-03  9.61465e-04  
1.02772e-02  2.95618e-01  7.85471e-03  1.02772e-03  
1.09300e-02  2.60843e-01  7.26543e-03  1.09300e-03  
1.15853e-02  2.32077e-01  6.67466e-03  1.15853e-03  
1.22424e-02  1.71533e-01  6.08875e-03  1.22424e-03  
1.28853e-02  1.49315e-01  5.52707e-03  1.28853e-03  
1.35436e-02  1.15448e-01  4.96836e-03  1.35436e-03  
1.41930e-02  9.55636e-02  4.43990e-03  1.41930e-03  
1.48517e-02  7.83122e-02  3.92951e-03  1.48517e-03  
1.55398e-02  5.62966e-02  3.42527e-03  1.55398e-03  
1.61690e-02  4.53165e-02  2.99246e-03  1.61690e-03  
1.68574e-02  2.98883e-02  2.55055e-03  1.68574e-03  
1.74795e-02  2.52891e-02  2.18391e-03  1.74795e-03  
1.81181e-02  1.87073e-02  1.83842e-03  1.81181e-03  
1.87860e-02  1.17908e-02  1.51056e-03  1.87860e-03  
1.94390e-02  5.00663e-03  1.22320e-03  1.94390e-03  
2.00989e-02  4.99936e-03  9.67606e-04  2.00989e-03  
2.07568e-02  2.89184e-03  7.52107e-04  2.07568e-03  
2.14145e-02  8.77245e-04  5.83151e-04  2.14145e-03  
2.21045e-02  7.86993e-04  4.64732e-04  2.21045e-03  
2.27335e-02  1.14160e-03  4.18946e-04  2.27335e-03  
2.33783e-02  2.97818e-04  4.28461e-04  2.33783e-03  
2.40201e-02  7.93134e-04  4.72889e-04  2.40201e-03  
2.47000e-02  1.98859e-03  5.34245e-04  2.47000e-03  
2.53232e-02  1.00702e-03  5.89999e-04  2.53232e-03  
2.60019e-02  2.28386e-03  6.43828e-04  2.60019e-03  
2.49991e-02  1.56872e-03  3.54962e-05  2.49991e-03  
2.73883e-02  2.48728e-03  4.53405e-05  2.73883e-03  
2.97927e-02  2.74365e-03  4.71332e-05  2.97927e-03  
3.22310e-02  2.13855e-03  4.23749e-05  3.22310e-03  
3.46681e-02  1.29262e-03  3.36529e-05  3.46681e-03  
3.71463e-02  5.92388e-04  2.32135e-05  3.71463e-03  
3.95400e-02  1.99518e-04  1.37219e-05  3.95400e-03  
4.19085e-02  4.14387e-05  7.52207e-06  4.19085e-03  
4.43459e-02  6.95776e-05  8.34932e-06  4.43459e-03  
4.67861e-02  1.31854e-04  1.14272e-05  4.67861e-03  
4.92413e-02  1.78564e-04  1.30104e-05  4.92413e-03  
5.15897e-02  1.81092e-04  1.28602e-05  5.15897e-03  
5.39701e-02  1.29631e-04  1.14064e-05  5.39701e-03  
5.64204e-02  8.05142e-05  9.09038e-06  5.64204e-03  
5.88547e-02  3.17929e-05  6.58147e-06  5.88547e-03  
6.12393e-02  1.06221e-05  4.62070e-06  6.12393e-03  
6.37518e-02  1.13007e-05  3.99449e-06  6.37518e-03  
6.61828e-02  1.45938e-05  4.56767e-06  6.61828e-03  
6.85755e-02  2.37344e-05  5.15839e-06  6.85755e-03  
7.10397e-02  3.27792e-05  5.35260e-06  7.10397e-03  
7.34979e-02  9.10576e-06  5.11049e-06  7.34979e-03  
7.57719e-02  1.62616e-05  4.61041e-06  7.57719e-03  
7.82599e-02  1.36024e-05  3.93834e-06  7.82599e-03  
8.06203e-02  4.95448e-06  3.36890e-06  8.06203e-03  
8.31248e-02  3.37070e-06  3.01302e-06  8.31248e-03  
8.54630e-02  6.84533e-06  2.93926e-06  8.54630e-03  
8.79351e-02  3.58980e-06  2.99381e-06  8.79351e-03  
9.05622e-02  9.19405e-06  3.03186e-06  9.05622e-03  
9.27968e-02  9.93197e-06  2.98894e-06  9.27968e-03  
9.52690e-02  6.60173e-06  2.86223e-06  9.52690e-03  
9.76758e-02  2.59354e-06  2.69341e-06  9.76758e-03  
1.00117e-01  6.23196e-06  2.52108e-06  1.00117e-02  
9.48995e-02  3.17740e-06  1.84313e-06  9.48995e-03  
1.13394e-01  2.26685e-06  1.51102e-06  1.13394e-02  
1.19381e-01  1.42875e-06  1.44571e-06  1.19381e-02  
1.31671e-01  2.93693e-06  1.34385e-06  1.31671e-02  
1.37800e-01  5.97318e-07  1.30656e-06  1.37800e-02  
1.43853e-01  2.74871e-06  1.27232e-06  1.43853e-02  
1.49818e-01  8.69126e-07  1.24355e-06  1.49818e-02  
1.39942e-01  7.79408e-07  1.08050e-06  1.39942e-02  
1.48531e-01  9.97491e-07  1.06829e-06  1.48531e-02  
1.56911e-01  7.82025e-07  1.05869e-06  1.56911e-02  
1.65192e-01  3.02576e-07  1.05061e-06  1.65192e-02  
1.73565e-01  1.42532e-06  1.04371e-06  1.73565e-02  
1.81884e-01  2.83943e-06  1.03787e-06  1.81884e-02  
1.90423e-01  3.30693e-07  1.03276e-06  1.90423e-02  
1.98961e-01  7.47241e-08  1.02838e-06  1.98961e-02  
2.24316e-01  2.05666e-07  1.01866e-06  2.24316e-02  
2.32618e-01  1.36575e-07  1.01629e-06  2.32618e-02  
2.40694e-01  2.68881e-07  1.01427e-06  2.40694e-02  
2.49155e-01  4.21826e-08  1.01243e-06  2.49155e-02  
2.82943e-01  5.78456e-07  1.00715e-06  2.82943e-02  
