#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99118e-03  9.90039e-01  1.12027e-02  6.99118e-04  
7.39325e-03  1.00375e+00  1.12027e-02  7.39325e-04  
7.76209e-03  1.00800e+00  1.12027e-02  7.76209e-04  
8.16463e-03  1.00301e+00  1.12027e-02  8.16463e-04  
8.55543e-03  1.00344e+00  1.12027e-02  8.55543e-04  
8.95991e-03  9.91591e-01  1.12027e-02  8.95991e-04  
9.32850e-03  9.97439e-01  1.12027e-02  9.32850e-04  
9.70402e-03  1.00982e+00  1.12027e-02  9.70402e-04  
1.00923e-02  1.00084e+00  1.12027e-02  1.00923e-03  
1.04838e-02  1.00890e+00  1.12027e-02  1.04838e-03  
1.08757e-02  1.00291e+00  1.12027e-02  1.08757e-03  
1.12653e-02  9.78067e-01  1.12027e-02  1.12653e-03  
1.16513e-02  1.00839e+00  1.12027e-02  1.16513e-03  
1.20303e-02  1.00977e+00  1.12027e-02  1.20303e-03  
1.24449e-02  9.93602e-01  1.12027e-02  1.24449e-03  
1.28088e-02  9.95668e-01  1.12027e-02  1.28088e-03  
1.32191e-02  9.94704e-01  1.12027e-02  1.32191e-03  
1.35914e-02  1.00246e+00  1.12027e-02  1.35914e-03  
1.39774e-02  9.94241e-01  1.12027e-02  1.39774e-03  
1.43536e-02  9.90827e-01  1.12027e-02  1.43536e-03  
1.47351e-02  1.01728e+00  1.12027e-02  1.47351e-03  
1.51694e-02  9.80052e-01  1.12027e-02  1.51694e-03  
1.55372e-02  9.99980e-01  1.12027e-02  1.55372e-03  
1.59114e-02  9.99971e-01  1.12027e-02  1.59114e-03  
1.63152e-02  1.00861e+00  1.12027e-02  1.63152e-03  
1.66825e-02  1.00436e+00  1.12027e-02  1.66825e-03  
1.70932e-02  1.01283e+00  1.12027e-02  1.70932e-03  
1.74842e-02  1.01262e+00  1.12027e-02  1.74842e-03  
1.78486e-02  9.90304e-01  1.12027e-02  1.78486e-03  
1.82247e-02  1.00186e+00  1.12027e-02  1.82247e-03  
1.86476e-02  9.93750e-01  1.12027e-02  1.86476e-03  
1.90525e-02  9.80117e-01  1.12026e-02  1.90525e-03  
1.93753e-02  1.00448e+00  1.12026e-02  1.93753e-03  
1.97867e-02  1.00604e+00  1.12025e-02  1.97867e-03  
2.01858e-02  1.00923e+00  1.12024e-02  2.01858e-03  
2.05706e-02  9.81361e-01  1.12021e-02  2.05706e-03  
2.09339e-02  9.92940e-01  1.12017e-02  2.09339e-03  
2.13730e-02  9.89522e-01  1.12007e-02  2.13730e-03  
2.17415e-02  1.01053e+00  1.11986e-02  2.17415e-03  
2.21248e-02  9.99165e-01  1.11938e-02  2.21248e-03  
2.25061e-02  9.84865e-01  1.11820e-02  2.25061e-03  
2.29247e-02  9.80429e-01  1.11455e-02  2.29247e-03  
2.32870e-02  9.90074e-01  1.10766e-02  2.32870e-03  
2.36819e-02  9.53069e-01  1.09331e-02  2.36819e-03  
2.40490e-02  8.83660e-01  1.06937e-02  2.40490e-03  
2.44686e-02  8.31891e-01  1.02482e-02  2.44686e-03  
2.48313e-02  7.39931e-01  9.71879e-03  2.48313e-03  
2.52095e-02  6.55986e-01  9.03939e-03  2.52095e-03  
2.56384e-02  5.21389e-01  8.17154e-03  2.56384e-03  
2.60178e-02  4.33100e-01  7.40413e-03  2.60178e-03  
2.49974e-02  7.08308e-01  5.81611e-04  2.49974e-03  
2.73970e-02  2.27638e-01  3.29950e-04  2.73970e-03  
2.98482e-02  8.53137e-02  2.02616e-04  2.98482e-03  
3.22373e-02  5.30359e-02  1.59838e-04  3.22373e-03  
3.46551e-02  3.08552e-02  1.21775e-04  3.46551e-03  
3.71030e-02  2.12088e-02  1.01168e-04  3.71030e-03  
3.95193e-02  1.47292e-02  8.48352e-05  3.95193e-03  
4.19064e-02  1.05530e-02  7.21393e-05  4.19064e-03  
4.43628e-02  7.95029e-03  6.24854e-05  4.43628e-03  
4.67799e-02  6.04753e-03  5.45327e-05  4.67799e-03  
4.91131e-02  4.73473e-03  4.82533e-05  4.91131e-03  
5.15193e-02  3.69793e-03  4.28752e-05  5.15193e-03  
5.40179e-02  2.88737e-03  3.81578e-05  5.40179e-03  
5.64219e-02  2.36060e-03  3.43001e-05  5.64219e-03  
5.88583e-02  1.89359e-03  3.09407e-05  5.88583e-03  
6.12278e-02  1.53868e-03  2.81058e-05  6.12278e-03  
6.35785e-02  1.29268e-03  2.56431e-05  6.35785e-03  
6.60375e-02  1.02911e-03  2.33796e-05  6.60375e-03  
6.85014e-02  8.63029e-04  2.13808e-05  6.85014e-03  
7.09992e-02  7.56954e-04  1.95878e-05  7.09992e-03  
7.32830e-02  6.09790e-04  1.81247e-05  7.32830e-03  
7.57954e-02  4.98161e-04  1.66816e-05  7.57954e-03  
7.83866e-02  4.26141e-04  1.53519e-05  7.83866e-03  
8.06531e-02  3.60062e-04  1.43036e-05  8.06531e-03  
8.30603e-02  3.26136e-04  1.32925e-05  8.30603e-03  
8.54143e-02  2.77457e-04  1.23940e-05  8.54143e-03  
8.77547e-02  2.30656e-04  1.15791e-05  8.77547e-03  
9.02670e-02  2.02351e-04  1.07816e-05  9.02670e-03  
9.26958e-02  1.73734e-04  1.00782e-05  9.26958e-03  
9.52631e-02  1.64864e-04  9.39899e-06  9.52631e-03  
9.77234e-02  1.15323e-04  8.80361e-06  9.77234e-03  
9.99527e-02  1.14967e-04  8.30608e-06  9.99527e-03  
9.50156e-02  1.49116e-04  4.78425e-06  9.50156e-03  
1.01043e-01  1.07360e-04  4.16464e-06  1.01043e-02  
1.07042e-01  7.39740e-05  3.66117e-06  1.07042e-02  
1.13427e-01  5.19678e-05  3.22215e-06  1.13427e-02  
1.19452e-01  3.90787e-05  2.88039e-06  1.19452e-02  
1.25396e-01  2.84958e-05  2.59840e-06  1.25396e-02  
1.31717e-01  2.06227e-05  2.34744e-06  1.31717e-02  
1.37749e-01  1.11333e-05  2.14636e-06  1.37749e-02  
1.43796e-01  9.85377e-06  1.97583e-06  1.43796e-02  
1.49816e-01  9.35910e-06  1.83181e-06  1.49816e-02  
1.39849e-01  1.28999e-05  1.29684e-06  1.39849e-02  
1.48634e-01  8.11340e-06  1.23505e-06  1.48634e-02  
1.56780e-01  4.76625e-06  1.18945e-06  1.56780e-02  
1.65206e-01  4.08701e-06  1.15158e-06  1.65206e-02  
1.73481e-01  2.46849e-06  1.12171e-06  1.73481e-02  
1.82190e-01  2.48549e-06  1.09650e-06  1.82190e-02  
1.98963e-01  2.65375e-06  1.06143e-06  1.98963e-02  
2.07219e-01  2.38603e-07  1.04905e-06  2.07219e-02  
2.32502e-01  1.13667e-06  1.02425e-06  2.32502e-02  
2.49293e-01  1.87910e-07  1.01497e-06  2.49293e-02  
2.58049e-01  2.12154e-10  1.01159e-06  2.58049e-02  
2.66349e-01  1.06936e-06  1.00906e-06  2.66349e-02  
