# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8764e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9957e-01 1.7271e-08
1.1764e-02 9.9957e-01 1.9144e-08
1.2063e-02 9.9957e-01 2.1166e-08
1.2362e-02 9.9957e-01 2.3344e-08
1.2661e-02 9.9956e-01 2.5685e-08
1.2960e-02 9.9956e-01 2.8199e-08
1.3259e-02 9.9955e-01 3.0892e-08
1.3558e-02 9.9953e-01 3.3774e-08
1.3857e-02 9.9951e-01 3.6852e-08
1.4156e-02 9.9948e-01 4.0136e-08
1.4455e-02 9.9943e-01 4.3634e-08
1.4754e-02 9.9936e-01 4.7354e-08
1.5053e-02 9.9925e-01 5.1306e-08
1.5352e-02 9.9908e-01 5.5496e-08
1.5651e-02 9.9881e-01 5.9931e-08
1.5950e-02 9.9839e-01 6.4616e-08
1.6249e-02 9.9770e-01 6.9552e-08
1.6548e-02 9.9656e-01 7.4728e-08
1.6847e-02 9.9461e-01 8.0120e-08
1.7146e-02 9.9122e-01 8.5669e-08
1.7445e-02 9.8523e-01 9.1247e-08
1.7744e-02 9.7469e-01 9.6621e-08
1.8043e-02 9.5665e-01 1.0139e-07
1.8342e-02 9.2725e-01 1.0495e-07
1.8641e-02 8.8235e-01 1.0654e-07
1.8940e-02 8.1898e-01 1.0539e-07
1.9239e-02 7.3701e-01 1.0097e-07
1.9538e-02 6.4028e-01 9.3302e-08
1.9837e-02 5.3635e-01 8.3052e-08
2.0136e-02 4.3465e-01 7.1454e-08
2.0435e-02 3.4389e-01 5.9968e-08
2.0734e-02 2.6983e-01 4.9869e-08
2.1033e-02 2.1431e-01 4.1941e-08
2.1332e-02 1.7569e-01 3.6382e-08
2.1631e-02 1.5024e-01 3.2893e-08
2.1930e-02 1.3361e-01 3.0902e-08
2.2229e-02 1.2196e-01 2.9778e-08
2.2528e-02 1.1256e-01 2.8993e-08
2.2827e-02 1.0384e-01 2.8195e-08
2.3126e-02 9.5141e-02 2.7213e-08
2.3425e-02 8.6405e-02 2.6017e-08
2.3724e-02 7.7869e-02 2.4667e-08
2.4023e-02 6.9834e-02 2.3258e-08
2.4322e-02 6.2548e-02 2.1888e-08
2.4621e-02 5.6158e-02 2.0636e-08
2.4920e-02 5.0704e-02 1.9554e-08
2.5219e-02 4.6139e-02 1.8663e-08
2.5518e-02 4.2358e-02 1.7961e-08
2.5817e-02 3.9225e-02 1.7426e-08
2.6116e-02 3.6600e-02 1.7026e-08
2.6415e-02 3.4355e-02 1.6726e-08
2.6714e-02 3.2383e-02 1.6492e-08
2.7013e-02 3.0600e-02 1.6294e-08
2.7312e-02 2.8950e-02 1.6109e-08
2.7611e-02 2.7395e-02 1.5922e-08
2.7910e-02 2.5915e-02 1.5725e-08
2.8209e-02 2.4499e-02 1.5513e-08
2.8508e-02 2.3145e-02 1.5287e-08
2.8807e-02 2.1856e-02 1.5051e-08
2.9106e-02 2.0635e-02 1.4810e-08
2.9405e-02 1.9485e-02 1.4568e-08
2.9704e-02 1.8407e-02 1.4330e-08
3.0003e-02 1.7402e-02 1.4101e-08
3.0302e-02 1.6468e-02 1.3884e-08
3.0601e-02 1.5601e-02 1.3680e-08
3.0900e-02 1.4798e-02 1.3491e-08
3.1199e-02 1.4054e-02 1.3316e-08
3.1498e-02 1.3364e-02 1.3155e-08
3.1797e-02 1.2723e-02 1.3006e-08
3.2096e-02 1.2125e-02 1.2867e-08
3.2395e-02 1.1567e-02 1.2739e-08
3.2694e-02 1.1043e-02 1.2617e-08
3.2993e-02 1.0552e-02 1.2503e-08
3.3292e-02 1.0088e-02 1.2393e-08
3.3591e-02 9.6513e-03 1.2288e-08
3.3890e-02 9.2381e-03 1.2186e-08
3.4189e-02 8.8469e-03 1.2087e-08
3.4488e-02 8.4762e-03 1.1991e-08
3.4787e-02 8.1246e-03 1.1898e-08
3.5086e-02 7.7909e-03 1.1807e-08
3.5385e-02 7.4742e-03 1.1718e-08
3.5684e-02 7.1733e-03 1.1631e-08
3.5983e-02 6.8876e-03 1.1547e-08
3.6282e-02 6.6160e-03 1.1465e-08
