#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00458e-03  9.98644e-01  1.39624e-02  7.00458e-04  
7.26576e-03  1.01123e+00  1.39624e-02  7.26576e-04  
7.54574e-03  9.87991e-01  1.39624e-02  7.54574e-04  
7.81894e-03  1.01935e+00  1.39624e-02  7.81894e-04  
8.10663e-03  9.91506e-01  1.39624e-02  8.10663e-04  
8.37621e-03  9.90828e-01  1.39624e-02  8.37621e-04  
8.65323e-03  9.98686e-01  1.39624e-02  8.65323e-04  
8.92251e-03  1.00977e+00  1.39624e-02  8.92251e-04  
9.19613e-03  9.83115e-01  1.39624e-02  9.19613e-04  
9.48355e-03  1.00594e+00  1.39624e-02  9.48355e-04  
9.73833e-03  1.00106e+00  1.39624e-02  9.73833e-04  
1.00221e-02  1.00740e+00  1.39624e-02  1.00221e-03  
1.03003e-02  9.86854e-01  1.39624e-02  1.03003e-03  
1.05808e-02  1.00940e+00  1.39624e-02  1.05808e-03  
1.08694e-02  1.01758e+00  1.39624e-02  1.08694e-03  
1.11489e-02  1.00916e+00  1.39624e-02  1.11489e-03  
1.13966e-02  1.00963e+00  1.39624e-02  1.13966e-03  
1.16714e-02  1.00665e+00  1.39624e-02  1.16714e-03  
1.19626e-02  9.84077e-01  1.39624e-02  1.19626e-03  
1.22537e-02  9.84314e-01  1.39624e-02  1.22537e-03  
1.25271e-02  9.88377e-01  1.39624e-02  1.25271e-03  
1.27813e-02  9.84934e-01  1.39624e-02  1.27813e-03  
1.30517e-02  9.96063e-01  1.39624e-02  1.30517e-03  
1.33256e-02  9.98404e-01  1.39624e-02  1.33256e-03  
1.36062e-02  1.01414e+00  1.39624e-02  1.36062e-03  
1.38943e-02  9.89029e-01  1.39624e-02  1.38943e-03  
1.41483e-02  1.00954e+00  1.39624e-02  1.41483e-03  
1.44235e-02  9.82987e-01  1.39624e-02  1.44235e-03  
1.47110e-02  1.01791e+00  1.39624e-02  1.47110e-03  
1.49971e-02  9.92749e-01  1.39625e-02  1.49971e-03  
1.52797e-02  9.91716e-01  1.39626e-02  1.52797e-03  
1.55528e-02  9.67398e-01  1.39625e-02  1.55528e-03  
1.58048e-02  9.95085e-01  1.39616e-02  1.58048e-03  
1.61196e-02  9.78346e-01  1.39548e-02  1.61196e-03  
1.63563e-02  1.00447e+00  1.39375e-02  1.63563e-03  
1.66138e-02  9.98178e-01  1.38939e-02  1.66138e-03  
1.69117e-02  9.70652e-01  1.37750e-02  1.69117e-03  
1.72032e-02  9.20241e-01  1.35402e-02  1.72032e-03  
1.74387e-02  8.86966e-01  1.32409e-02  1.74387e-03  
1.77666e-02  7.97597e-01  1.25839e-02  1.77666e-03  
1.80050e-02  7.37694e-01  1.19480e-02  1.80050e-03  
1.82915e-02  6.14170e-01  1.10539e-02  1.82915e-03  
1.85559e-02  5.36636e-01  1.01585e-02  1.85559e-03  
1.88411e-02  4.27918e-01  9.18509e-03  1.88411e-03  
1.91006e-02  3.52485e-01  8.34700e-03  1.91006e-03  
1.94065e-02  2.76394e-01  7.45824e-03  1.94065e-03  
1.96287e-02  2.46413e-01  6.89313e-03  1.96287e-03  
1.99602e-02  1.89406e-01  6.19513e-03  1.99602e-03  
2.02196e-02  1.65090e-01  5.74171e-03  2.02196e-03  
2.04814e-02  1.49840e-01  5.35411e-03  2.04814e-03  
2.08087e-02  1.22919e-01  4.95424e-03  2.08087e-03  
2.10226e-02  1.07177e-01  4.72335e-03  2.10226e-03  
2.13013e-02  1.03275e-01  4.46468e-03  2.13013e-03  
2.15946e-02  9.53595e-02  4.22356e-03  2.15946e-03  
2.18865e-02  7.88102e-02  4.01029e-03  2.18865e-03  
2.21347e-02  7.02003e-02  3.84648e-03  2.21347e-03  
2.24070e-02  7.24815e-02  3.67998e-03  2.24070e-03  
2.26676e-02  6.73006e-02  3.53289e-03  2.26676e-03  
2.29744e-02  5.40164e-02  3.37337e-03  2.29744e-03  
2.32708e-02  4.96703e-02  3.23147e-03  2.32708e-03  
2.35553e-02  4.94332e-02  3.10522e-03  2.35553e-03  
2.38086e-02  5.06317e-02  2.99987e-03  2.38086e-03  
2.40619e-02  4.16731e-02  2.90054e-03  2.40619e-03  
2.43143e-02  4.39835e-02  2.80727e-03  2.43143e-03  
2.46498e-02  3.11953e-02  2.69213e-03  2.46498e-03  
2.48930e-02  3.37985e-02  2.61353e-03  2.48930e-03  
2.51672e-02  2.94037e-02  2.52981e-03  2.51672e-03  
2.54445e-02  3.31615e-02  2.44966e-03  2.54445e-03  
2.57423e-02  2.62768e-02  2.36815e-03  2.57423e-03  
2.59998e-02  2.91650e-02  2.30149e-03  2.59998e-03  
2.50162e-02  3.40902e-02  1.59468e-04  2.50162e-03  
2.74212e-02  2.04102e-02  1.23015e-04  2.74212e-03  
2.99093e-02  1.27488e-02  9.79298e-05  2.99093e-03  
3.22663e-02  8.66098e-03  8.10178e-05  3.22663e-03  
3.46097e-02  6.19911e-03  6.83924e-05  3.46097e-03  
3.71440e-02  4.33895e-03  5.79057e-05  3.71440e-03  
3.94822e-02  3.21110e-03  5.02969e-05  3.94822e-03  
4.18858e-02  2.51759e-03  4.39708e-05  4.18858e-03  
4.43927e-02  1.93369e-03  3.85848e-05  4.43927e-03  
4.67274e-02  1.47282e-03  3.44230e-05  4.67274e-03  
4.91761e-02  1.18599e-03  3.07486e-05  4.91761e-03  
5.15840e-02  9.57158e-04  2.76827e-05  5.15840e-03  
5.40893e-02  7.51831e-04  2.49560e-05  5.40893e-03  
5.64689e-02  6.34860e-04  2.27214e-05  5.64689e-03  
5.89283e-02  5.56894e-04  2.07112e-05  5.89283e-03  
6.12807e-02  4.77304e-04  1.90265e-05  6.12807e-03  
6.37136e-02  3.66783e-04  1.74891e-05  6.37136e-03  
6.60542e-02  3.11251e-04  1.61774e-05  6.60542e-03  
6.85253e-02  2.53400e-04  1.49438e-05  6.85253e-03  
7.10304e-02  2.16054e-04  1.38299e-05  7.10304e-03  
7.34224e-02  1.73567e-04  1.28764e-05  7.34224e-03  
7.56710e-02  1.78320e-04  1.20655e-05  7.56710e-03  
7.82627e-02  1.40756e-04  1.12206e-05  7.82627e-03  
8.06729e-02  1.26079e-04  1.05102e-05  8.06729e-03  
8.30099e-02  1.21875e-04  9.88253e-06  8.30099e-03  
8.54777e-02  9.04828e-05  9.27755e-06  8.54777e-03  
8.79359e-02  8.46906e-05  8.72719e-06  8.79359e-03  
9.04583e-02  6.65889e-05  8.21074e-06  9.04583e-03  
9.27667e-02  6.42996e-05  7.77634e-06  9.27667e-03  
9.51676e-02  4.09038e-05  7.35933e-06  9.51676e-03  
9.75394e-02  5.12592e-05  6.97884e-06  9.75394e-03  
1.00079e-01  4.67425e-05  6.60263e-06  1.00079e-02  
9.49561e-02  5.11018e-05  3.85984e-06  9.49561e-03  
1.01124e-01  4.45212e-05  3.44015e-06  1.01124e-02  
1.07248e-01  3.29714e-05  3.09672e-06  1.07248e-02  
1.13305e-01  2.43654e-05  2.81345e-06  1.13305e-02  
1.19325e-01  1.81318e-05  2.57620e-06  1.19325e-02  
1.25532e-01  1.38970e-05  2.36904e-06  1.25532e-02  
1.31728e-01  1.19255e-05  2.19310e-06  1.31728e-02  
1.37979e-01  8.25377e-06  2.04132e-06  1.37979e-02  
1.44264e-01  4.15752e-06  1.91025e-06  1.44264e-02  
1.49852e-01  3.64115e-06  1.80896e-06  1.49852e-02  
1.40067e-01  6.78512e-06  1.27265e-06  1.40067e-02  
1.48556e-01  5.13933e-06  1.22766e-06  1.48556e-02  
1.57020e-01  2.48455e-06  1.19079e-06  1.57020e-02  
1.65059e-01  5.38018e-06  1.16168e-06  1.65059e-02  
