#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00132e-03  1.01532e+00  1.87856e-02  7.00132e-04  
7.27563e-03  9.77071e-01  1.87856e-02  7.27563e-04  
7.55193e-03  1.02066e+00  1.87856e-02  7.55193e-04  
7.82765e-03  9.90130e-01  1.87856e-02  7.82765e-04  
8.08831e-03  9.81340e-01  1.87856e-02  8.08831e-04  
8.38253e-03  9.88747e-01  1.87856e-02  8.38253e-04  
8.64093e-03  1.02170e+00  1.87856e-02  8.64093e-04  
8.93221e-03  1.00332e+00  1.87856e-02  8.93221e-04  
9.20418e-03  1.00870e+00  1.87856e-02  9.20418e-04  
9.47194e-03  9.41800e-01  1.87856e-02  9.47194e-04  
9.75417e-03  9.62200e-01  1.87856e-02  9.75417e-04  
1.00361e-02  9.76467e-01  1.87856e-02  1.00361e-03  
1.03048e-02  1.02430e+00  1.87856e-02  1.03048e-03  
1.05765e-02  1.01162e+00  1.87856e-02  1.05765e-03  
1.08755e-02  9.79030e-01  1.87856e-02  1.08755e-03  
1.11505e-02  1.01840e+00  1.87856e-02  1.11505e-03  
1.13991e-02  1.01116e+00  1.87856e-02  1.13991e-03  
1.16988e-02  1.03354e+00  1.87856e-02  1.16988e-03  
1.19660e-02  1.00941e+00  1.87856e-02  1.19660e-03  
1.22265e-02  9.80509e-01  1.87856e-02  1.22265e-03  
1.25160e-02  1.00321e+00  1.87856e-02  1.25160e-03  
1.27614e-02  1.02233e+00  1.87856e-02  1.27614e-03  
1.30547e-02  1.01025e+00  1.87856e-02  1.30547e-03  
1.33441e-02  1.00314e+00  1.87856e-02  1.33441e-03  
1.36026e-02  1.00479e+00  1.87856e-02  1.36026e-03  
1.38845e-02  1.02204e+00  1.87856e-02  1.38845e-03  
1.41325e-02  9.96893e-01  1.87856e-02  1.41325e-03  
1.44248e-02  1.00954e+00  1.87856e-02  1.44248e-03  
1.47034e-02  9.97872e-01  1.87856e-02  1.47034e-03  
1.49604e-02  9.73863e-01  1.87856e-02  1.49604e-03  
1.52330e-02  9.99157e-01  1.87856e-02  1.52330e-03  
1.55388e-02  9.95093e-01  1.87856e-02  1.55388e-03  
1.58033e-02  9.80125e-01  1.87856e-02  1.58033e-03  
1.60948e-02  1.00427e+00  1.87856e-02  1.60948e-03  
1.63719e-02  9.93469e-01  1.87856e-02  1.63719e-03  
1.66486e-02  1.01720e+00  1.87856e-02  1.66486e-03  
1.69120e-02  9.84451e-01  1.87856e-02  1.69120e-03  
1.71889e-02  9.87368e-01  1.87856e-02  1.71889e-03  
1.74480e-02  1.00682e+00  1.87856e-02  1.74480e-03  
1.77280e-02  9.98351e-01  1.87856e-02  1.77280e-03  
1.80195e-02  9.72569e-01  1.87856e-02  1.80195e-03  
1.82691e-02  9.86828e-01  1.87856e-02  1.82691e-03  
1.85823e-02  9.63038e-01  1.87856e-02  1.85823e-03  
1.88469e-02  9.85296e-01  1.87856e-02  1.88469e-03  
1.91267e-02  1.01980e+00  1.87856e-02  1.91267e-03  
1.93791e-02  1.03692e+00  1.87856e-02  1.93791e-03  
1.96841e-02  9.70425e-01  1.87856e-02  1.96841e-03  
1.99740e-02  9.92731e-01  1.87856e-02  1.99740e-03  
2.02340e-02  9.92988e-01  1.87856e-02  2.02340e-03  
2.05308e-02  1.01498e+00  1.87856e-02  2.05308e-03  
2.07934e-02  9.80013e-01  1.87856e-02  2.07934e-03  
2.10371e-02  9.90774e-01  1.87853e-02  2.10371e-03  
2.13256e-02  9.65952e-01  1.87816e-02  2.13256e-03  
2.15690e-02  9.89608e-01  1.87721e-02  2.15690e-03  
2.19097e-02  9.69522e-01  1.87416e-02  2.19097e-03  
2.21228e-02  9.90626e-01  1.86990e-02  2.21228e-03  
2.23759e-02  9.81750e-01  1.86159e-02  2.23759e-03  
2.26891e-02  9.45949e-01  1.84240e-02  2.26891e-03  
2.29537e-02  9.25882e-01  1.81424e-02  2.29537e-03  
2.32479e-02  9.09833e-01  1.76987e-02  2.32479e-03  
2.35533e-02  8.13173e-01  1.71302e-02  2.35533e-03  
2.37800e-02  7.77893e-01  1.66117e-02  2.37800e-03  
2.40326e-02  7.41688e-01  1.58399e-02  2.40326e-03  
2.43424e-02  6.35421e-01  1.47470e-02  2.43424e-03  
2.46000e-02  5.61354e-01  1.39824e-02  2.46000e-03  
2.49268e-02  4.68749e-01  1.28101e-02  2.49268e-03  
2.51929e-02  3.89445e-01  1.17945e-02  2.51929e-03  
2.54395e-02  3.58670e-01  1.10954e-02  2.54395e-03  
2.57094e-02  3.00110e-01  1.02875e-02  2.57094e-03  
2.60071e-02  2.75127e-01  9.45584e-03  2.60071e-03  
2.50332e-02  4.37247e-01  7.64960e-04  2.50332e-03  
2.74323e-02  1.35144e-01  4.25470e-04  2.74323e-03  
2.98416e-02  6.74101e-02  3.00232e-04  2.98416e-03  
3.22559e-02  3.95070e-02  2.31198e-04  3.22559e-03  
3.46565e-02  2.53502e-02  1.86075e-04  3.46565e-03  
3.71218e-02  1.74145e-02  1.53189e-04  3.71218e-03  
3.95199e-02  1.23695e-02  1.29342e-04  3.95199e-03  
4.19390e-02  9.13165e-03  1.10710e-04  4.19390e-03  
4.44335e-02  6.57103e-03  9.55110e-05  4.44335e-03  
4.68950e-02  5.00177e-03  8.34102e-05  4.68950e-03  
4.91701e-02  3.94942e-03  7.41495e-05  4.91701e-03  
5.15417e-02  3.10006e-03  6.60274e-05  5.15417e-03  
5.39577e-02  2.62739e-03  5.90233e-05  5.39577e-03  
5.64810e-02  1.85980e-03  5.27981e-05  5.64810e-03  
5.89494e-02  1.54582e-03  4.75744e-05  5.89494e-03  
6.14166e-02  1.30895e-03  4.30539e-05  6.14166e-03  
6.36244e-02  1.08239e-03  3.95042e-05  6.36244e-03  
6.60514e-02  9.32504e-04  3.60523e-05  6.60514e-03  
6.85802e-02  7.39986e-04  3.28809e-05  6.85802e-03  
7.10688e-02  6.41001e-04  3.01216e-05  7.10688e-03  
7.33761e-02  5.33198e-04  2.78347e-05  7.33761e-03  
7.58148e-02  4.67416e-04  2.56647e-05  7.58148e-03  
7.82550e-02  3.42975e-04  2.37131e-05  7.82550e-03  
8.05797e-02  3.22207e-04  2.20320e-05  8.05797e-03  
8.28916e-02  2.92951e-04  2.05124e-05  8.28916e-03  
8.54242e-02  2.28738e-04  1.90013e-05  8.54242e-03  
8.79294e-02  2.20587e-04  1.76456e-05  8.79294e-03  
9.02435e-02  1.87705e-04  1.65023e-05  9.02435e-03  
9.26406e-02  1.58500e-04  1.54165e-05  9.26406e-03  
9.51271e-02  1.17196e-04  1.43847e-05  9.51271e-03  
9.76002e-02  1.19762e-04  1.34442e-05  9.76002e-03  
9.99134e-02  1.03341e-04  1.26342e-05  9.99134e-03  
9.49000e-02  1.42186e-04  7.02626e-06  9.49000e-03  
1.01129e-01  9.08984e-05  6.02356e-06  1.01129e-02  
1.07191e-01  6.81705e-05  5.22916e-06  1.07191e-02  
1.13081e-01  4.28238e-05  4.59123e-06  1.13081e-02  
1.19620e-01  2.76002e-05  4.00562e-06  1.19620e-02  
1.25615e-01  2.71975e-05  3.55955e-06  1.25615e-02  
1.31786e-01  2.21107e-05  3.17382e-06  1.31786e-02  
1.37705e-01  1.03350e-05  2.86125e-06  1.37705e-02  
1.43961e-01  8.31119e-06  2.58139e-06  1.43961e-02  
1.50020e-01  6.88604e-06  2.35155e-06  1.50020e-02  
1.40093e-01  1.01136e-05  1.47892e-06  1.40093e-02  
1.48359e-01  5.28719e-06  1.38640e-06  1.48359e-02  
1.56723e-01  5.68595e-06  1.31127e-06  1.56723e-02  
1.65132e-01  4.43028e-06  1.25054e-06  1.65132e-02  
1.73690e-01  5.08746e-07  1.20084e-06  1.73690e-02  
1.90464e-01  1.16385e-07  1.12986e-06  1.90464e-02  
2.15827e-01  1.28827e-07  1.06634e-06  2.15827e-02  
2.24016e-01  2.60802e-07  1.05318e-06  2.24016e-02  
2.32331e-01  1.08947e-08  1.04239e-06  2.32331e-02  
2.74594e-01  4.95628e-07  1.01281e-06  2.74594e-02  
