#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99366e-03  8.77434e-01  1.12436e-02  6.99366e-04  
7.40148e-03  8.47298e-01  1.09103e-02  7.40148e-04  
7.77599e-03  7.83670e-01  1.04839e-02  7.77599e-04  
8.17622e-03  6.85688e-01  9.86626e-03  8.17622e-04  
8.55877e-03  5.66865e-01  9.06927e-03  8.55877e-04  
8.95120e-03  4.58973e-01  8.06860e-03  8.95120e-04  
9.32959e-03  3.52242e-01  6.95780e-03  9.32959e-04  
9.71424e-03  2.32054e-01  5.75973e-03  9.71424e-04  
1.01057e-02  1.35861e-01  4.57682e-03  1.01057e-03  
1.04833e-02  9.01215e-02  3.52971e-03  1.04833e-03  
1.08844e-02  4.36674e-02  2.59618e-03  1.08844e-03  
1.12655e-02  3.12755e-02  1.98990e-03  1.12655e-03  
1.16600e-02  1.72937e-02  1.60607e-03  1.16600e-03  
1.20372e-02  1.54657e-02  1.44819e-03  1.20372e-03  
1.24313e-02  1.51405e-02  1.42950e-03  1.24313e-03  
1.28320e-02  1.43472e-02  1.45435e-03  1.28320e-03  
1.32089e-02  1.41356e-02  1.47158e-03  1.32089e-03  
1.35883e-02  1.61516e-02  1.46506e-03  1.35883e-03  
1.39858e-02  1.73774e-02  1.42861e-03  1.39858e-03  
1.43538e-02  1.42828e-02  1.37429e-03  1.43538e-03  
1.47560e-02  1.18556e-02  1.29789e-03  1.47560e-03  
1.51385e-02  9.34972e-03  1.21448e-03  1.51385e-03  
1.55463e-02  7.56754e-03  1.12170e-03  1.55463e-03  
1.59045e-02  8.37461e-03  1.04099e-03  1.59045e-03  
1.62833e-02  6.46844e-03  9.60559e-04  1.62833e-03  
1.66865e-02  5.16976e-03  8.83859e-04  1.66865e-03  
1.70667e-02  5.33371e-03  8.19869e-04  1.70667e-03  
1.74864e-02  3.61027e-03  7.59842e-04  1.74864e-03  
1.78803e-02  3.70886e-03  7.13787e-04  1.78803e-03  
1.82339e-02  3.42904e-03  6.78787e-04  1.82339e-03  
1.86374e-02  2.03813e-03  6.44796e-04  1.86374e-03  
1.90123e-02  3.71396e-03  6.18441e-04  1.90123e-03  
1.94350e-02  2.72615e-03  5.92087e-04  1.94350e-03  
1.97956e-02  2.56270e-03  5.71496e-04  1.97956e-03  
2.01719e-02  2.57507e-03  5.51335e-04  2.01719e-03  
2.06473e-02  2.28373e-03  5.27067e-04  2.06473e-03  
2.09638e-02  1.20899e-03  5.11349e-04  2.09638e-03  
2.13494e-02  1.83653e-03  4.92602e-04  2.13494e-03  
2.17451e-02  1.69169e-03  4.73968e-04  2.17451e-03  
2.21332e-02  1.37315e-03  4.56177e-04  2.21332e-03  
2.25050e-02  1.55369e-03  4.39668e-04  2.25050e-03  
2.29192e-02  5.37359e-04  4.22158e-04  2.29192e-03  
2.32402e-02  1.96608e-03  4.09147e-04  2.32402e-03  
2.36614e-02  1.42634e-03  3.92858e-04  2.36614e-03  
2.40188e-02  8.51967e-04  3.79739e-04  2.40188e-03  
2.44226e-02  8.21345e-04  3.65865e-04  2.44226e-03  
2.48053e-02  1.18722e-03  3.53393e-04  2.48053e-03  
2.51939e-02  3.70762e-04  3.41375e-04  2.51939e-03  
2.55985e-02  7.10351e-04  3.29647e-04  2.55985e-03  
2.60008e-02  6.06491e-04  3.18604e-04  2.60008e-03  
2.49645e-02  8.23020e-04  2.23791e-05  2.49645e-03  
2.74244e-02  5.64043e-04  1.84078e-05  2.74244e-03  
2.98584e-02  3.91092e-04  1.54789e-05  2.98584e-03  
3.22119e-02  2.86268e-04  1.32787e-05  3.22119e-03  
3.46732e-02  2.04984e-04  1.14609e-05  3.46732e-03  
3.70923e-02  1.39296e-04  1.00288e-05  3.70923e-03  
3.95407e-02  1.00881e-04  8.84759e-06  3.95407e-03  
4.19607e-02  8.89280e-05  7.88379e-06  4.19607e-03  
4.43970e-02  6.82345e-05  7.07327e-06  4.43970e-03  
4.67975e-02  5.59963e-05  6.39846e-06  4.67975e-03  
4.91519e-02  3.53227e-05  5.83272e-06  4.91519e-03  
5.16628e-02  3.96401e-05  5.31504e-06  5.16628e-03  
5.39825e-02  3.04796e-05  4.90096e-06  5.39825e-03  
5.64586e-02  1.55926e-05  4.51563e-06  5.64586e-03  
5.88696e-02  1.57714e-05  4.18737e-06  5.88696e-03  
6.12673e-02  1.32116e-05  3.89968e-06  6.12673e-03  
6.37134e-02  1.48269e-05  3.63994e-06  6.37134e-03  
6.61926e-02  1.25077e-05  3.40642e-06  6.61926e-03  
6.85182e-02  8.87460e-06  3.21085e-06  6.85182e-03  
7.08185e-02  9.76480e-06  3.03672e-06  7.08185e-03  
7.34220e-02  1.91663e-07  2.85977e-06  7.34220e-03  
7.57756e-02  8.85626e-07  2.71590e-06  7.57756e-03  
7.81931e-02  1.08922e-05  2.58209e-06  7.81931e-03  
8.05396e-02  3.28272e-06  2.46412e-06  8.05396e-03  
8.29759e-02  3.66958e-06  2.35267e-06  8.29759e-03  
8.54736e-02  2.81872e-06  2.24875e-06  8.54736e-03  
8.78762e-02  1.01056e-06  2.15756e-06  8.78762e-03  
9.04625e-02  6.50148e-06  2.06796e-06  9.04625e-03  
9.25165e-02  4.54068e-06  2.00251e-06  9.25165e-03  
9.76767e-02  2.72328e-06  1.85742e-06  9.76767e-03  
9.49234e-02  2.66232e-06  1.41663e-06  9.49234e-03  
1.01084e-01  3.13777e-06  1.34644e-06  1.01084e-02  
1.07357e-01  1.22172e-06  1.28826e-06  1.07357e-02  
1.13447e-01  1.45555e-06  1.24188e-06  1.13447e-02  
1.19529e-01  1.60148e-06  1.20348e-06  1.19529e-02  
1.25649e-01  2.94892e-07  1.17129e-06  1.25649e-02  
1.43982e-01  4.30780e-07  1.10286e-06  1.43982e-02  
1.57189e-01  5.53311e-08  1.01954e-06  1.57189e-02  
1.82209e-01  7.47028e-08  1.00970e-06  1.82209e-02  
1.90482e-01  1.35486e-06  1.00767e-06  1.90482e-02  
1.98974e-01  1.05344e-06  1.00601e-06  1.98974e-02  
2.15782e-01  6.05573e-07  1.00368e-06  2.15782e-02  
2.41066e-01  4.57684e-07  1.00172e-06  2.41066e-02  
2.48975e-01  3.18686e-07  1.00134e-06  2.48975e-02  
2.57585e-01  1.25848e-07  1.00102e-06  2.57585e-02  
2.75469e-01  6.66061e-07  1.00058e-06  2.75469e-02  
2.91620e-01  8.30681e-08  1.00034e-06  2.91620e-02  
3.00389e-01  3.09430e-07  1.00025e-06  3.00389e-02  
