#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99167e-03  9.81436e-01  1.53186e-02  6.99167e-04  
7.27729e-03  1.02451e+00  1.53186e-02  7.27729e-04  
7.55423e-03  9.82862e-01  1.53186e-02  7.55423e-04  
7.81784e-03  9.92072e-01  1.53186e-02  7.81784e-04  
8.11835e-03  9.84395e-01  1.53186e-02  8.11835e-04  
8.39705e-03  1.00961e+00  1.53186e-02  8.39705e-04  
8.65089e-03  9.87210e-01  1.53186e-02  8.65089e-04  
8.93536e-03  1.00504e+00  1.53186e-02  8.93536e-04  
9.20942e-03  1.01252e+00  1.53186e-02  9.20942e-04  
9.47102e-03  1.01953e+00  1.53186e-02  9.47102e-04  
9.74465e-03  9.84371e-01  1.53186e-02  9.74465e-04  
1.00247e-02  1.01291e+00  1.53186e-02  1.00247e-03  
1.02948e-02  1.01982e+00  1.53186e-02  1.02948e-03  
1.05839e-02  9.95808e-01  1.53186e-02  1.05839e-03  
1.08742e-02  9.85556e-01  1.53186e-02  1.08742e-03  
1.11493e-02  1.02756e+00  1.53186e-02  1.11493e-03  
1.13766e-02  9.97307e-01  1.53186e-02  1.13766e-03  
1.16898e-02  9.90552e-01  1.53186e-02  1.16898e-03  
1.19505e-02  9.93802e-01  1.53186e-02  1.19505e-03  
1.22156e-02  9.95168e-01  1.53186e-02  1.22156e-03  
1.25152e-02  1.01972e+00  1.53186e-02  1.25152e-03  
1.27701e-02  1.00406e+00  1.53186e-02  1.27701e-03  
1.30323e-02  9.86034e-01  1.53186e-02  1.30323e-03  
1.33571e-02  9.79612e-01  1.53186e-02  1.33571e-03  
1.35971e-02  1.00549e+00  1.53186e-02  1.35971e-03  
1.38693e-02  9.98653e-01  1.53186e-02  1.38693e-03  
1.41614e-02  1.00269e+00  1.53186e-02  1.41614e-03  
1.44067e-02  9.83618e-01  1.53171e-02  1.44067e-03  
1.47141e-02  1.00451e+00  1.52990e-02  1.47141e-03  
1.49572e-02  9.89257e-01  1.52591e-02  1.49572e-03  
1.52489e-02  9.63274e-01  1.51520e-02  1.52489e-03  
1.55308e-02  9.51418e-01  1.49295e-02  1.55308e-03  
1.58202e-02  8.65126e-01  1.40994e-02  1.58202e-03  
1.61039e-02  6.95394e-01  1.28816e-02  1.61039e-03  
1.63487e-02  6.14382e-01  1.17566e-02  1.63487e-03  
1.66481e-02  4.39295e-01  1.02196e-02  1.66481e-03  
1.69157e-02  3.29415e-01  8.82090e-03  1.69157e-03  
1.71981e-02  2.50375e-01  7.48690e-03  1.71981e-03  
1.74559e-02  1.72808e-01  6.48947e-03  1.74559e-03  
1.77455e-02  1.34566e-01  5.72436e-03  1.77455e-03  
1.80199e-02  1.16260e-01  5.43155e-03  1.80199e-03  
1.82770e-02  1.11405e-01  4.93872e-03  1.82770e-03  
1.85698e-02  9.09976e-02  4.50020e-03  1.85698e-03  
1.88310e-02  8.84641e-02  4.22235e-03  1.88310e-03  
1.90975e-02  6.27518e-02  3.99544e-03  1.90975e-03  
1.93845e-02  5.88999e-02  3.78904e-03  1.93845e-03  
1.96669e-02  5.22677e-02  3.60906e-03  1.96669e-03  
1.99590e-02  4.70184e-02  3.43877e-03  1.99590e-03  
2.02250e-02  4.25890e-02  3.29560e-03  2.02250e-03  
2.05298e-02  4.92296e-02  3.14488e-03  2.05298e-03  
2.08094e-02  4.06672e-02  3.01698e-03  2.08094e-03  
2.10444e-02  4.10194e-02  2.91555e-03  2.10444e-03  
2.13090e-02  3.82687e-02  2.80973e-03  2.13090e-03  
2.16162e-02  2.85932e-02  2.69455e-03  2.16162e-03  
2.18745e-02  2.91536e-02  2.60456e-03  2.18745e-03  
2.21331e-02  2.25013e-02  2.51928e-03  2.21331e-03  
2.23754e-02  2.37682e-02  2.44340e-03  2.23754e-03  
2.26842e-02  2.27922e-02  2.35204e-03  2.26842e-03  
2.29771e-02  2.34294e-02  2.27056e-03  2.29771e-03  
2.31963e-02  2.08047e-02  2.21238e-03  2.31963e-03  
2.34963e-02  2.27544e-02  2.13706e-03  2.34963e-03  
2.38128e-02  2.10978e-02  2.06217e-03  2.38128e-03  
2.40637e-02  1.77304e-02  2.00552e-03  2.40637e-03  
2.43471e-02  1.54645e-02  1.94475e-03  2.43471e-03  
2.46507e-02  1.48592e-02  1.88308e-03  2.46507e-03  
2.49231e-02  1.34998e-02  1.83022e-03  2.49231e-03  
2.51558e-02  1.29960e-02  1.78746e-03  2.51558e-03  
2.54576e-02  1.48536e-02  1.73392e-03  2.54576e-03  
2.57461e-02  1.18290e-02  1.68519e-03  2.57461e-03  
2.60176e-02  1.08184e-02  1.64136e-03  2.60176e-03  
2.49943e-02  1.38717e-02  1.12781e-04  2.49943e-03  
2.73963e-02  8.77303e-03  8.98310e-05  2.73963e-03  
2.98415e-02  5.83739e-03  7.33374e-05  2.98415e-03  
3.22809e-02  4.11551e-03  6.12178e-05  3.22809e-03  
3.47540e-02  2.92850e-03  5.18704e-05  3.47540e-03  
3.71301e-02  2.26425e-03  4.48418e-05  3.71301e-03  
3.95420e-02  1.59734e-03  3.91181e-05  3.95420e-03  
4.20263e-02  1.30738e-03  3.43316e-05  4.20263e-03  
4.43872e-02  9.90311e-04  3.05748e-05  4.43872e-03  
4.68533e-02  7.38626e-04  2.72922e-05  4.68533e-03  
4.92004e-02  6.26625e-04  2.46476e-05  4.92004e-03  
5.15794e-02  5.20863e-04  2.23516e-05  5.15794e-03  
5.38832e-02  4.58414e-04  2.04293e-05  5.38832e-03  
5.65102e-02  3.30530e-04  1.85338e-05  5.65102e-03  
5.89542e-02  2.91546e-04  1.70039e-05  5.89542e-03  
6.11796e-02  2.51574e-04  1.57751e-05  6.11796e-03  
6.37120e-02  2.11264e-04  1.45369e-05  6.37120e-03  
6.61895e-02  1.66560e-04  1.34657e-05  6.61895e-03  
6.86026e-02  1.50540e-04  1.25365e-05  6.86026e-03  
7.11196e-02  1.41128e-04  1.16698e-05  7.11196e-03  
7.32527e-02  1.26333e-04  1.10064e-05  7.32527e-03  
7.58420e-02  8.71489e-05  1.02774e-05  7.58420e-03  
7.82621e-02  8.14500e-05  9.66239e-06  7.82621e-03  
8.06970e-02  6.12384e-05  9.10023e-06  8.06970e-03  
8.30604e-02  5.55566e-05  8.60244e-06  8.30604e-03  
8.54093e-02  5.72348e-05  8.14918e-06  8.54093e-03  
8.79503e-02  5.52507e-05  7.70020e-06  8.79503e-03  
9.03608e-02  4.03561e-05  7.30969e-06  9.03608e-03  
9.27355e-02  4.10403e-05  6.95514e-06  9.27355e-03  
9.51608e-02  3.42568e-05  6.62069e-06  9.51608e-03  
9.73778e-02  2.42250e-05  6.33719e-06  9.73778e-03  
1.00032e-01  3.13953e-05  6.02272e-06  1.00032e-02  
9.49925e-02  3.55054e-05  3.52368e-06  9.49925e-03  
1.00956e-01  2.30909e-05  3.19995e-06  1.00956e-02  
1.07235e-01  2.15443e-05  2.91706e-06  1.07235e-02  
1.13312e-01  1.55256e-05  2.68783e-06  1.13312e-02  
1.19428e-01  1.18993e-05  2.49235e-06  1.19428e-02  
1.25608e-01  6.58097e-06  2.32390e-06  1.25608e-02  
1.31738e-01  9.00412e-06  2.18031e-06  1.31738e-02  
