#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00635e-03  1.00754e+00  2.06014e-02  7.00635e-04  
7.38655e-03  1.00892e+00  2.06014e-02  7.38655e-04  
7.77731e-03  9.75967e-01  2.06014e-02  7.77731e-04  
8.17860e-03  1.02270e+00  2.06014e-02  8.17860e-04  
8.55574e-03  1.00800e+00  2.06014e-02  8.55574e-04  
8.93409e-03  1.02392e+00  2.06014e-02  8.93409e-04  
9.31095e-03  1.02142e+00  2.06014e-02  9.31095e-04  
9.72379e-03  1.00082e+00  2.06014e-02  9.72379e-04  
1.00964e-02  1.04758e+00  2.06014e-02  1.00964e-03  
1.04927e-02  1.00337e+00  2.06014e-02  1.04927e-03  
1.08762e-02  9.77221e-01  2.06014e-02  1.08762e-03  
1.12801e-02  9.79498e-01  2.06014e-02  1.12801e-03  
1.16455e-02  9.87808e-01  2.06014e-02  1.16455e-03  
1.20261e-02  9.87954e-01  2.06014e-02  1.20261e-03  
1.24225e-02  9.90154e-01  2.06014e-02  1.24225e-03  
1.28345e-02  9.83603e-01  2.06014e-02  1.28345e-03  
1.31821e-02  1.00257e+00  2.06014e-02  1.31821e-03  
1.35991e-02  9.69668e-01  2.06014e-02  1.35991e-03  
1.39644e-02  9.70077e-01  2.06014e-02  1.39644e-03  
1.43732e-02  9.98094e-01  2.06014e-02  1.43732e-03  
1.47744e-02  9.92822e-01  2.06014e-02  1.47744e-03  
1.51360e-02  9.92324e-01  2.06014e-02  1.51360e-03  
1.55230e-02  9.76473e-01  2.06014e-02  1.55230e-03  
1.59315e-02  1.01102e+00  2.06014e-02  1.59315e-03  
1.62950e-02  1.00832e+00  2.06014e-02  1.62950e-03  
1.67069e-02  1.01362e+00  2.06014e-02  1.67069e-03  
1.70541e-02  1.02848e+00  2.06014e-02  1.70541e-03  
1.74663e-02  9.84943e-01  2.05937e-02  1.74663e-03  
1.78276e-02  9.86963e-01  2.05558e-02  1.78276e-03  
1.82309e-02  9.96754e-01  2.04066e-02  1.82309e-03  
1.86227e-02  9.63078e-01  2.00114e-02  1.86227e-03  
1.90400e-02  8.58302e-01  1.89767e-02  1.90400e-03  
1.94195e-02  7.23149e-01  1.73787e-02  1.94195e-03  
1.97892e-02  5.30605e-01  1.52719e-02  1.97892e-03  
2.01891e-02  4.13319e-01  1.30938e-02  2.01891e-03  
2.06031e-02  3.33576e-01  1.21308e-02  2.06031e-03  
2.09589e-02  2.32386e-01  1.02030e-02  2.09589e-03  
2.13650e-02  1.92410e-01  8.62486e-03  2.13650e-03  
2.17467e-02  1.43144e-01  7.82348e-03  2.17467e-03  
2.21651e-02  1.30581e-01  7.08115e-03  2.21651e-03  
2.25042e-02  9.52213e-02  6.52636e-03  2.25042e-03  
2.28697e-02  8.37272e-02  6.07080e-03  2.28697e-03  
2.33031e-02  6.72744e-02  5.58748e-03  2.33031e-03  
2.36804e-02  6.53740e-02  5.23646e-03  2.36804e-03  
2.40430e-02  5.44135e-02  4.94685e-03  2.40430e-03  
2.44519e-02  5.08433e-02  4.66960e-03  2.44519e-03  
2.48248e-02  4.63514e-02  4.44617e-03  2.48248e-03  
2.52065e-02  4.31649e-02  4.24069e-03  2.52065e-03  
2.56386e-02  4.37569e-02  4.03399e-03  2.56386e-03  
2.59863e-02  3.85577e-02  3.87992e-03  2.59863e-03  
2.50164e-02  4.45825e-02  2.68110e-04  2.50164e-03  
2.74234e-02  2.56649e-02  2.06166e-04  2.74234e-03  
2.98865e-02  1.65514e-02  1.63689e-04  2.98865e-03  
3.22946e-02  1.07803e-02  1.34570e-04  3.22946e-03  
3.47186e-02  8.00926e-03  1.12961e-04  3.47186e-03  
3.71068e-02  5.81226e-03  9.66639e-05  3.71068e-03  
3.94457e-02  4.22347e-03  8.40654e-05  3.94457e-03  
4.18762e-02  3.35992e-03  7.35294e-05  4.18762e-03  
4.43553e-02  2.52307e-03  6.47817e-05  4.43553e-03  
4.67435e-02  1.97169e-03  5.78144e-05  4.67435e-03  
4.91646e-02  1.63895e-03  5.18835e-05  4.91646e-03  
5.15911e-02  1.32672e-03  4.68448e-05  5.15911e-03  
5.40389e-02  1.06371e-03  4.24983e-05  5.40389e-03  
5.63899e-02  9.09126e-04  3.88900e-05  5.63899e-03  
5.89478e-02  7.49820e-04  3.54822e-05  5.89478e-03  
6.13453e-02  5.86959e-04  3.26947e-05  6.13453e-03  
6.37888e-02  5.11032e-04  3.01916e-05  6.37888e-03  
6.61769e-02  4.68401e-04  2.80248e-05  6.61769e-03  
6.85123e-02  4.10643e-04  2.61337e-05  6.85123e-03  
7.10195e-02  3.21051e-04  2.43178e-05  7.10195e-03  
7.34430e-02  3.04632e-04  2.27448e-05  7.34430e-03  
7.57433e-02  2.19722e-04  2.13953e-05  7.57433e-03  
7.83107e-02  1.91017e-04  2.00338e-05  7.83107e-03  
8.06593e-02  2.30131e-04  1.89045e-05  8.06593e-03  
8.31242e-02  1.63247e-04  1.78246e-05  8.31242e-03  
8.52861e-02  1.53887e-04  1.69561e-05  8.52861e-03  
8.78671e-02  1.22170e-04  1.60050e-05  8.78671e-03  
9.01983e-02  1.15823e-04  1.52172e-05  9.01983e-03  
9.27953e-02  1.00911e-04  1.44105e-05  9.27953e-03  
9.50531e-02  1.38593e-04  1.37640e-05  9.50531e-03  
9.74656e-02  7.90750e-05  1.31234e-05  9.74656e-03  
1.00153e-01  8.42978e-05  1.24649e-05  1.00153e-02  
9.49968e-02  9.68396e-05  6.71518e-06  9.49968e-03  
1.01084e-01  7.10518e-05  6.03087e-06  1.01084e-02  
1.07271e-01  5.65307e-05  5.45378e-06  1.07271e-02  
1.13093e-01  5.85477e-05  4.99665e-06  1.13093e-02  
1.19550e-01  3.95911e-05  4.56712e-06  1.19550e-02  
1.25292e-01  2.64705e-05  4.24045e-06  1.25292e-02  
1.31710e-01  2.93193e-05  3.92542e-06  1.31710e-02  
1.38043e-01  2.55477e-05  3.65716e-06  1.38043e-02  
1.44154e-01  1.65867e-05  3.43152e-06  1.44154e-02  
1.50142e-01  2.24147e-05  3.23693e-06  1.50142e-02  
1.39835e-01  2.31243e-05  1.70873e-06  1.39835e-02  
1.48388e-01  1.58454e-05  1.62754e-06  1.48388e-02  
1.56720e-01  1.42112e-05  1.56103e-06  1.56720e-02  
1.65465e-01  7.67213e-06  1.50183e-06  1.65465e-02  
1.73496e-01  6.39732e-06  1.45524e-06  1.73496e-02  
1.82289e-01  5.65187e-06  1.41117e-06  1.82289e-02  
1.90520e-01  6.33801e-06  1.37536e-06  1.90520e-02  
1.98984e-01  4.43494e-06  1.34311e-06  1.98984e-02  
2.07320e-01  2.47895e-06  1.31515e-06  2.07320e-02  
2.15832e-01  3.93946e-06  1.28990e-06  2.15832e-02  
2.24057e-01  1.11086e-06  1.26819e-06  2.24057e-02  
2.49405e-01  2.59296e-06  1.21434e-06  2.49405e-02  
2.58136e-01  2.59835e-06  1.19938e-06  2.58136e-02  
2.66217e-01  2.14577e-06  1.18683e-06  2.66217e-02  
2.74972e-01  1.51259e-07  1.17447e-06  2.74972e-02  
2.83735e-01  1.92089e-06  1.16323e-06  2.83735e-02  
2.91306e-01  2.28398e-06  1.15433e-06  2.91306e-02  
3.00082e-01  1.40230e-06  1.14493e-06  3.00082e-02  
