#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00529e-03  7.33371e-01  1.02914e-02  7.00529e-04  
8.00488e-03  6.83498e-01  9.99447e-03  8.00488e-04  
9.01579e-03  6.25190e-01  9.68762e-03  9.01579e-04  
9.99411e-03  6.03418e-01  9.38619e-03  9.99411e-04  
1.09847e-02  5.50469e-01  9.07849e-03  1.09847e-03  
1.19858e-02  5.22004e-01  8.76666e-03  1.19858e-03  
1.30078e-02  4.68323e-01  8.44938e-03  1.30078e-03  
1.39837e-02  4.59084e-01  8.14909e-03  1.39837e-03  
1.49835e-02  4.12861e-01  7.84528e-03  1.49835e-03  
1.59867e-02  3.98292e-01  7.54556e-03  1.59867e-03  
1.70073e-02  3.53862e-01  7.24706e-03  1.70073e-03  
1.80120e-02  3.29890e-01  6.95988e-03  1.80120e-03  
1.90246e-02  3.04778e-01  6.67814e-03  1.90246e-03  
2.00215e-02  2.75681e-01  6.40844e-03  2.00215e-03  
2.10464e-02  2.58953e-01  6.13918e-03  2.10464e-03  
2.20619e-02  2.39450e-01  5.88113e-03  2.20619e-03  
2.29601e-02  2.19051e-01  5.65971e-03  2.29601e-03  
2.39890e-02  1.97523e-01  5.41402e-03  2.39890e-03  
2.50026e-02  1.80168e-01  5.18045e-03  2.50026e-03  
2.59899e-02  1.71175e-01  4.96073e-03  2.59899e-03  
2.50561e-02  1.81398e-01  3.19032e-04  2.50561e-03  
2.74255e-02  1.46554e-01  2.87409e-04  2.74255e-03  
2.98421e-02  1.18141e-01  2.57816e-04  2.98421e-03  
3.22196e-02  9.47216e-02  2.31143e-04  3.22196e-03  
3.46907e-02  7.50072e-02  2.05791e-04  3.46907e-03  
3.70931e-02  5.93135e-02  1.83278e-04  3.70931e-03  
3.95133e-02  4.67160e-02  1.62549e-04  3.95133e-03  
4.19101e-02  3.64740e-02  1.43795e-04  4.19101e-03  
4.44223e-02  2.77757e-02  1.25881e-04  4.44223e-03  
4.67552e-02  2.16262e-02  1.10711e-04  4.67552e-03  
4.91866e-02  1.63087e-02  9.62991e-05  4.91866e-03  
5.16955e-02  1.19759e-02  8.28048e-05  5.16955e-03  
5.40002e-02  8.98241e-03  7.15494e-05  5.40002e-03  
5.64842e-02  6.39188e-03  6.05609e-05  5.64842e-03  
5.88498e-02  4.50706e-03  5.11230e-05  5.88498e-03  
6.11888e-02  3.10381e-03  4.27136e-05  6.11888e-03  
6.36807e-02  1.98183e-03  3.47079e-05  6.36807e-03  
6.61382e-02  1.27375e-03  2.77249e-05  6.61382e-03  
6.85509e-02  7.59194e-04  2.17269e-05  6.85509e-03  
7.10242e-02  4.35341e-04  1.64684e-05  7.10242e-03  
7.34850e-02  2.30530e-04  1.22100e-05  7.34850e-03  
7.57349e-02  1.17107e-04  9.36346e-06  7.57349e-03  
7.81304e-02  7.34539e-05  7.81892e-06  7.81304e-03  
8.07005e-02  1.01691e-04  7.98641e-06  8.07005e-03  
8.32044e-02  1.18767e-04  9.21676e-06  8.32044e-03  
8.55404e-02  1.55779e-04  1.06167e-05  8.55404e-03  
8.78570e-02  2.12033e-04  1.19332e-05  8.78570e-03  
9.03818e-02  2.47979e-04  1.31559e-05  9.03818e-03  
9.26893e-02  2.90973e-04  1.40410e-05  9.26893e-03  
9.52524e-02  3.46768e-04  1.47595e-05  9.52524e-03  
9.75672e-02  3.64726e-04  1.51795e-05  9.75672e-03  
9.98810e-02  3.94369e-04  1.53978e-05  9.98810e-03  
9.51277e-02  3.34517e-04  7.14065e-06  9.51277e-03  
1.01232e-01  3.93819e-04  7.45762e-06  1.01232e-02  
1.07205e-01  3.53335e-04  7.25061e-06  1.07205e-02  
1.13270e-01  2.80983e-04  6.66899e-06  1.13270e-02  
1.19553e-01  2.00834e-04  5.82218e-06  1.19553e-02  
1.25411e-01  1.37016e-04  4.92770e-06  1.25411e-02  
1.31470e-01  8.24625e-05  3.99755e-06  1.31470e-02  
1.37727e-01  3.92042e-05  3.12451e-06  1.37727e-02  
1.43944e-01  1.33465e-05  2.44034e-06  1.43944e-02  
1.49782e-01  1.39595e-05  2.06606e-06  1.49782e-02  
1.39905e-01  3.47876e-05  1.50902e-06  1.39905e-02  
1.48278e-01  1.20109e-05  1.31011e-06  1.48278e-02  
1.56833e-01  8.63476e-06  1.27720e-06  1.56833e-02  
1.65506e-01  1.29707e-05  1.32596e-06  1.65506e-02  
1.73385e-01  1.30101e-05  1.35261e-06  1.73385e-02  
1.81973e-01  1.75499e-05  1.34352e-06  1.81973e-02  
1.90680e-01  1.10192e-05  1.30198e-06  1.90680e-02  
1.98932e-01  7.07339e-06  1.24640e-06  1.98932e-02  
2.07394e-01  3.99122e-06  1.18714e-06  2.07394e-02  
2.15681e-01  1.51260e-06  1.13870e-06  2.15681e-02  
2.24442e-01  2.11679e-06  1.10698e-06  2.24442e-02  
2.32423e-01  9.10791e-07  1.09567e-06  2.32423e-02  
2.49171e-01  1.63557e-06  1.09005e-06  2.49171e-02  
2.66618e-01  1.78654e-07  1.07326e-06  2.66618e-02  
2.82762e-01  1.97498e-06  1.05172e-06  2.82762e-02  
3.00013e-01  1.15590e-06  1.03520e-06  3.00013e-02  
