#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01040e-03  9.84264e-01  1.50943e-02  7.01040e-04  
7.28708e-03  1.02605e+00  1.50943e-02  7.28708e-04  
7.55521e-03  9.80214e-01  1.50943e-02  7.55521e-04  
7.82066e-03  1.01692e+00  1.50943e-02  7.82066e-04  
8.09291e-03  1.00626e+00  1.50943e-02  8.09291e-04  
8.38307e-03  9.96782e-01  1.50943e-02  8.38307e-04  
8.64982e-03  9.85313e-01  1.50943e-02  8.64982e-04  
8.92658e-03  1.01475e+00  1.50943e-02  8.92658e-04  
9.21027e-03  9.89794e-01  1.50943e-02  9.21027e-04  
9.48479e-03  9.86759e-01  1.50943e-02  9.48479e-04  
9.72066e-03  1.00135e+00  1.50943e-02  9.72066e-04  
1.00282e-02  1.00136e+00  1.50943e-02  1.00282e-03  
1.03045e-02  1.00170e+00  1.50943e-02  1.03045e-03  
1.05679e-02  1.02020e+00  1.50943e-02  1.05679e-03  
1.08336e-02  9.84470e-01  1.50943e-02  1.08336e-03  
1.11300e-02  9.99969e-01  1.50943e-02  1.11300e-03  
1.14176e-02  9.88012e-01  1.50943e-02  1.14176e-03  
1.16803e-02  9.79957e-01  1.50943e-02  1.16803e-03  
1.19536e-02  9.84079e-01  1.50943e-02  1.19536e-03  
1.22228e-02  1.01377e+00  1.50943e-02  1.22228e-03  
1.25171e-02  9.94416e-01  1.50943e-02  1.25171e-03  
1.28000e-02  9.78203e-01  1.50943e-02  1.28000e-03  
1.30700e-02  9.87590e-01  1.50943e-02  1.30700e-03  
1.33178e-02  1.00784e+00  1.50943e-02  1.33178e-03  
1.35994e-02  1.01564e+00  1.50943e-02  1.35994e-03  
1.38852e-02  1.00009e+00  1.50943e-02  1.38852e-03  
1.41416e-02  1.00598e+00  1.50943e-02  1.41416e-03  
1.44209e-02  9.92169e-01  1.50943e-02  1.44209e-03  
1.47034e-02  9.96947e-01  1.50943e-02  1.47034e-03  
1.50019e-02  9.75079e-01  1.50943e-02  1.50019e-03  
1.52549e-02  9.86316e-01  1.50943e-02  1.52549e-03  
1.55257e-02  1.00537e+00  1.50943e-02  1.55257e-03  
1.58064e-02  1.01834e+00  1.50927e-02  1.58064e-03  
1.60672e-02  9.97044e-01  1.50856e-02  1.60672e-03  
1.63616e-02  9.96160e-01  1.50600e-02  1.63616e-03  
1.66263e-02  9.82363e-01  1.50009e-02  1.66263e-03  
1.69165e-02  9.67296e-01  1.48526e-02  1.69165e-03  
1.72104e-02  9.25408e-01  1.45444e-02  1.72104e-03  
1.74780e-02  8.58922e-01  1.40647e-02  1.74780e-03  
1.77440e-02  7.85821e-01  1.33397e-02  1.77440e-03  
1.80333e-02  6.69311e-01  1.22258e-02  1.80333e-03  
1.83039e-02  5.08655e-01  1.09445e-02  1.83039e-03  
1.85655e-02  4.05985e-01  9.59405e-03  1.85655e-03  
1.88561e-02  2.94650e-01  8.08786e-03  1.88561e-03  
1.91033e-02  2.14100e-01  6.92113e-03  1.91033e-03  
1.93737e-02  1.47883e-01  5.83281e-03  1.93737e-03  
