#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99603e-03  1.02672e+00  1.23323e-02  6.99603e-04  
7.37013e-03  9.99409e-01  1.23323e-02  7.37013e-04  
7.78136e-03  1.00256e+00  1.23323e-02  7.78136e-04  
8.16672e-03  1.01107e+00  1.23323e-02  8.16672e-04  
8.54784e-03  9.93598e-01  1.23323e-02  8.54784e-04  
8.94240e-03  9.95338e-01  1.23323e-02  8.94240e-04  
9.32994e-03  1.02171e+00  1.23323e-02  9.32994e-04  
9.70305e-03  1.00152e+00  1.23323e-02  9.70305e-04  
1.01139e-02  1.00171e+00  1.23323e-02  1.01139e-03  
1.04693e-02  9.92196e-01  1.23323e-02  1.04693e-03  
1.08833e-02  9.79940e-01  1.23322e-02  1.08833e-03  
1.12631e-02  1.00266e+00  1.23303e-02  1.12631e-03  
1.16586e-02  1.00060e+00  1.23231e-02  1.16586e-03  
1.20333e-02  9.95935e-01  1.23070e-02  1.20333e-03  
1.24387e-02  9.93682e-01  1.22777e-02  1.24387e-03  
1.28065e-02  9.87408e-01  1.22433e-02  1.28065e-03  
1.31983e-02  9.90258e-01  1.21981e-02  1.31983e-03  
1.36150e-02  9.66808e-01  1.21374e-02  1.36150e-03  
1.40021e-02  9.62257e-01  1.20639e-02  1.40021e-03  
1.43899e-02  9.27953e-01  1.19693e-02  1.43899e-03  
1.47352e-02  9.12997e-01  1.18608e-02  1.47352e-03  
1.51482e-02  9.13676e-01  1.16871e-02  1.51482e-03  
1.55482e-02  8.78002e-01  1.14656e-02  1.55482e-03  
1.59327e-02  8.29904e-01  1.11909e-02  1.59327e-03  
1.63029e-02  7.88421e-01  1.08467e-02  1.63029e-03  
1.67105e-02  7.11733e-01  1.03678e-02  1.67105e-03  
1.70656e-02  6.36833e-01  9.85940e-03  1.70656e-03  
1.74685e-02  5.69996e-01  9.17323e-03  1.74685e-03  
1.78256e-02  4.76599e-01  8.46851e-03  1.78256e-03  
1.82207e-02  3.75288e-01  7.60572e-03  1.82207e-03  
1.86303e-02  2.91116e-01  6.64243e-03  1.86303e-03  
1.89955e-02  2.16686e-01  5.77268e-03  1.89955e-03  
1.94238e-02  1.47394e-01  4.77964e-03  1.94238e-03  
1.98085e-02  1.01980e-01  3.94283e-03  1.98085e-03  
2.01545e-02  6.62788e-02  3.29165e-03  2.01545e-03  
2.06129e-02  4.99544e-02  2.63962e-03  2.06129e-03  
2.09541e-02  3.83893e-02  2.30899e-03  2.09541e-03  
2.13583e-02  2.99690e-02  2.10778e-03  2.13583e-03  
2.17587e-02  2.58416e-02  2.08762e-03  2.17587e-03  
2.20991e-02  3.18020e-02  2.14164e-03  2.20991e-03  
2.24626e-02  3.13830e-02  2.23084e-03  2.24626e-03  
2.28798e-02  3.61570e-02  2.33387e-03  2.28798e-03  
2.32674e-02  3.84025e-02  2.40741e-03  2.32674e-03  
2.36485e-02  3.61463e-02  2.45169e-03  2.36485e-03  
2.40848e-02  3.89842e-02  2.46369e-03  2.40848e-03  
2.43676e-02  3.72353e-02  2.45046e-03  2.43676e-03  
2.48296e-02  3.74829e-02  2.39522e-03  2.48296e-03  
2.52361e-02  3.83564e-02  2.31920e-03  2.52361e-03  
2.56353e-02  2.98722e-02  2.22118e-03  2.56353e-03  
2.60365e-02  3.07956e-02  2.10661e-03  2.60365e-03  
2.49808e-02  3.70617e-02  1.46796e-04  2.49808e-03  
2.74706e-02  1.73710e-02  1.01019e-04  2.74706e-03  
2.98496e-02  6.33171e-03  6.13521e-05  2.98496e-03  
3.23124e-02  5.21670e-03  5.53772e-05  3.23124e-03  
3.46539e-02  5.39829e-03  5.67338e-05  3.46539e-03  
3.70826e-02  4.05695e-03  4.92329e-05  3.70826e-03  
3.95583e-02  2.41729e-03  3.79886e-05  3.95583e-03  
4.19448e-02  1.61704e-03  3.14193e-05  4.19448e-03  
4.43351e-02  1.42593e-03  2.95113e-05  4.43351e-03  
4.68000e-02  1.29019e-03  2.78931e-05  4.68000e-03  
4.92546e-02  9.97741e-04  2.49481e-05  4.92546e-03  
5.16147e-02  7.31016e-04  2.18992e-05  5.16147e-03  
5.39886e-02  6.09153e-04  1.96867e-05  5.39886e-03  
5.64278e-02  5.30943e-04  1.82473e-05  5.64278e-03  
5.88800e-02  4.47940e-04  1.70118e-05  5.88800e-03  
6.11555e-02  3.83926e-04  1.57987e-05  6.11555e-03  
6.36559e-02  3.09600e-04  1.45041e-05  6.36559e-03  
6.60938e-02  2.36561e-04  1.34307e-05  6.60938e-03  
6.85091e-02  2.27666e-04  1.25534e-05  6.85091e-03  
7.10587e-02  1.89503e-04  1.17409e-05  7.10587e-03  
7.35230e-02  1.75754e-04  1.10138e-05  7.35230e-03  
7.56724e-02  1.57913e-04  1.04252e-05  7.56724e-03  
7.83733e-02  1.32406e-04  9.75702e-06  7.83733e-03  
8.05509e-02  1.20894e-04  9.27428e-06  8.05509e-03  
8.30226e-02  1.20047e-04  8.77605e-06  8.30226e-03  
8.54446e-02  1.06346e-04  8.32906e-06  8.54446e-03  
8.80124e-02  6.70931e-05  7.89399e-06  8.80124e-03  
9.01092e-02  7.10721e-05  7.56638e-06  9.01092e-03  
9.27568e-02  7.93990e-05  7.18521e-06  9.27568e-03  
9.52668e-02  5.04271e-05  6.85381e-06  9.52668e-03  
9.74823e-02  4.95789e-05  6.58274e-06  9.74823e-03  
1.00135e-01  5.22639e-05  6.28193e-06  1.00135e-02  
9.49585e-02  5.91056e-05  3.63546e-06  9.49585e-03  
1.01034e-01  4.27758e-05  3.31896e-06  1.01034e-02  
1.07281e-01  3.95404e-05  3.04882e-06  1.07281e-02  
1.13396e-01  2.84706e-05  2.82713e-06  1.13396e-02  
1.19355e-01  2.54541e-05  2.64351e-06  1.19355e-02  
1.25524e-01  1.66360e-05  2.48063e-06  1.25524e-02  
1.31788e-01  1.46601e-05  2.33836e-06  1.31788e-02  
1.37313e-01  1.53784e-05  2.22884e-06  1.37313e-02  
1.43765e-01  1.13473e-05  2.11678e-06  1.43765e-02  
1.49968e-01  9.46918e-06  2.02250e-06  1.49968e-02  
1.39895e-01  1.15923e-05  1.32373e-06  1.39895e-02  
1.48321e-01  9.61526e-06  1.28656e-06  1.48321e-02  
1.57004e-01  8.64459e-06  1.25439e-06  1.57004e-02  
1.65293e-01  5.63061e-06  1.22833e-06  1.65293e-02  
1.73630e-01  5.29298e-06  1.20582e-06  1.73630e-02  
1.82098e-01  5.81312e-06  1.18607e-06  1.82098e-02  
1.90550e-01  4.24029e-06  1.16894e-06  1.90550e-02  
1.98966e-01  1.93983e-08  1.15403e-06  1.98966e-02  
2.07663e-01  9.29103e-07  1.14050e-06  2.07663e-02  
2.15806e-01  3.70527e-06  1.12929e-06  2.15806e-02  
2.24376e-01  7.39509e-07  1.11880e-06  2.24376e-02  
2.32326e-01  1.53478e-06  1.11009e-06  2.32326e-02  
2.40675e-01  5.17373e-07  1.10187e-06  2.40675e-02  
2.49354e-01  8.62956e-07  1.09419e-06  2.49354e-02  
2.66866e-01  2.94865e-06  1.08094e-06  2.66866e-02  
2.74398e-01  6.59092e-07  1.07601e-06  2.74398e-02  
