#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99264e-03  9.84831e-01  1.32807e-02  6.99264e-04  
7.27629e-03  9.99637e-01  1.32807e-02  7.27629e-04  
7.55485e-03  1.00517e+00  1.32807e-02  7.55485e-04  
7.81807e-03  1.00779e+00  1.32807e-02  7.81807e-04  
8.09702e-03  9.79707e-01  1.32807e-02  8.09702e-04  
8.37316e-03  1.00077e+00  1.32807e-02  8.37316e-04  
8.64367e-03  9.92339e-01  1.32807e-02  8.64367e-04  
8.90828e-03  1.00103e+00  1.32807e-02  8.90828e-04  
9.20401e-03  9.98051e-01  1.32807e-02  9.20401e-04  
9.49178e-03  9.97860e-01  1.32807e-02  9.49178e-04  
9.75017e-03  1.00919e+00  1.32807e-02  9.75017e-04  
1.00261e-02  1.00492e+00  1.32807e-02  1.00261e-03  
1.03025e-02  9.87666e-01  1.32807e-02  1.03025e-03  
1.05570e-02  9.95458e-01  1.32807e-02  1.05570e-03  
1.08504e-02  1.01226e+00  1.32807e-02  1.08504e-03  
1.11307e-02  9.93003e-01  1.32807e-02  1.11307e-03  
1.13788e-02  9.97079e-01  1.32807e-02  1.13788e-03  
1.16691e-02  1.00025e+00  1.32807e-02  1.16691e-03  
1.19552e-02  1.01250e+00  1.32807e-02  1.19552e-03  
1.22434e-02  9.75198e-01  1.32807e-02  1.22434e-03  
1.24965e-02  1.01711e+00  1.32807e-02  1.24965e-03  
1.27845e-02  9.73849e-01  1.32807e-02  1.27845e-03  
1.30586e-02  1.00363e+00  1.32807e-02  1.30586e-03  
1.33198e-02  9.97592e-01  1.32807e-02  1.33198e-03  
1.35971e-02  9.91941e-01  1.32807e-02  1.35971e-03  
1.38911e-02  9.96688e-01  1.32807e-02  1.38911e-03  
1.41504e-02  9.97019e-01  1.32807e-02  1.41504e-03  
1.44311e-02  1.00872e+00  1.32807e-02  1.44311e-03  
1.47197e-02  1.00424e+00  1.32807e-02  1.47197e-03  
1.50055e-02  9.84488e-01  1.32807e-02  1.50055e-03  
1.52615e-02  1.00133e+00  1.32807e-02  1.52615e-03  
1.55373e-02  1.00064e+00  1.32807e-02  1.55373e-03  
1.58151e-02  9.91753e-01  1.32807e-02  1.58151e-03  
1.60910e-02  9.84183e-01  1.32807e-02  1.60910e-03  
1.63649e-02  1.02053e+00  1.32807e-02  1.63649e-03  
1.66154e-02  9.97975e-01  1.32807e-02  1.66154e-03  
1.68835e-02  1.00473e+00  1.32807e-02  1.68835e-03  
1.71999e-02  9.86992e-01  1.32807e-02  1.71999e-03  
1.74317e-02  9.90758e-01  1.32807e-02  1.74317e-03  
1.77404e-02  9.87362e-01  1.32807e-02  1.77404e-03  
1.79950e-02  1.00425e+00  1.32807e-02  1.79950e-03  
1.83107e-02  9.97075e-01  1.32807e-02  1.83107e-03  
1.85745e-02  1.01189e+00  1.32807e-02  1.85745e-03  
1.88620e-02  9.85911e-01  1.32807e-02  1.88620e-03  
1.91136e-02  1.00663e+00  1.32807e-02  1.91136e-03  
1.93830e-02  9.76480e-01  1.32807e-02  1.93830e-03  
1.97025e-02  1.01026e+00  1.32807e-02  1.97025e-03  
1.99432e-02  1.00167e+00  1.32807e-02  1.99432e-03  
2.02184e-02  1.00488e+00  1.32807e-02  2.02184e-03  
2.04696e-02  9.98652e-01  1.32807e-02  2.04696e-03  
2.07692e-02  9.99006e-01  1.32807e-02  2.07692e-03  
2.10693e-02  9.95143e-01  1.32807e-02  2.10693e-03  
2.13395e-02  1.00292e+00  1.32807e-02  2.13395e-03  
2.15840e-02  1.00816e+00  1.32807e-02  2.15840e-03  
2.18919e-02  9.78599e-01  1.32794e-02  2.18919e-03  
2.21441e-02  1.01804e+00  1.32752e-02  2.21441e-03  
2.24247e-02  1.02180e+00  1.32689e-02  2.24247e-03  
2.27132e-02  9.84953e-01  1.32462e-02  2.27132e-03  
2.30176e-02  9.88600e-01  1.31851e-02  2.30176e-03  
2.32756e-02  9.47720e-01  1.30847e-02  2.32756e-03  
2.35130e-02  9.45076e-01  1.29484e-02  2.35130e-03  
2.38503e-02  9.17674e-01  1.27051e-02  2.38503e-03  
2.40775e-02  8.77644e-01  1.24877e-02  2.40775e-03  
2.43155e-02  8.10712e-01  1.20716e-02  2.43155e-03  
2.46354e-02  7.53667e-01  1.14287e-02  2.46354e-03  
2.49262e-02  6.78572e-01  1.09941e-02  2.49262e-03  
2.52022e-02  5.86095e-01  1.02096e-02  2.52022e-03  
2.54481e-02  5.09411e-01  9.52170e-03  2.54481e-03  
2.57691e-02  4.45505e-01  8.92107e-03  2.57691e-03  
2.59681e-02  3.99172e-01  8.38179e-03  2.59681e-03  
2.49745e-02  6.67425e-01  6.69382e-04  2.49745e-03  
2.74200e-02  1.80312e-01  3.47882e-04  2.74200e-03  
2.98776e-02  8.02150e-02  2.32304e-04  2.98776e-03  
3.22643e-02  4.69249e-02  1.78015e-04  3.22643e-03  
3.46726e-02  3.01444e-02  1.42773e-04  3.46726e-03  
3.71530e-02  2.02463e-02  1.17365e-04  3.71530e-03  
3.94595e-02  1.47131e-02  9.98276e-05  3.94595e-03  
4.19602e-02  1.05025e-02  8.51467e-05  4.19602e-03  
4.43690e-02  7.96192e-03  7.40113e-05  4.43690e-03  
4.67608e-02  6.03216e-03  6.50573e-05  4.67608e-03  
4.91480e-02  4.82267e-03  5.76894e-05  4.91480e-03  
5.15498e-02  3.87255e-03  5.14945e-05  5.15498e-03  
5.41144e-02  3.04412e-03  4.59331e-05  5.41144e-03  
5.64137e-02  2.51756e-03  4.16807e-05  5.64137e-03  
5.88331e-02  1.99169e-03  3.78127e-05  5.88331e-03  
6.12763e-02  1.68632e-03  3.44244e-05  6.12763e-03  
6.37237e-02  1.38456e-03  3.14614e-05  6.37237e-03  
6.61068e-02  1.14338e-03  2.89230e-05  6.61068e-03  
6.87050e-02  9.11140e-04  2.64828e-05  6.87050e-03  
7.09383e-02  8.79094e-04  2.46167e-05  7.09383e-03  
