#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00893e-03  1.01818e+00  1.45284e-02  7.00893e-04  
7.39184e-03  1.00694e+00  1.45284e-02  7.39184e-04  
7.77841e-03  1.01201e+00  1.45284e-02  7.77841e-04  
8.17343e-03  1.00987e+00  1.45284e-02  8.17343e-04  
8.56404e-03  1.01273e+00  1.45284e-02  8.56404e-04  
8.94831e-03  9.97303e-01  1.45284e-02  8.94831e-04  
9.33282e-03  9.95048e-01  1.45284e-02  9.33282e-04  
9.72978e-03  9.98114e-01  1.45284e-02  9.72978e-04  
1.01064e-02  9.78529e-01  1.45284e-02  1.01064e-03  
1.04926e-02  1.01678e+00  1.45284e-02  1.04926e-03  
1.08668e-02  9.89021e-01  1.45284e-02  1.08668e-03  
1.12781e-02  1.00215e+00  1.45284e-02  1.12781e-03  
1.16632e-02  9.90592e-01  1.45284e-02  1.16632e-03  
1.20351e-02  1.00947e+00  1.45284e-02  1.20351e-03  
1.24270e-02  9.99260e-01  1.45284e-02  1.24270e-03  
1.28176e-02  1.03202e+00  1.45284e-02  1.28176e-03  
1.32195e-02  1.01636e+00  1.45284e-02  1.32195e-03  
1.35751e-02  1.01442e+00  1.45284e-02  1.35751e-03  
1.39812e-02  1.00522e+00  1.45284e-02  1.39812e-03  
1.43629e-02  9.88060e-01  1.45284e-02  1.43629e-03  
1.47500e-02  1.01542e+00  1.45284e-02  1.47500e-03  
1.51375e-02  1.01222e+00  1.45284e-02  1.51375e-03  
1.55460e-02  1.00193e+00  1.45284e-02  1.55460e-03  
1.59109e-02  9.90156e-01  1.45284e-02  1.59109e-03  
1.63095e-02  1.00270e+00  1.45255e-02  1.63095e-03  
1.66616e-02  1.00913e+00  1.44984e-02  1.66616e-03  
1.70629e-02  9.71891e-01  1.43999e-02  1.70629e-03  
1.74479e-02  9.46080e-01  1.41462e-02  1.74479e-03  
1.78583e-02  8.61347e-01  1.34893e-02  1.78583e-03  
1.82277e-02  7.34069e-01  1.25195e-02  1.82277e-03  
1.86442e-02  5.70237e-01  1.10442e-02  1.86442e-03  
1.90349e-02  4.42201e-01  9.61375e-03  1.90349e-03  
1.94384e-02  3.62087e-01  8.65347e-03  1.94384e-03  
1.98052e-02  2.65197e-01  7.60824e-03  1.98052e-03  
2.01773e-02  2.06520e-01  6.63021e-03  2.01773e-03  
2.05765e-02  1.70967e-01  5.90737e-03  2.05765e-03  
2.09260e-02  1.46208e-01  5.42406e-03  2.09260e-03  
2.13836e-02  1.20169e-01  4.86797e-03  2.13836e-03  
2.17251e-02  9.46679e-02  4.53637e-03  2.17251e-03  
2.21497e-02  8.33247e-02  4.19317e-03  2.21497e-03  
2.25382e-02  7.69818e-02  3.92761e-03  2.25382e-03  
2.29099e-02  6.26965e-02  3.71334e-03  2.29099e-03  
2.32600e-02  5.99569e-02  3.53269e-03  2.32600e-03  
2.36282e-02  5.85521e-02  3.35964e-03  2.36282e-03  
2.40467e-02  4.72733e-02  3.17880e-03  2.40467e-03  
2.44112e-02  3.89242e-02  3.03432e-03  2.44112e-03  
2.47965e-02  4.22964e-02  2.89105e-03  2.47965e-03  
2.52471e-02  3.91905e-02  2.73474e-03  2.52471e-03  
2.56103e-02  3.46019e-02  2.61919e-03  2.56103e-03  
2.59797e-02  2.68936e-02  2.50941e-03  2.59797e-03  
2.49709e-02  3.77773e-02  1.75038e-04  2.49709e-03  
2.74322e-02  2.18788e-02  1.33129e-04  2.74322e-03  
2.98376e-02  1.40881e-02  1.06759e-04  2.98376e-03  
3.22676e-02  9.11918e-03  8.76800e-05  3.22676e-03  
3.46857e-02  6.59080e-03  7.36055e-05  3.46857e-03  
3.71063e-02  4.78546e-03  6.28066e-05  3.71063e-03  
3.95674e-02  3.52399e-03  5.41656e-05  3.95674e-03  
4.19465e-02  2.68204e-03  4.74543e-05  4.19465e-03  
4.42887e-02  2.10685e-03  4.20254e-05  4.42887e-03  
4.67444e-02  1.60674e-03  3.72925e-05  4.67444e-03  
4.92340e-02  1.33679e-03  3.32817e-05  4.92340e-03  
5.15687e-02  1.14526e-03  3.00862e-05  5.15687e-03  
5.40613e-02  8.34073e-04  2.71635e-05  5.40613e-03  
5.64881e-02  6.74675e-04  2.47112e-05  5.64881e-03  
5.89489e-02  5.69583e-04  2.25501e-05  5.89489e-03  
6.12764e-02  5.08037e-04  2.07581e-05  6.12764e-03  
6.36703e-02  4.04327e-04  1.91292e-05  6.36703e-03  
6.61085e-02  3.56006e-04  1.76594e-05  6.61085e-03  
6.86940e-02  2.75579e-04  1.62784e-05  6.86940e-03  
7.10975e-02  2.70277e-04  1.51345e-05  7.10975e-03  
7.33945e-02  1.96502e-04  1.41497e-05  7.33945e-03  
7.57865e-02  1.77998e-04  1.32226e-05  7.57865e-03  
7.83152e-02  1.55282e-04  1.23379e-05  7.83152e-03  
8.05585e-02  1.26603e-04  1.16246e-05  8.05585e-03  
8.30420e-02  1.21636e-04  1.09046e-05  8.30420e-03  
8.56775e-02  1.06980e-04  1.02107e-05  8.56775e-03  
8.78828e-02  7.42069e-05  9.67945e-06  8.78828e-03  
9.01623e-02  8.85668e-05  9.17239e-06  9.01623e-03  
9.28760e-02  6.04770e-05  8.61884e-06  9.28760e-03  
9.51455e-02  6.62406e-05  8.19323e-06  9.51455e-03  
9.76031e-02  4.63477e-05  7.76684e-06  9.76031e-03  
9.99954e-02  5.39318e-05  7.38287e-06  9.99954e-03  
9.49547e-02  6.07203e-05  4.23238e-06  9.49547e-03  
1.01254e-01  4.41284e-05  3.76922e-06  1.01254e-02  
1.07217e-01  3.77860e-05  3.40685e-06  1.07217e-02  
1.13466e-01  2.86362e-05  3.08928e-06  1.13466e-02  
1.19403e-01  1.86622e-05  2.83471e-06  1.19403e-02  
1.25566e-01  1.86412e-05  2.60965e-06  1.25566e-02  
1.31644e-01  1.70130e-05  2.41962e-06  1.31644e-02  
