#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99670e-03  9.85949e-01  1.35855e-02  6.99670e-04  
7.39856e-03  9.87071e-01  1.35855e-02  7.39856e-04  
7.78025e-03  9.99812e-01  1.35855e-02  7.78025e-04  
8.16413e-03  1.00772e+00  1.35855e-02  8.16413e-04  
8.56016e-03  1.01387e+00  1.35855e-02  8.56016e-04  
8.92690e-03  9.93913e-01  1.35855e-02  8.92690e-04  
9.33619e-03  1.01389e+00  1.35855e-02  9.33619e-04  
9.70687e-03  9.77268e-01  1.35855e-02  9.70687e-04  
1.00955e-02  9.73729e-01  1.35855e-02  1.00955e-03  
1.04856e-02  9.92187e-01  1.35855e-02  1.04856e-03  
1.09012e-02  1.00250e+00  1.35855e-02  1.09012e-03  
1.12629e-02  1.00661e+00  1.35855e-02  1.12629e-03  
1.16830e-02  9.99117e-01  1.35855e-02  1.16830e-03  
1.20342e-02  9.89089e-01  1.35855e-02  1.20342e-03  
1.24023e-02  9.93834e-01  1.35855e-02  1.24023e-03  
1.28359e-02  9.96007e-01  1.35855e-02  1.28359e-03  
1.31862e-02  1.00175e+00  1.35855e-02  1.31862e-03  
1.35733e-02  9.88294e-01  1.35855e-02  1.35733e-03  
1.39958e-02  9.93154e-01  1.35855e-02  1.39958e-03  
1.43831e-02  9.98561e-01  1.35855e-02  1.43831e-03  
1.47718e-02  9.85227e-01  1.35855e-02  1.47718e-03  
1.51503e-02  9.87451e-01  1.35855e-02  1.51503e-03  
1.55407e-02  9.76390e-01  1.35855e-02  1.55407e-03  
1.59030e-02  9.96342e-01  1.35855e-02  1.59030e-03  
1.62856e-02  1.00129e+00  1.35855e-02  1.62856e-03  
1.66986e-02  1.00865e+00  1.35855e-02  1.66986e-03  
1.70762e-02  1.01101e+00  1.35855e-02  1.70762e-03  
1.74610e-02  9.88684e-01  1.35855e-02  1.74610e-03  
1.78329e-02  9.90146e-01  1.35855e-02  1.78329e-03  
1.82267e-02  1.01278e+00  1.35855e-02  1.82267e-03  
1.86097e-02  1.00510e+00  1.35855e-02  1.86097e-03  
1.90141e-02  1.01123e+00  1.35846e-02  1.90141e-03  
1.94293e-02  9.86975e-01  1.35734e-02  1.94293e-03  
1.98012e-02  1.01782e+00  1.35372e-02  1.98012e-03  
2.01761e-02  9.60986e-01  1.34933e-02  2.01761e-03  
2.05384e-02  9.42071e-01  1.32781e-02  2.05384e-03  
2.09877e-02  8.67298e-01  1.26314e-02  2.09877e-03  
2.13684e-02  7.29626e-01  1.15483e-02  2.13684e-03  
2.17571e-02  5.33505e-01  1.00340e-02  2.17571e-03  
