#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01284e-03  9.96254e-01  1.16425e-02  7.01284e-04  
7.39489e-03  9.66687e-01  1.16211e-02  7.39489e-04  
7.76373e-03  9.59759e-01  1.15968e-02  7.76373e-04  
8.15484e-03  9.67301e-01  1.15663e-02  8.15484e-04  
8.54772e-03  9.71657e-01  1.15287e-02  8.54772e-04  
8.93310e-03  9.55297e-01  1.14843e-02  8.93310e-04  
9.30989e-03  9.71524e-01  1.14323e-02  9.30989e-04  
9.72060e-03  9.37843e-01  1.13629e-02  9.72060e-04  
1.00918e-02  9.04456e-01  1.12859e-02  1.00918e-03  
1.04674e-02  8.96888e-01  1.11922e-02  1.04674e-03  
1.08782e-02  8.87823e-01  1.10678e-02  1.08782e-03  
1.12696e-02  8.62115e-01  1.09191e-02  1.12696e-03  
1.16479e-02  8.34234e-01  1.07457e-02  1.16479e-03  
1.20267e-02  7.92318e-01  1.05371e-02  1.20267e-03  
1.24330e-02  7.73278e-01  1.02632e-02  1.24330e-03  
1.28101e-02  7.14373e-01  9.95787e-03  1.28101e-03  
1.32028e-02  6.45900e-01  9.58360e-03  1.32028e-03  
1.36040e-02  6.12023e-01  9.13340e-03  1.36040e-03  
1.39941e-02  5.42047e-01  8.62741e-03  1.39941e-03  
1.43623e-02  4.62965e-01  8.09256e-03  1.43623e-03  
1.47388e-02  4.28835e-01  7.49164e-03  1.47388e-03  
1.51244e-02  3.37209e-01  6.83072e-03  1.51244e-03  
1.55470e-02  2.61340e-01  6.06950e-03  1.55470e-03  
1.59316e-02  2.10782e-01  5.35632e-03  1.59316e-03  
1.62944e-02  1.55541e-01  4.69304e-03  1.62944e-03  
1.67235e-02  1.13687e-01  3.93666e-03  1.67235e-03  
1.71003e-02  7.85628e-02  3.30293e-03  1.71003e-03  
1.74794e-02  5.36432e-02  2.72131e-03  1.74794e-03  
1.78537e-02  3.58722e-02  2.22110e-03  1.78537e-03  
1.82378e-02  2.35321e-02  1.78079e-03  1.82378e-03  
1.86071e-02  1.61813e-02  1.44134e-03  1.86071e-03  
1.90057e-02  1.03526e-02  1.20090e-03  1.90057e-03  
1.93915e-02  9.64863e-03  1.08888e-03  1.93915e-03  
1.97829e-02  6.90504e-03  1.07280e-03  1.97829e-03  
2.01729e-02  9.16989e-03  1.12336e-03  2.01729e-03  
2.05479e-02  7.68063e-03  1.19873e-03  2.05479e-03  
2.10039e-02  1.14097e-02  1.29171e-03  2.10039e-03  
2.13772e-02  1.36153e-02  1.35620e-03  2.13772e-03  
2.16894e-02  1.36367e-02  1.39845e-03  2.16894e-03  
2.21429e-02  1.40331e-02  1.43895e-03  2.21429e-03  
2.25124e-02  1.41860e-02  1.45495e-03  2.25124e-03  
2.29131e-02  1.51720e-02  1.45385e-03  2.29131e-03  
2.32837e-02  1.46216e-02  1.43933e-03  2.32837e-03  
2.36616e-02  1.27032e-02  1.41293e-03  2.36616e-03  
2.41051e-02  1.22066e-02  1.36856e-03  2.41051e-03  
2.44477e-02  1.29497e-02  1.32643e-03  2.44477e-03  
2.48289e-02  1.34615e-02  1.27340e-03  2.48289e-03  
2.52125e-02  1.28419e-02  1.21504e-03  2.52125e-03  
2.56277e-02  1.01138e-02  1.14814e-03  2.56277e-03  
2.59851e-02  8.69468e-03  1.08889e-03  2.59851e-03  
2.50382e-02  1.12781e-02  7.73826e-05  2.50382e-03  
2.74467e-02  5.26949e-03  5.34633e-05  2.74467e-03  
2.98563e-02  2.47268e-03  3.73016e-05  2.98563e-03  
3.22494e-02  1.84633e-03  3.21019e-05  3.22494e-03  
3.46333e-02  1.55533e-03  2.99368e-05  3.46333e-03  
3.71116e-02  1.28193e-03  2.66568e-05  3.71116e-03  
