#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99037e-03  9.88676e-01  1.19860e-02  6.99037e-04  
7.26928e-03  1.01970e+00  1.19860e-02  7.26928e-04  
7.55023e-03  9.73561e-01  1.19860e-02  7.55023e-04  
7.82365e-03  9.94192e-01  1.19860e-02  7.82365e-04  
8.09275e-03  1.01451e+00  1.19860e-02  8.09275e-04  
8.38095e-03  9.77391e-01  1.19860e-02  8.38095e-04  
8.65875e-03  9.95937e-01  1.19860e-02  8.65875e-04  
8.94140e-03  9.92437e-01  1.19860e-02  8.94140e-04  
9.20478e-03  1.00587e+00  1.19860e-02  9.20478e-04  
9.48256e-03  9.85609e-01  1.19860e-02  9.48256e-04  
9.75092e-03  9.98899e-01  1.19860e-02  9.75092e-04  
1.00232e-02  1.02243e+00  1.19860e-02  1.00232e-03  
1.03102e-02  1.00187e+00  1.19860e-02  1.03102e-03  
1.05818e-02  1.00790e+00  1.19860e-02  1.05818e-03  
1.08551e-02  1.01020e+00  1.19860e-02  1.08551e-03  
1.11204e-02  1.00019e+00  1.19860e-02  1.11204e-03  
1.13887e-02  1.01951e+00  1.19860e-02  1.13887e-03  
1.16850e-02  9.88642e-01  1.19860e-02  1.16850e-03  
1.19689e-02  1.03176e+00  1.19860e-02  1.19689e-03  
1.22272e-02  9.99302e-01  1.19860e-02  1.22272e-03  
1.25123e-02  1.00056e+00  1.19860e-02  1.25123e-03  
1.27654e-02  9.78392e-01  1.19853e-02  1.27654e-03  
1.30612e-02  9.75680e-01  1.19800e-02  1.30612e-03  
1.33192e-02  9.86328e-01  1.19569e-02  1.33192e-03  
1.36034e-02  9.80189e-01  1.18638e-02  1.36034e-03  
1.38724e-02  9.34457e-01  1.16601e-02  1.38724e-03  
1.41467e-02  8.74828e-01  1.12857e-02  1.41467e-03  
1.44408e-02  7.88670e-01  1.06239e-02  1.44408e-03  
1.46962e-02  6.19547e-01  9.42981e-03  1.46962e-03  
1.49703e-02  4.64939e-01  8.09856e-03  1.49703e-03  
1.52591e-02  3.08446e-01  6.70472e-03  1.52591e-03  
1.55437e-02  1.95285e-01  5.41640e-03  1.55437e-03  
1.58050e-02  1.39348e-01  4.38042e-03  1.58050e-03  
1.60996e-02  8.42555e-02  3.42641e-03  1.60996e-03  
1.63700e-02  5.34857e-02  2.75682e-03  1.63700e-03  
1.66725e-02  3.48607e-02  2.21599e-03  1.66725e-03  
1.69136e-02  2.16152e-02  1.89422e-03  1.69136e-03  
1.72072e-02  1.90735e-02  1.60735e-03  1.72072e-03  
1.74354e-02  1.45773e-02  1.42810e-03  1.74354e-03  
1.77094e-02  1.32560e-02  1.26150e-03  1.77094e-03  
1.80365e-02  9.63617e-03  1.08977e-03  1.80365e-03  
1.82961e-02  6.30034e-03  9.73470e-04  1.82961e-03  
1.85393e-02  3.44608e-03  8.73393e-04  1.85393e-03  
1.88252e-02  4.00702e-03  7.63879e-04  1.88252e-03  
1.91171e-02  2.57585e-03  6.61224e-04  1.91171e-03  
1.93956e-02  3.94821e-03  5.71406e-04  1.93956e-03  
1.96872e-02  2.23626e-03  4.85620e-04  1.96872e-03  
1.99226e-02  1.44691e-03  4.22176e-04  1.99226e-03  
2.02463e-02  7.64035e-04  3.45991e-04  2.02463e-03  
2.04942e-02  6.21928e-04  2.94749e-04  2.04942e-03  
2.07666e-02  6.17423e-04  2.47604e-04  2.07666e-03  
2.13210e-02  3.91361e-04  1.82745e-04  2.13210e-03  
2.15811e-02  2.34952e-04  1.66647e-04  2.15811e-03  
2.18712e-02  2.37891e-04  1.56022e-04  2.18712e-03  
2.24196e-02  1.89717e-04  1.49539e-04  2.24196e-03  
2.26848e-02  2.24915e-04  1.48565e-04  2.26848e-03  
2.32972e-02  1.10167e-04  1.44082e-04  2.32972e-03  
2.38046e-02  1.71574e-04  1.35424e-04  2.38046e-03  
2.40988e-02  9.96249e-05  1.28369e-04  2.40988e-03  
2.43532e-02  3.06758e-05  1.21372e-04  2.43532e-03  
2.46191e-02  2.09884e-04  1.13408e-04  2.46191e-03  
2.52004e-02  1.69812e-04  9.54406e-05  2.52004e-03  
2.57067e-02  1.02336e-04  8.13163e-05  2.57067e-03  
2.50057e-02  7.31632e-05  7.18532e-06  2.50057e-03  
2.74232e-02  2.03510e-05  4.54969e-06  2.74232e-03  
2.98554e-02  2.72636e-05  4.32285e-06  2.98554e-03  
3.22291e-02  1.01846e-05  3.75979e-06  3.22291e-03  
3.46849e-02  1.24523e-05  3.37820e-06  3.46849e-03  
3.71055e-02  1.15725e-05  3.08068e-06  3.71055e-03  
3.95418e-02  3.31760e-06  2.82876e-06  3.95418e-03  
4.19799e-02  3.34899e-06  2.62147e-06  4.19799e-03  
4.42929e-02  7.40093e-06  2.45559e-06  4.42929e-03  
4.67960e-02  2.06421e-06  2.30314e-06  4.67960e-03  
4.92285e-02  3.83271e-06  2.17683e-06  4.92285e-03  
5.16217e-02  1.00801e-06  2.06964e-06  5.16217e-03  
5.40924e-02  1.12488e-06  1.97361e-06  5.40924e-03  
5.63614e-02  1.53927e-06  1.89634e-06  5.63614e-03  
5.90096e-02  1.83092e-06  1.81722e-06  5.90096e-03  
6.12566e-02  1.57587e-06  1.75804e-06  6.12566e-03  
6.37528e-02  3.11026e-06  1.69947e-06  6.37528e-03  
6.61094e-02  2.21223e-06  1.65018e-06  6.61094e-03  
6.85595e-02  2.06864e-06  1.60423e-06  6.85595e-03  
7.81349e-02  1.65549e-06  1.46429e-06  7.81349e-03  
8.06751e-02  2.85500e-06  1.43529e-06  8.06751e-03  
8.30079e-02  2.23203e-06  1.41096e-06  8.30079e-03  
9.03162e-02  2.06287e-06  1.34658e-06  9.03162e-03  
9.25752e-02  1.12441e-06  1.32971e-06  9.25752e-03  
9.76760e-02  1.54986e-06  1.29582e-06  9.76760e-03  
1.00247e-01  1.72136e-06  1.28066e-06  1.00247e-02  
1.13337e-01  1.08271e-06  1.09787e-06  1.13337e-02  
1.31484e-01  2.67468e-06  1.07235e-06  1.31484e-02  
1.38011e-01  1.06581e-06  1.06553e-06  1.38011e-02  
1.49716e-01  1.85055e-07  1.05547e-06  1.49716e-02  
1.40091e-01  1.67974e-07  1.01741e-06  1.40091e-02  
1.48260e-01  3.74290e-07  1.01550e-06  1.48260e-02  
1.82127e-01  5.78447e-07  1.01014e-06  1.82127e-02  
2.15667e-01  1.40966e-06  1.00712e-06  2.15667e-02  
2.32471e-01  5.12212e-07  1.00608e-06  2.32471e-02  
2.49426e-01  9.94174e-07  1.00523e-06  2.49426e-02  
2.58157e-01  8.59365e-07  1.00486e-06  2.58157e-02  
