#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00889e-03  1.00283e+00  1.40383e-02  7.00889e-04  
7.38252e-03  1.00557e+00  1.40383e-02  7.38252e-04  
7.77687e-03  1.00280e+00  1.40383e-02  7.77687e-04  
8.16663e-03  9.90876e-01  1.40383e-02  8.16663e-04  
8.56100e-03  9.97044e-01  1.40383e-02  8.56100e-04  
8.95513e-03  9.71835e-01  1.40383e-02  8.95513e-04  
9.31782e-03  9.77764e-01  1.40383e-02  9.31782e-04  
9.71030e-03  1.00376e+00  1.40383e-02  9.71030e-04  
1.01195e-02  9.85030e-01  1.40383e-02  1.01195e-03  
1.04902e-02  9.95032e-01  1.40383e-02  1.04902e-03  
1.08736e-02  9.93355e-01  1.40383e-02  1.08736e-03  
1.12687e-02  1.00847e+00  1.40383e-02  1.12687e-03  
1.16669e-02  1.00177e+00  1.40383e-02  1.16669e-03  
1.20531e-02  1.00416e+00  1.40383e-02  1.20531e-03  
1.24588e-02  9.87498e-01  1.40383e-02  1.24588e-03  
1.28096e-02  9.95043e-01  1.40383e-02  1.28096e-03  
1.31874e-02  9.82243e-01  1.40383e-02  1.31874e-03  
1.36061e-02  1.01510e+00  1.40383e-02  1.36061e-03  
1.39973e-02  9.92829e-01  1.40383e-02  1.39973e-03  
1.43556e-02  9.99694e-01  1.40383e-02  1.43556e-03  
1.47739e-02  9.76871e-01  1.40383e-02  1.47739e-03  
1.51414e-02  9.85951e-01  1.40383e-02  1.51414e-03  
1.55100e-02  9.88967e-01  1.40383e-02  1.55100e-03  
1.58935e-02  9.98561e-01  1.40383e-02  1.58935e-03  
1.63042e-02  1.01243e+00  1.40383e-02  1.63042e-03  
1.66681e-02  9.98723e-01  1.40383e-02  1.66681e-03  
1.71001e-02  9.79245e-01  1.40383e-02  1.71001e-03  
1.74952e-02  9.93334e-01  1.40383e-02  1.74952e-03  
1.78523e-02  9.80012e-01  1.40383e-02  1.78523e-03  
1.82395e-02  9.74299e-01  1.40383e-02  1.82395e-03  
1.86384e-02  1.00141e+00  1.40383e-02  1.86384e-03  
1.90534e-02  9.85950e-01  1.40383e-02  1.90534e-03  
1.94065e-02  9.92190e-01  1.40383e-02  1.94065e-03  
1.98022e-02  9.83517e-01  1.40369e-02  1.98022e-03  
2.01930e-02  1.01005e+00  1.40270e-02  2.01930e-03  
2.05329e-02  1.00207e+00  1.39996e-02  2.05329e-03  
2.09553e-02  9.78061e-01  1.39308e-02  2.09553e-03  
2.13673e-02  9.69272e-01  1.37128e-02  2.13673e-03  
2.17535e-02  8.90083e-01  1.32575e-02  2.17535e-03  
2.21436e-02  8.18538e-01  1.25593e-02  2.21436e-03  
2.25128e-02  7.45277e-01  1.19802e-02  2.25128e-03  
2.28884e-02  5.98859e-01  1.08240e-02  2.28884e-03  
2.32768e-02  4.58021e-01  9.59046e-03  2.32768e-03  
2.36722e-02  3.67847e-01  8.52998e-03  2.36722e-03  
2.40832e-02  2.58946e-01  7.29056e-03  2.40832e-03  
2.44929e-02  2.02700e-01  6.27312e-03  2.44929e-03  
2.48092e-02  1.57316e-01  5.54261e-03  2.48092e-03  
2.52013e-02  1.16718e-01  4.70521e-03  2.52013e-03  
2.55776e-02  8.60330e-02  4.01008e-03  2.55776e-03  
2.59898e-02  5.15684e-02  3.32812e-03  2.59898e-03  
2.49585e-02  1.37360e-01  3.20718e-04  2.49585e-03  
2.73960e-02  1.39998e-02  1.03536e-04  2.73960e-03  
2.98586e-02  1.50853e-02  1.06831e-04  2.98586e-03  
3.23033e-02  2.14143e-02  1.27290e-04  3.23033e-03  
3.46539e-02  1.40679e-02  1.03664e-04  3.46539e-03  
3.70348e-02  5.00656e-03  6.29506e-05  3.70348e-03  
3.95397e-02  1.97839e-03  3.98913e-05  3.95397e-03  
4.19763e-02  3.16572e-03  4.94659e-05  4.19763e-03  
4.44229e-02  3.83051e-03  5.45594e-05  4.44229e-03  
4.68061e-02  2.89626e-03  4.70238e-05  4.68061e-03  
4.92100e-02  1.40309e-03  3.31569e-05  4.92100e-03  
5.16390e-02  6.92213e-04  2.40247e-05  5.16390e-03  
5.40488e-02  8.71190e-04  2.57826e-05  5.40488e-03  
5.65445e-02  1.07267e-03  2.87497e-05  5.65445e-03  
5.89234e-02  8.92897e-04  2.69661e-05  5.89234e-03  
6.14133e-02  5.88786e-04  2.14064e-05  6.14133e-03  
6.37357e-02  3.25666e-04  1.66017e-05  6.37357e-03  
6.60196e-02  2.76712e-04  1.55034e-05  6.60196e-03  
6.85763e-02  3.09320e-04  1.67549e-05  6.85763e-03  
7.09593e-02  3.20072e-04  1.67827e-05  7.09593e-03  
7.34881e-02  2.56021e-04  1.47813e-05  7.34881e-03  
7.57830e-02  1.88294e-04  1.22984e-05  7.57830e-03  
7.83006e-02  1.30415e-04  1.07124e-05  7.83006e-03  
8.06326e-02  1.27386e-04  1.07025e-05  8.06326e-03  
8.31487e-02  1.17781e-04  1.08842e-05  8.31487e-03  
8.55728e-02  1.18546e-04  1.03006e-05  8.55728e-03  
8.80434e-02  7.67809e-05  9.07844e-06  8.80434e-03  
9.03054e-02  6.36551e-05  8.04107e-06  9.03054e-03  
9.27317e-02  5.46642e-05  7.53460e-06  9.27317e-03  
9.50718e-02  4.87674e-05  7.46334e-06  9.50718e-03  
9.76671e-02  4.72495e-05  7.27587e-06  9.76671e-03  
9.99477e-02  4.44488e-05  6.81510e-06  9.99477e-03  
9.48745e-02  6.10655e-05  3.89203e-06  9.48745e-03  
1.01117e-01  4.01595e-05  3.46429e-06  1.01117e-02  
1.07172e-01  2.86712e-05  2.99254e-06  1.07172e-02  
1.13369e-01  2.14521e-05  2.75698e-06  1.13369e-02  
1.19529e-01  1.77958e-05  2.42380e-06  1.19529e-02  
1.25657e-01  1.12808e-05  2.24984e-06  1.25657e-02  
1.31652e-01  9.78132e-06  2.04130e-06  1.31652e-02  
1.37460e-01  1.95666e-06  1.90546e-06  1.37460e-02  
1.43790e-01  6.00843e-06  1.76421e-06  1.43790e-02  
1.50044e-01  1.88240e-06  1.65002e-06  1.50044e-02  
1.39800e-01  6.51098e-06  1.23404e-06  1.39800e-02  
1.48496e-01  3.96206e-06  1.18482e-06  1.48496e-02  
1.56970e-01  2.48970e-06  1.14906e-06  1.56970e-02  
1.65408e-01  2.14156e-06  1.11991e-06  1.65408e-02  
1.73984e-01  1.62815e-06  1.09606e-06  1.73984e-02  
1.81989e-01  1.78326e-06  1.07819e-06  1.81989e-02  
1.90311e-01  4.32475e-07  1.06301e-06  1.90311e-02  
1.99194e-01  1.35261e-06  1.05000e-06  1.99194e-02  
