#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99749e-03  2.77968e-02  2.19923e-03  6.99749e-04  
8.00806e-03  1.53203e-02  1.86213e-03  8.00806e-04  
9.01795e-03  1.26039e-02  1.61481e-03  9.01795e-04  
9.99061e-03  1.31453e-02  1.43149e-03  9.99061e-04  
1.09990e-02  8.98736e-03  1.28038e-03  1.09990e-03  
1.20055e-02  5.96009e-03  1.15668e-03  1.20055e-03  
1.29932e-02  6.54151e-03  1.05524e-03  1.29932e-03  
1.39985e-02  5.89169e-03  9.67564e-04  1.39985e-03  
1.50038e-02  3.97737e-03  8.91776e-04  1.50038e-03  
1.59870e-02  4.76079e-03  8.27065e-04  1.59870e-03  
1.70110e-02  2.28782e-03  7.67708e-04  1.70110e-03  
1.79961e-02  3.81353e-03  7.16797e-04  1.79961e-03  
1.90313e-02  2.88060e-03  6.68920e-04  1.90313e-03  
2.00375e-02  1.24714e-03  6.26939e-04  2.00375e-03  
2.10055e-02  1.91006e-03  5.90149e-04  2.10055e-03  
2.20158e-02  2.32701e-03  5.55083e-04  2.20158e-03  
2.30245e-02  1.05800e-03  5.22937e-04  2.30245e-03  
2.40351e-02  1.29353e-03  4.93220e-04  2.40351e-03  
2.50129e-02  2.19078e-03  4.66638e-04  2.50129e-03  
2.60150e-02  1.57909e-03  4.41276e-04  2.60150e-03  
2.50412e-02  1.19366e-03  2.96127e-05  2.50412e-03  
2.74109e-02  8.61853e-04  2.60965e-05  2.74109e-03  
2.98334e-02  7.22272e-04  2.30291e-05  2.98334e-03  
3.22930e-02  5.38852e-04  2.03400e-05  3.22930e-03  
3.46858e-02  4.32431e-04  1.80533e-05  3.46858e-03  
3.71632e-02  3.34123e-04  1.59646e-05  3.71632e-03  
3.95181e-02  2.33850e-04  1.41999e-05  3.95181e-03  
4.19245e-02  2.04830e-04  1.25838e-05  4.19245e-03  
4.43405e-02  1.47370e-04  1.11255e-05  4.43405e-03  
4.68141e-02  1.14005e-04  9.78166e-06  4.68141e-03  
4.91313e-02  8.30034e-05  8.64276e-06  4.91313e-03  
5.16227e-02  6.82266e-05  7.53497e-06  5.16227e-03  
5.40618e-02  4.51201e-05  6.55507e-06  5.40618e-03  
5.65218e-02  3.41514e-05  5.66217e-06  5.65218e-03  
5.88238e-02  2.33967e-05  4.90652e-06  5.88238e-03  
6.12935e-02  2.10740e-05  4.17535e-06  6.12935e-03  
6.37522e-02  8.57943e-06  3.52412e-06  6.37522e-03  
6.60085e-02  1.13450e-05  2.99160e-06  6.60085e-03  
6.84250e-02  3.76489e-06  2.48939e-06  6.84250e-03  
7.10759e-02  1.50082e-06  2.02658e-06  7.10759e-03  
7.33282e-02  3.28885e-06  1.72617e-06  7.33282e-03  
8.06463e-02  1.36776e-06  1.73323e-06  8.06463e-03  
8.55236e-02  7.61450e-07  2.08297e-06  8.55236e-03  
9.02687e-02  6.77051e-07  2.34766e-06  9.02687e-03  
9.28775e-02  3.06119e-06  2.45176e-06  9.28775e-03  
9.51562e-02  1.71885e-06  2.51936e-06  9.51562e-03  
9.77075e-02  1.56859e-06  2.57070e-06  9.77075e-03  
1.01187e-01  6.51959e-06  1.71683e-06  1.01187e-02  
1.07186e-01  2.89198e-06  1.70223e-06  1.07186e-02  
1.19464e-01  3.48343e-06  1.56247e-06  1.19464e-02  
1.31561e-01  1.27279e-06  1.35579e-06  1.31561e-02  
1.37736e-01  5.19395e-07  1.24907e-06  1.37736e-02  
1.56874e-01  1.02131e-06  1.02844e-06  1.56874e-02  
1.73868e-01  6.54040e-07  1.05311e-06  1.73868e-02  
1.82054e-01  1.17047e-06  1.05593e-06  1.82054e-02  
1.99377e-01  8.34969e-07  1.04383e-06  1.99377e-02  
2.07513e-01  6.44528e-07  1.03339e-06  2.07513e-02  
2.24371e-01  1.40312e-06  1.01457e-06  2.24371e-02  
2.32814e-01  8.92995e-08  1.01386e-06  2.32814e-02  
2.41001e-01  3.52451e-07  1.01750e-06  2.41001e-02  
2.49451e-01  3.76837e-07  1.02080e-06  2.49451e-02  
2.58141e-01  5.19052e-07  1.02201e-06  2.58141e-02  
2.74576e-01  2.62307e-07  1.01846e-06  2.74576e-02  
2.91692e-01  9.65257e-07  1.01101e-06  2.91692e-02  
3.00137e-01  1.81127e-06  1.00843e-06  3.00137e-02  
