#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00438e-03  1.00695e+00  1.37936e-02  7.00438e-04  
7.37871e-03  1.02502e+00  1.37936e-02  7.37871e-04  
7.78058e-03  1.00463e+00  1.37936e-02  7.78058e-04  
8.17202e-03  1.00452e+00  1.37936e-02  8.17202e-04  
8.55058e-03  1.00712e+00  1.37936e-02  8.55058e-04  
8.95187e-03  1.00493e+00  1.37936e-02  8.95187e-04  
9.32704e-03  1.01069e+00  1.37936e-02  9.32704e-04  
9.71377e-03  1.01875e+00  1.37936e-02  9.71377e-04  
1.01000e-02  9.86105e-01  1.37936e-02  1.01000e-03  
1.04980e-02  9.89308e-01  1.37936e-02  1.04980e-03  
1.08659e-02  9.82685e-01  1.37936e-02  1.08659e-03  
1.12600e-02  9.96614e-01  1.37936e-02  1.12600e-03  
1.16494e-02  9.88457e-01  1.37936e-02  1.16494e-03  
1.20398e-02  9.95601e-01  1.37936e-02  1.20398e-03  
1.24348e-02  1.00669e+00  1.37936e-02  1.24348e-03  
1.28362e-02  1.01633e+00  1.37936e-02  1.28362e-03  
1.31995e-02  9.93336e-01  1.37936e-02  1.31995e-03  
1.36031e-02  1.04386e+00  1.37936e-02  1.36031e-03  
1.39782e-02  9.96919e-01  1.37936e-02  1.39782e-03  
1.43637e-02  9.96057e-01  1.37936e-02  1.43637e-03  
1.47430e-02  9.99986e-01  1.37936e-02  1.47430e-03  
1.51385e-02  9.97147e-01  1.37936e-02  1.51385e-03  
1.55223e-02  1.01421e+00  1.37936e-02  1.55223e-03  
1.59243e-02  9.96657e-01  1.37936e-02  1.59243e-03  
1.63019e-02  1.00445e+00  1.37936e-02  1.63019e-03  
1.67041e-02  9.79361e-01  1.37936e-02  1.67041e-03  
1.70737e-02  9.91452e-01  1.37936e-02  1.70737e-03  
1.74653e-02  1.00551e+00  1.37936e-02  1.74653e-03  
1.78655e-02  1.00115e+00  1.37936e-02  1.78655e-03  
1.82836e-02  1.01197e+00  1.37936e-02  1.82836e-03  
1.86213e-02  1.00669e+00  1.37907e-02  1.86213e-03  
1.90118e-02  9.71846e-01  1.37679e-02  1.90118e-03  
1.94220e-02  9.77713e-01  1.36769e-02  1.94220e-03  
1.98102e-02  9.55598e-01  1.34571e-02  1.98102e-03  
2.01585e-02  9.34479e-01  1.32753e-02  2.01585e-03  
2.05494e-02  8.17201e-01  1.24822e-02  2.05494e-03  
2.09320e-02  6.67471e-01  1.12111e-02  2.09320e-03  
2.13177e-02  4.84695e-01  9.49347e-03  2.13177e-03  
2.17451e-02  3.30136e-01  7.81770e-03  2.17451e-03  
2.21179e-02  2.08787e-01  6.44643e-03  2.21179e-03  
2.24782e-02  1.22820e-01  4.65202e-03  2.24782e-03  
2.29340e-02  5.27646e-02  3.23763e-03  2.29340e-03  
2.32809e-02  2.87118e-02  2.42470e-03  2.32809e-03  
2.36719e-02  1.36561e-02  1.57910e-03  2.36719e-03  
2.40454e-02  7.31279e-03  1.13273e-03  2.40454e-03  
2.44235e-02  3.47056e-03  7.63426e-04  2.44235e-03  
2.48369e-02  1.53159e-03  5.31927e-04  2.48369e-03  
2.52007e-02  1.10027e-03  3.98864e-04  2.52007e-03  
2.56344e-02  1.95965e-04  3.35939e-04  2.56344e-03  
2.60149e-02  5.77868e-04  3.07894e-04  2.60149e-03  
2.49940e-02  1.14148e-03  2.88086e-05  2.49940e-03  
2.74252e-02  4.52339e-04  1.83361e-05  2.74252e-03  
2.98425e-02  3.37832e-04  1.60659e-05  2.98425e-03  
3.22637e-02  2.51001e-04  1.36980e-05  3.22637e-03  
3.47089e-02  1.52616e-04  1.19007e-05  3.47089e-03  
3.71203e-02  1.31042e-04  1.04784e-05  3.71203e-03  
3.94900e-02  9.38217e-05  9.33211e-06  3.94900e-03  
4.19210e-02  8.26681e-05  8.35724e-06  4.19210e-03  
4.44252e-02  5.87895e-05  7.51955e-06  4.44252e-03  
4.68364e-02  3.85334e-05  6.83906e-06  4.68364e-03  
4.92386e-02  3.09411e-05  6.25983e-06  4.92386e-03  
5.15582e-02  3.26133e-05  5.77673e-06  5.15582e-03  
5.40729e-02  2.62644e-05  5.32296e-06  5.40729e-03  
5.65929e-02  2.26549e-05  4.92817e-06  5.65929e-03  
5.89167e-02  1.63066e-05  4.60886e-06  5.89167e-03  
6.12520e-02  2.07058e-05  4.32428e-06  6.12520e-03  
6.36216e-02  1.05244e-05  4.06732e-06  6.36216e-03  
6.62818e-02  1.03274e-05  3.81140e-06  6.62818e-03  
6.85591e-02  8.44870e-06  3.61578e-06  6.85591e-03  
7.09044e-02  1.14196e-05  3.43399e-06  7.09044e-03  
7.33628e-02  4.11958e-06  3.26197e-06  7.33628e-03  
7.58211e-02  5.97571e-06  3.10665e-06  7.58211e-03  
7.81708e-02  9.37860e-06  2.97178e-06  7.81708e-03  
8.05890e-02  1.58657e-05  2.84525e-06  8.05890e-03  
8.30899e-02  4.48748e-06  2.72597e-06  8.30899e-03  
8.55442e-02  4.22479e-06  2.61903e-06  8.55442e-03  
8.80890e-02  2.12504e-06  2.51755e-06  8.80890e-03  
