# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9783e-01 6.0808e-11
3.0930e-03 9.7790e-01 8.9498e-11
3.3920e-03 9.5737e-01 1.2674e-10
3.6910e-03 9.3995e-01 1.7445e-10
3.9900e-03 9.2292e-01 2.3391e-10
4.2890e-03 9.0571e-01 3.0649e-10
4.5880e-03 8.8818e-01 3.9355e-10
4.8870e-03 8.7027e-01 4.9639e-10
5.1860e-03 8.5201e-01 6.1627e-10
5.4850e-03 8.3341e-01 7.5434e-10
5.7840e-03 8.1455e-01 9.1165e-10
6.0830e-03 7.9546e-01 1.0891e-09
6.3820e-03 7.7620e-01 1.2877e-09
6.6810e-03 7.5683e-01 1.5079e-09
6.9800e-03 7.3740e-01 1.7503e-09
7.2790e-03 7.1796e-01 2.0155e-09
7.5780e-03 6.9856e-01 2.3037e-09
7.8770e-03 6.7925e-01 2.6150e-09
8.1760e-03 6.6007e-01 2.9495e-09
8.4750e-03 6.4105e-01 3.3071e-09
8.7740e-03 6.2224e-01 3.6876e-09
9.0730e-03 6.0365e-01 4.0906e-09
9.3720e-03 5.8532e-01 4.5157e-09
9.6710e-03 5.6728e-01 4.9623e-09
9.9700e-03 5.4954e-01 5.4298e-09
1.0269e-02 5.3212e-01 5.9173e-09
1.0568e-02 5.1505e-01 6.4242e-09
1.0867e-02 4.9832e-01 6.9494e-09
1.1166e-02 4.8195e-01 7.4920e-09
1.1465e-02 4.6596e-01 8.0509e-09
1.1764e-02 4.5034e-01 8.6251e-09
1.2063e-02 4.3510e-01 9.2133e-09
1.2362e-02 4.2025e-01 9.8144e-09
1.2661e-02 4.0578e-01 1.0427e-08
1.2960e-02 3.9170e-01 1.1050e-08
1.3259e-02 3.7800e-01 1.1683e-08
1.3558e-02 3.6468e-01 1.2323e-08
1.3857e-02 3.5175e-01 1.2969e-08
1.4156e-02 3.3918e-01 1.3621e-08
1.4455e-02 3.2699e-01 1.4276e-08
1.4754e-02 3.1516e-01 1.4934e-08
1.5053e-02 3.0369e-01 1.5593e-08
1.5352e-02 2.9257e-01 1.6252e-08
1.5651e-02 2.8180e-01 1.6909e-08
1.5950e-02 2.7137e-01 1.7563e-08
1.6249e-02 2.6127e-01 1.8214e-08
1.6548e-02 2.5149e-01 1.8859e-08
1.6847e-02 2.4203e-01 1.9497e-08
1.7146e-02 2.3288e-01 2.0128e-08
1.7445e-02 2.2403e-01 2.0749e-08
1.7744e-02 2.1548e-01 2.1360e-08
1.8043e-02 2.0721e-01 2.1961e-08
1.8342e-02 1.9922e-01 2.2548e-08
1.8641e-02 1.9150e-01 2.3123e-08
1.8940e-02 1.8404e-01 2.3683e-08
1.9239e-02 1.7684e-01 2.4227e-08
1.9538e-02 1.6988e-01 2.4756e-08
1.9837e-02 1.6317e-01 2.5267e-08
2.0136e-02 1.5669e-01 2.5760e-08
2.0435e-02 1.5044e-01 2.6234e-08
2.0734e-02 1.4441e-01 2.6688e-08
2.1033e-02 1.3859e-01 2.7122e-08
2.1332e-02 1.3297e-01 2.7536e-08
2.1631e-02 1.2756e-01 2.7927e-08
2.1930e-02 1.2234e-01 2.8296e-08
2.2229e-02 1.1731e-01 2.8643e-08
2.2528e-02 1.1246e-01 2.8966e-08
2.2827e-02 1.0779e-01 2.9266e-08
2.3126e-02 1.0328e-01 2.9541e-08
2.3425e-02 9.8943e-02 2.9792e-08
2.3724e-02 9.4763e-02 3.0019e-08
2.4023e-02 9.0737e-02 3.0220e-08
2.4322e-02 8.6860e-02 3.0396e-08
2.4621e-02 8.3128e-02 3.0547e-08
2.4920e-02 7.9534e-02 3.0672e-08
2.5219e-02 7.6076e-02 3.0772e-08
2.5518e-02 7.2748e-02 3.0847e-08
2.5817e-02 6.9545e-02 3.0895e-08
2.6116e-02 6.6465e-02 3.0919e-08
2.6415e-02 6.3502e-02 3.0916e-08
2.6714e-02 6.0653e-02 3.0889e-08
2.7013e-02 5.7913e-02 3.0837e-08
2.7312e-02 5.5280e-02 3.0760e-08
2.7611e-02 5.2749e-02 3.0658e-08
2.7910e-02 5.0317e-02 3.0532e-08
2.8209e-02 4.7980e-02 3.0382e-08
2.8508e-02 4.5736e-02 3.0208e-08
2.8807e-02 4.3581e-02 3.0012e-08
2.9106e-02 4.1512e-02 2.9793e-08
2.9405e-02 3.9527e-02 2.9551e-08
2.9704e-02 3.7621e-02 2.9288e-08
3.0003e-02 3.5793e-02 2.9004e-08
3.0302e-02 3.4039e-02 2.8699e-08
3.0601e-02 3.2358e-02 2.8374e-08
3.0900e-02 3.0746e-02 2.8030e-08
3.1199e-02 2.9201e-02 2.7667e-08
3.1498e-02 2.7721e-02 2.7286e-08
3.1797e-02 2.6303e-02 2.6888e-08
3.2096e-02 2.4945e-02 2.6473e-08
3.2395e-02 2.3646e-02 2.6042e-08
3.2694e-02 2.2402e-02 2.5596e-08
3.2993e-02 2.1213e-02 2.5135e-08
3.3292e-02 2.0075e-02 2.4661e-08
3.3591e-02 1.8987e-02 2.4175e-08
3.3890e-02 1.7948e-02 2.3676e-08
3.4189e-02 1.6955e-02 2.3166e-08
3.4488e-02 1.6007e-02 2.2646e-08
3.4787e-02 1.5102e-02 2.2116e-08
3.5086e-02 1.4239e-02 2.1578e-08
3.5385e-02 1.3415e-02 2.1032e-08
3.5684e-02 1.2630e-02 2.0479e-08
3.5983e-02 1.1882e-02 1.9920e-08
3.6282e-02 1.1170e-02 1.9356e-08
