# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9222e-01 9.9222e-13
1.2990e-03 9.8983e-01 2.8184e-12
1.5980e-03 9.8730e-01 6.4381e-12
1.8970e-03 9.8457e-01 1.2750e-11
2.1960e-03 9.8160e-01 2.2828e-11
2.4950e-03 9.7834e-01 3.7912e-11
2.7940e-03 9.7473e-01 5.9400e-11
3.0930e-03 9.7070e-01 8.8839e-11
3.3920e-03 9.6618e-01 1.2790e-10
3.6910e-03 9.6107e-01 1.7837e-10
3.9900e-03 9.5528e-01 2.4212e-10
4.2890e-03 9.4869e-01 3.2103e-10
4.5880e-03 9.4116e-01 4.1702e-10
4.8870e-03 9.3254e-01 5.3191e-10
5.1860e-03 9.2264e-01 6.6736e-10
5.4850e-03 9.1126e-01 8.2480e-10
5.7840e-03 8.9817e-01 1.0052e-09
6.0830e-03 8.8311e-01 1.2092e-09
6.3820e-03 8.6577e-01 1.4363e-09
6.6810e-03 8.4586e-01 1.6853e-09
6.9800e-03 8.2305e-01 1.9537e-09
7.2790e-03 7.9700e-01 2.2374e-09
7.5780e-03 7.6742e-01 2.5307e-09
7.8770e-03 7.3404e-01 2.8259e-09
8.1760e-03 6.9670e-01 3.1132e-09
8.4750e-03 6.5536e-01 3.3810e-09
8.7740e-03 6.1019e-01 3.6162e-09
9.0730e-03 5.6156e-01 3.8054e-09
9.3720e-03 5.1010e-01 3.9353e-09
9.6710e-03 4.5668e-01 3.9948e-09
9.9700e-03 4.0242e-01 3.9761e-09
1.0269e-02 3.4855e-01 3.8759e-09
1.0568e-02 2.9637e-01 3.6966e-09
1.0867e-02 2.4709e-01 3.4459e-09
1.1166e-02 2.0177e-01 3.1365e-09
1.1465e-02 1.6118e-01 2.7849e-09
1.1764e-02 1.2579e-01 2.4092e-09
1.2063e-02 9.5773e-02 2.0280e-09
1.2362e-02 7.1003e-02 1.6582e-09
1.2661e-02 5.1142e-02 1.3142e-09
1.2960e-02 3.5695e-02 1.0070e-09
1.3259e-02 2.4076e-02 7.4410e-10
1.3558e-02 1.5672e-02 5.2955e-10
1.3857e-02 9.8813e-03 3.6432e-10
1.4156e-02 6.1492e-03 2.4693e-10
1.4455e-02 3.9844e-03 1.7395e-10
1.4754e-02 2.9674e-03 1.4061e-10
1.5053e-02 2.7514e-03 1.4127e-10
1.5352e-02 3.0580e-03 1.6986e-10
1.5651e-02 3.6702e-03 2.2022e-10
1.5950e-02 4.4244e-03 2.8635e-10
1.6249e-02 5.2017e-03 3.6262e-10
1.6548e-02 5.9201e-03 4.4393e-10
1.6847e-02 6.5267e-03 5.2576e-10
1.7146e-02 6.9918e-03 6.0428e-10
1.7445e-02 7.3028e-03 6.7635e-10
1.7744e-02 7.4602e-03 7.3953e-10
1.8043e-02 7.4735e-03 7.9206e-10
1.8342e-02 7.3582e-03 8.3283e-10
1.8641e-02 7.1332e-03 8.6131e-10
1.8940e-02 6.8192e-03 8.7751e-10
1.9239e-02 6.4371e-03 8.8190e-10
1.9538e-02 6.0069e-03 8.7533e-10
1.9837e-02 5.5471e-03 8.5895e-10
2.0136e-02 5.0740e-03 8.3415e-10
2.0435e-02 4.6017e-03 8.0245e-10
2.0734e-02 4.1418e-03 7.6545e-10
2.1033e-02 3.7033e-03 7.2476e-10
2.1332e-02 3.2932e-03 6.8193e-10
2.1631e-02 2.9161e-03 6.3843e-10
2.1930e-02 2.5750e-03 5.9557e-10
2.2229e-02 2.2710e-03 5.5450e-10
2.2528e-02 2.0040e-03 5.1618e-10
2.2827e-02 1.7729e-03 4.8137e-10
2.3126e-02 1.5755e-03 4.5063e-10
2.3425e-02 1.4092e-03 4.2432e-10
2.3724e-02 1.2710e-03 4.0262e-10
2.4023e-02 1.1576e-03 3.8554e-10
2.4322e-02 1.0657e-03 3.7294e-10
2.4621e-02 9.9207e-04 3.6456e-10
2.4920e-02 9.3357e-04 3.6003e-10
2.5219e-02 8.8734e-04 3.5892e-10
2.5518e-02 8.5078e-04 3.6075e-10
2.5817e-02 8.2159e-04 3.6499e-10
2.6116e-02 7.9780e-04 3.7113e-10
2.6415e-02 7.7774e-04 3.7865e-10
2.6714e-02 7.6005e-04 3.8707e-10
2.7013e-02 7.4363e-04 3.9596e-10
2.7312e-02 7.2767e-04 4.0490e-10
2.7611e-02 7.1156e-04 4.1356e-10
2.7910e-02 6.9490e-04 4.2166e-10
2.8209e-02 6.7745e-04 4.2897e-10
2.8508e-02 6.5911e-04 4.3534e-10
2.8807e-02 6.3988e-04 4.4065e-10
2.9106e-02 6.1983e-04 4.4484e-10
2.9405e-02 5.9911e-04 4.4791e-10
2.9704e-02 5.7789e-04 4.4989e-10
3.0003e-02 5.5635e-04 4.5083e-10
3.0302e-02 5.3471e-04 4.5082e-10
3.0601e-02 5.1315e-04 4.4997e-10
3.0900e-02 4.9185e-04 4.4840e-10
3.1199e-02 4.7098e-04 4.4624e-10
3.1498e-02 4.5067e-04 4.4360e-10
3.1797e-02 4.3105e-04 4.4062e-10
3.2096e-02 4.1218e-04 4.3742e-10
3.2395e-02 3.9415e-04 4.3409e-10
3.2694e-02 3.7700e-04 4.3073e-10
3.2993e-02 3.6073e-04 4.2744e-10
3.3292e-02 3.4537e-04 4.2427e-10
3.3591e-02 3.3089e-04 4.2128e-10
3.3890e-02 3.1726e-04 4.1851e-10
3.4189e-02 3.0446e-04 4.1599e-10
