#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99396e-03  1.00681e+00  1.35273e-02  6.99396e-04  
7.39457e-03  1.00301e+00  1.35273e-02  7.39457e-04  
7.78735e-03  1.00517e+00  1.35273e-02  7.78735e-04  
8.16063e-03  9.85768e-01  1.35273e-02  8.16063e-04  
8.54229e-03  1.00255e+00  1.35273e-02  8.54229e-04  
8.93605e-03  9.88636e-01  1.35273e-02  8.93605e-04  
9.33397e-03  9.77973e-01  1.35273e-02  9.33397e-04  
9.72345e-03  9.90269e-01  1.35273e-02  9.72345e-04  
1.01091e-02  1.01471e+00  1.35273e-02  1.01091e-03  
1.05014e-02  1.00041e+00  1.35273e-02  1.05014e-03  
1.08747e-02  9.87728e-01  1.35273e-02  1.08747e-03  
1.12668e-02  9.95500e-01  1.35273e-02  1.12668e-03  
1.16371e-02  1.01129e+00  1.35273e-02  1.16371e-03  
1.20366e-02  9.99065e-01  1.35273e-02  1.20366e-03  
1.24188e-02  9.91725e-01  1.35273e-02  1.24188e-03  
1.28152e-02  9.83523e-01  1.35273e-02  1.28152e-03  
1.32214e-02  9.92476e-01  1.35273e-02  1.32214e-03  
1.35993e-02  9.87614e-01  1.35273e-02  1.35993e-03  
1.40052e-02  9.94686e-01  1.35273e-02  1.40052e-03  
1.43589e-02  1.00030e+00  1.35273e-02  1.43589e-03  
1.47550e-02  1.01431e+00  1.35273e-02  1.47550e-03  
1.51225e-02  9.84948e-01  1.35273e-02  1.51225e-03  
1.55464e-02  9.69738e-01  1.35273e-02  1.55464e-03  
1.58925e-02  1.02230e+00  1.35273e-02  1.58925e-03  
1.63440e-02  9.86998e-01  1.35273e-02  1.63440e-03  
1.66998e-02  9.86017e-01  1.35273e-02  1.66998e-03  
1.70822e-02  1.01141e+00  1.35273e-02  1.70822e-03  
1.74576e-02  1.00539e+00  1.35273e-02  1.74576e-03  
1.78837e-02  9.92299e-01  1.35273e-02  1.78837e-03  
1.82229e-02  9.94019e-01  1.35273e-02  1.82229e-03  
1.86064e-02  9.81227e-01  1.35273e-02  1.86064e-03  
1.90159e-02  1.00534e+00  1.35273e-02  1.90159e-03  
1.93609e-02  9.70894e-01  1.35273e-02  1.93609e-03  
1.97865e-02  9.84630e-01  1.35273e-02  1.97865e-03  
2.02092e-02  1.00308e+00  1.35273e-02  2.02092e-03  
2.05825e-02  9.90330e-01  1.35273e-02  2.05825e-03  
2.09482e-02  9.99712e-01  1.35273e-02  2.09482e-03  
2.13288e-02  9.84208e-01  1.35273e-02  2.13288e-03  
2.17086e-02  1.03167e+00  1.35273e-02  2.17086e-03  
2.21375e-02  1.00007e+00  1.35273e-02  2.21375e-03  
2.24778e-02  1.00046e+00  1.35249e-02  2.24778e-03  
2.29211e-02  1.00403e+00  1.35076e-02  2.29211e-03  
2.32725e-02  9.94645e-01  1.34805e-02  2.32725e-03  
2.36652e-02  9.65716e-01  1.33893e-02  2.36652e-03  
2.40379e-02  9.34713e-01  1.31556e-02  2.40379e-03  
2.44885e-02  8.71860e-01  1.27470e-02  2.44885e-03  
2.48271e-02  7.91263e-01  1.22023e-02  2.48271e-03  
2.52523e-02  6.76758e-01  1.10881e-02  2.52523e-03  
2.55774e-02  5.96188e-01  1.03537e-02  2.55774e-03  
2.59566e-02  4.47820e-01  9.03328e-03  2.59566e-03  
2.50288e-02  7.46402e-01  7.20642e-04  2.50288e-03  
2.74264e-02  1.18810e-01  2.88702e-04  2.74264e-03  
2.98689e-02  3.67990e-02  1.60781e-04  2.98689e-03  
3.22897e-02  2.60461e-02  1.35354e-04  3.22897e-03  
3.46578e-02  1.70803e-02  1.09642e-04  3.46578e-03  
3.71322e-02  1.18702e-02  9.14699e-05  3.71322e-03  
3.95130e-02  8.75249e-03  7.86550e-05  3.95130e-03  
4.18925e-02  6.61690e-03  6.84015e-05  4.18925e-03  
4.43216e-02  4.96532e-03  5.99346e-05  4.43216e-03  
4.67486e-02  3.92887e-03  5.30237e-05  4.67486e-03  
4.91242e-02  3.19208e-03  4.74019e-05  4.91242e-03  
5.15976e-02  2.49249e-03  4.24798e-05  5.15976e-03  
5.40503e-02  2.02048e-03  3.83407e-05  5.40503e-03  
5.64830e-02  1.72429e-03  3.48212e-05  5.64830e-03  
5.88404e-02  1.32495e-03  3.18648e-05  5.88404e-03  
6.13043e-02  1.17465e-03  2.91692e-05  6.13043e-03  
6.37082e-02  9.54713e-04  2.68631e-05  6.37082e-03  
6.60421e-02  8.41551e-04  2.48816e-05  6.60421e-03  
