#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99003e-03  1.01633e+00  1.06657e-02  6.99003e-04  
7.37470e-03  9.98720e-01  1.06657e-02  7.37470e-04  
7.77288e-03  9.99746e-01  1.06657e-02  7.77288e-04  
8.15500e-03  9.91322e-01  1.06657e-02  8.15500e-04  
8.55658e-03  1.00495e+00  1.06657e-02  8.55658e-04  
8.93477e-03  1.02479e+00  1.06657e-02  8.93477e-04  
9.31729e-03  9.98378e-01  1.06657e-02  9.31729e-04  
9.72081e-03  9.78548e-01  1.06657e-02  9.72081e-04  
1.00975e-02  9.95832e-01  1.06657e-02  1.00975e-03  
1.04768e-02  1.00765e+00  1.06657e-02  1.04768e-03  
1.08814e-02  1.01309e+00  1.06657e-02  1.08814e-03  
1.12853e-02  1.00843e+00  1.06657e-02  1.12853e-03  
1.16596e-02  9.97382e-01  1.06657e-02  1.16596e-03  
1.20367e-02  1.00921e+00  1.06657e-02  1.20367e-03  
1.24452e-02  1.00508e+00  1.06657e-02  1.24452e-03  
1.28123e-02  1.02108e+00  1.06657e-02  1.28123e-03  
1.32202e-02  9.77908e-01  1.06657e-02  1.32202e-03  
1.36042e-02  9.92810e-01  1.06657e-02  1.36042e-03  
1.39736e-02  9.90956e-01  1.06657e-02  1.39736e-03  
1.43741e-02  1.00792e+00  1.06657e-02  1.43741e-03  
1.47536e-02  9.99170e-01  1.06657e-02  1.47536e-03  
1.51263e-02  1.01252e+00  1.06657e-02  1.51263e-03  
1.55254e-02  1.00894e+00  1.06657e-02  1.55254e-03  
1.59283e-02  1.00112e+00  1.06658e-02  1.59283e-03  
1.63002e-02  1.00688e+00  1.06658e-02  1.63002e-03  
1.67214e-02  9.95128e-01  1.06660e-02  1.67214e-03  
1.70809e-02  1.01215e+00  1.06662e-02  1.70809e-03  
1.74953e-02  9.95180e-01  1.06667e-02  1.74953e-03  
1.78670e-02  9.86793e-01  1.06674e-02  1.78670e-03  
1.82476e-02  9.89305e-01  1.06670e-02  1.82476e-03  
1.86315e-02  1.00425e+00  1.06608e-02  1.86315e-03  
1.89892e-02  9.79632e-01  1.06336e-02  1.89892e-03  
1.93949e-02  9.91466e-01  1.05431e-02  1.93949e-03  
1.97904e-02  9.49182e-01  1.03479e-02  1.97904e-03  
2.01820e-02  8.78935e-01  9.98112e-03  2.01820e-03  
2.05697e-02  7.80506e-01  9.41632e-03  2.05697e-03  
2.09684e-02  6.55660e-01  8.65822e-03  2.09684e-03  
2.13370e-02  5.53220e-01  7.84637e-03  2.13370e-03  
2.17573e-02  4.15228e-01  6.90626e-03  2.17573e-03  
2.21366e-02  3.34332e-01  6.11243e-03  2.21366e-03  
2.25401e-02  2.50765e-01  5.37853e-03  2.25401e-03  
2.28669e-02  2.13325e-01  4.90029e-03  2.28669e-03  
2.32829e-02  1.69629e-01  4.41087e-03  2.32829e-03  
2.36929e-02  1.37927e-01  4.02001e-03  2.36929e-03  
2.40656e-02  1.25587e-01  3.73390e-03  2.40656e-03  
2.44760e-02  1.06415e-01  3.47068e-03  2.44760e-03  
2.48239e-02  8.89612e-02  3.27599e-03  2.48239e-03  
2.51940e-02  8.02698e-02  3.09225e-03  2.51940e-03  
2.55595e-02  7.92727e-02  2.93201e-03  2.55595e-03  
2.59911e-02  6.90231e-02  2.76329e-03  2.59911e-03  
2.49856e-02  8.96879e-02  1.97450e-04  2.49856e-03  
2.73804e-02  4.75586e-02  1.44011e-04  2.73804e-03  
2.98692e-02  2.82470e-02  1.11291e-04  2.98692e-03  
3.22840e-02  1.84972e-02  9.01546e-05  3.22840e-03  
3.47151e-02  1.28414e-02  7.49145e-05  3.47151e-03  
3.71006e-02  9.24616e-03  6.36996e-05  3.71006e-03  
3.95774e-02  6.68672e-03  5.46912e-05  3.95774e-03  
4.19596e-02  5.12970e-03  4.78269e-05  4.19596e-03  
4.43937e-02  3.92975e-03  4.21429e-05  4.43937e-03  
4.68116e-02  3.09427e-03  3.74975e-05  4.68116e-03  
4.91557e-02  2.50807e-03  3.37281e-05  4.91557e-03  
5.15796e-02  2.01314e-03  3.04309e-05  5.15796e-03  
5.40926e-02  1.68424e-03  2.75247e-05  5.40926e-03  
5.64197e-02  1.34822e-03  2.52088e-05  5.64197e-03  
5.88581e-02  1.09855e-03  2.30995e-05  5.88581e-03  
6.13499e-02  9.62810e-04  2.12211e-05  6.13499e-03  
6.36442e-02  8.25909e-04  1.96995e-05  6.36442e-03  
6.60940e-02  6.84313e-04  1.82592e-05  6.60940e-03  
6.85900e-02  5.80127e-04  1.69582e-05  6.85900e-03  
7.09529e-02  5.19033e-04  1.58593e-05  7.09529e-03  
7.35094e-02  4.52214e-04  1.47951e-05  7.35094e-03  
7.58846e-02  3.81797e-04  1.39062e-05  7.58846e-03  
7.81628e-02  3.19751e-04  1.31323e-05  7.81628e-03  
8.06844e-02  3.04947e-04  1.23552e-05  8.06844e-03  
8.30725e-02  2.57395e-04  1.16863e-05  8.30725e-03  
8.56056e-02  2.41912e-04  1.10395e-05  8.56056e-03  
8.78994e-02  1.99952e-04  1.05036e-05  8.78994e-03  
9.02926e-02  1.87238e-04  9.98896e-06  9.02926e-03  
9.28500e-02  1.82665e-04  9.48397e-06  9.28500e-03  
9.51965e-02  1.45888e-04  9.05717e-06  9.51965e-03  
9.75919e-02  1.22832e-04  8.65394e-06  9.75919e-03  
1.00102e-01  1.24938e-04  8.26315e-06  1.00102e-02  
9.48672e-02  1.52501e-04  4.62918e-06  9.48672e-03  
1.01183e-01  1.18556e-04  4.17695e-06  1.01183e-02  
1.07047e-01  9.57869e-05  3.82860e-06  1.07047e-02  
1.13477e-01  7.57569e-05  3.50842e-06  1.13477e-02  
1.19513e-01  5.58271e-05  3.25473e-06  1.19513e-02  
1.25504e-01  4.75259e-05  3.03890e-06  1.25504e-02  
1.31748e-01  3.81100e-05  2.84511e-06  1.31748e-02  
1.37796e-01  2.77754e-05  2.68238e-06  1.37796e-02  
1.43699e-01  3.18365e-05  2.54322e-06  1.43699e-02  
1.49844e-01  1.83911e-05  2.41573e-06  1.49844e-02  
1.40112e-01  3.18795e-05  1.44520e-06  1.40112e-02  
1.48555e-01  2.30107e-05  1.39468e-06  1.48555e-02  
1.56896e-01  1.99212e-05  1.35265e-06  1.56896e-02  
1.65237e-01  1.73718e-05  1.31690e-06  1.65237e-02  
1.73402e-01  1.19821e-05  1.28684e-06  1.73402e-02  
1.81671e-01  9.94382e-06  1.26046e-06  1.81671e-02  
1.90934e-01  8.02910e-06  1.23493e-06  1.90934e-02  
1.98972e-01  7.25155e-06  1.21562e-06  1.98972e-02  
2.07403e-01  8.08048e-06  1.19775e-06  2.07403e-02  
2.15873e-01  5.29458e-06  1.18188e-06  2.15873e-02  
2.24278e-01  4.18653e-06  1.16789e-06  2.24278e-02  
2.32834e-01  3.63692e-06  1.15519e-06  2.32834e-02  
2.41280e-01  1.29464e-06  1.14396e-06  2.41280e-02  
2.49474e-01  2.56378e-06  1.13414e-06  2.49474e-02  
2.57974e-01  2.86844e-06  1.12494e-06  2.57974e-02  
2.66209e-01  2.02548e-07  1.11685e-06  2.66209e-02  
2.74481e-01  3.09387e-06  1.10946e-06  2.74481e-02  
2.83008e-01  2.96379e-06  1.10251e-06  2.83008e-02  
2.91856e-01  1.71776e-06  1.09593e-06  2.91856e-02  
3.00117e-01  1.58479e-06  1.09039e-06  3.00117e-02  
