#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00559e-03  1.01752e+00  1.51943e-02  7.00559e-04  
7.66508e-03  1.00364e+00  1.51943e-02  7.66508e-04  
8.31531e-03  1.00608e+00  1.51943e-02  8.31531e-04  
8.96100e-03  1.01336e+00  1.51943e-02  8.96100e-04  
9.62242e-03  1.01206e+00  1.51943e-02  9.62242e-04  
1.02770e-02  9.95038e-01  1.51943e-02  1.02770e-03  
1.09303e-02  9.95764e-01  1.51943e-02  1.09303e-03  
1.15878e-02  1.00392e+00  1.51943e-02  1.15878e-03  
1.22563e-02  9.74354e-01  1.51943e-02  1.22563e-03  
1.28993e-02  1.00446e+00  1.51943e-02  1.28993e-03  
1.35464e-02  9.99477e-01  1.51943e-02  1.35464e-03  
1.42112e-02  1.01452e+00  1.51943e-02  1.42112e-03  
1.48852e-02  9.84531e-01  1.51943e-02  1.48852e-03  
1.55110e-02  9.85825e-01  1.51943e-02  1.55110e-03  
1.61718e-02  1.00032e+00  1.51943e-02  1.61718e-03  
1.68365e-02  1.00692e+00  1.51943e-02  1.68365e-03  
1.74711e-02  1.00964e+00  1.51943e-02  1.74711e-03  
1.81373e-02  9.94288e-01  1.51943e-02  1.81373e-03  
1.87748e-02  9.84458e-01  1.51943e-02  1.87748e-03  
1.94826e-02  1.00461e+00  1.51943e-02  1.94826e-03  
2.01291e-02  1.02245e+00  1.51943e-02  2.01291e-03  
2.07076e-02  1.00365e+00  1.51943e-02  2.07076e-03  
2.14158e-02  1.01509e+00  1.51943e-02  2.14158e-03  
2.20318e-02  9.98849e-01  1.51943e-02  2.20318e-03  
2.27366e-02  1.01123e+00  1.51943e-02  2.27366e-03  
2.33827e-02  9.80370e-01  1.51943e-02  2.33827e-03  
2.40464e-02  1.00396e+00  1.51879e-02  2.40464e-03  
2.46483e-02  9.96783e-01  1.51552e-02  2.46483e-03  
2.53305e-02  9.63348e-01  1.49797e-02  2.53305e-03  
2.59979e-02  9.18638e-01  1.44690e-02  2.59979e-03  
2.50175e-02  9.84729e-01  9.28724e-04  2.50175e-03  
2.74052e-02  6.37946e-01  7.48933e-04  2.74052e-03  
2.98680e-02  2.22294e-01  4.42215e-04  2.98680e-03  
3.22453e-02  9.76904e-02  2.93953e-04  3.22453e-03  
3.46328e-02  5.62076e-02  2.21777e-04  3.46328e-03  
3.70112e-02  3.72805e-02  1.82419e-04  3.70112e-03  
3.95349e-02  2.70160e-02  1.54091e-04  3.95349e-03  
4.19546e-02  1.96021e-02  1.32019e-04  4.19546e-03  
4.43614e-02  1.44548e-02  1.13352e-04  4.43614e-03  
4.68917e-02  1.06813e-02  9.73965e-05  4.68917e-03  
4.91530e-02  8.30605e-03  8.62892e-05  4.91530e-03  
5.15879e-02  6.48653e-03  7.70974e-05  5.15879e-03  
5.39160e-02  5.45863e-03  7.01151e-05  5.39160e-03  
5.65629e-02  4.52529e-03  6.33814e-05  5.65629e-03  
5.88790e-02  3.65943e-03  5.80788e-05  5.88790e-03  
6.13448e-02  3.13462e-03  5.29089e-05  6.13448e-03  
6.36629e-02  2.62569e-03  4.85509e-05  6.36629e-03  
6.62127e-02  2.20405e-03  4.43904e-05  6.62127e-03  
6.84685e-02  1.84332e-03  4.12579e-05  6.84685e-03  
7.10279e-02  1.56888e-03  3.82206e-05  7.10279e-03  
7.34257e-02  1.40674e-03  3.57386e-05  7.34257e-03  
7.58114e-02  1.22518e-03  3.35022e-05  7.58114e-03  
7.82475e-02  1.07185e-03  3.13923e-05  7.82475e-03  
8.06750e-02  9.31409e-04  2.94446e-05  8.06750e-03  
8.30630e-02  8.44018e-04  2.76855e-05  8.30630e-03  
8.55692e-02  7.25314e-04  2.60145e-05  8.55692e-03  
8.77628e-02  6.62182e-04  2.46956e-05  8.77628e-03  
9.02312e-02  5.72821e-04  2.33536e-05  9.02312e-03  
9.27529e-02  5.07215e-04  2.21098e-05  9.27529e-03  
9.51364e-02  4.84132e-04  2.10285e-05  9.51364e-03  
9.75886e-02  4.00547e-04  1.99941e-05  9.75886e-03  
9.98479e-02  3.62339e-04  1.91037e-05  9.98479e-03  
9.50757e-02  4.54891e-04  9.96894e-06  9.50757e-03  
1.01230e-01  3.37024e-04  8.86517e-06  1.01230e-02  
1.07338e-01  2.76475e-04  7.95397e-06  1.07338e-02  
1.13326e-01  2.21443e-04  7.21245e-06  1.13326e-02  
1.19616e-01  1.85627e-04  6.55493e-06  1.19616e-02  
1.25649e-01  1.45013e-04  6.01570e-06  1.25649e-02  
1.31729e-01  1.25142e-04  5.54841e-06  1.31729e-02  
1.37872e-01  9.53578e-05  5.13983e-06  1.37872e-02  
1.43717e-01  8.18101e-05  4.79969e-06  1.43717e-02  
1.50160e-01  6.31048e-05  4.47076e-06  1.50160e-02  
1.40070e-01  9.35556e-05  2.09731e-06  1.40070e-02  
1.48333e-01  7.31518e-05  1.97484e-06  1.48333e-02  
1.56935e-01  5.99576e-05  1.86779e-06  1.56935e-02  
1.65456e-01  4.66023e-05  1.77809e-06  1.65456e-02  
1.73867e-01  3.97403e-05  1.70239e-06  1.73867e-02  
1.81523e-01  3.45324e-05  1.64258e-06  1.81523e-02  
1.90844e-01  2.74370e-05  1.57940e-06  1.90844e-02  
1.98773e-01  2.09976e-05  1.53259e-06  1.98773e-02  
2.07255e-01  2.17222e-05  1.48842e-06  2.07255e-02  
2.15360e-01  1.53429e-05  1.45105e-06  2.15360e-02  
2.24201e-01  1.47687e-05  1.41486e-06  2.24201e-02  
2.32500e-01  1.03926e-05  1.38462e-06  2.32500e-02  
2.40843e-01  1.05067e-05  1.35735e-06  2.40843e-02  
2.49675e-01  1.06891e-05  1.33143e-06  2.49675e-02  
2.58041e-01  5.31186e-06  1.30932e-06  2.58041e-02  
2.66353e-01  5.84158e-06  1.28939e-06  2.66353e-02  
2.74569e-01  6.62291e-06  1.27146e-06  2.74569e-02  
2.82973e-01  3.48770e-06  1.25473e-06  2.82973e-02  
2.91413e-01  4.88096e-06  1.23937e-06  2.91413e-02  
2.99346e-01  4.53851e-06  1.22611e-06  2.99346e-02  
