#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00938e-03  9.78199e-01  1.26580e-02  7.00938e-04  
7.38498e-03  1.02170e+00  1.26580e-02  7.38498e-04  
7.77644e-03  9.90410e-01  1.26580e-02  7.77644e-04  
8.15661e-03  9.88761e-01  1.26580e-02  8.15661e-04  
8.55836e-03  1.02208e+00  1.26580e-02  8.55836e-04  
8.94477e-03  9.93581e-01  1.26580e-02  8.94477e-04  
9.32608e-03  1.00164e+00  1.26580e-02  9.32608e-04  
9.71823e-03  9.90555e-01  1.26580e-02  9.71823e-04  
1.01086e-02  1.00055e+00  1.26580e-02  1.01086e-03  
1.04665e-02  9.97897e-01  1.26580e-02  1.04665e-03  
1.08755e-02  1.00377e+00  1.26580e-02  1.08755e-03  
1.12808e-02  1.00213e+00  1.26580e-02  1.12808e-03  
1.16645e-02  1.00542e+00  1.26580e-02  1.16645e-03  
1.20259e-02  1.00686e+00  1.26580e-02  1.20259e-03  
1.24433e-02  1.01384e+00  1.26580e-02  1.24433e-03  
1.28294e-02  9.99225e-01  1.26580e-02  1.28294e-03  
1.31872e-02  9.99043e-01  1.26580e-02  1.31872e-03  
1.35863e-02  1.00747e+00  1.26580e-02  1.35863e-03  
1.39836e-02  9.97473e-01  1.26580e-02  1.39836e-03  
1.43678e-02  9.84007e-01  1.26580e-02  1.43678e-03  
1.47311e-02  9.98681e-01  1.26580e-02  1.47311e-03  
1.51340e-02  1.00472e+00  1.26580e-02  1.51340e-03  
1.55264e-02  9.74000e-01  1.26580e-02  1.55264e-03  
1.59092e-02  1.00778e+00  1.26580e-02  1.59092e-03  
1.63076e-02  1.00275e+00  1.26580e-02  1.63076e-03  
1.66778e-02  1.01138e+00  1.26580e-02  1.66778e-03  
1.70660e-02  9.94812e-01  1.26580e-02  1.70660e-03  
1.74315e-02  1.03149e+00  1.26580e-02  1.74315e-03  
1.78709e-02  9.81650e-01  1.26580e-02  1.78709e-03  
1.81925e-02  1.00534e+00  1.26580e-02  1.81925e-03  
1.86452e-02  9.99103e-01  1.26580e-02  1.86452e-03  
1.90188e-02  9.97134e-01  1.26580e-02  1.90188e-03  
1.94165e-02  1.00636e+00  1.26580e-02  1.94165e-03  
1.98178e-02  1.00352e+00  1.26580e-02  1.98178e-03  
2.02019e-02  9.97473e-01  1.26580e-02  2.02019e-03  
