#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99293e-03  1.00671e+00  1.29766e-02  6.99293e-04  
7.39359e-03  9.82908e-01  1.29766e-02  7.39359e-04  
7.77608e-03  9.92033e-01  1.29766e-02  7.77608e-04  
8.15801e-03  9.98969e-01  1.29766e-02  8.15801e-04  
8.55214e-03  1.00180e+00  1.29766e-02  8.55214e-04  
8.94276e-03  1.01287e+00  1.29766e-02  8.94276e-04  
9.33520e-03  1.00522e+00  1.29766e-02  9.33520e-04  
9.71577e-03  9.99177e-01  1.29766e-02  9.71577e-04  
1.00866e-02  1.00387e+00  1.29766e-02  1.00866e-03  
1.04955e-02  1.00454e+00  1.29766e-02  1.04955e-03  
1.08787e-02  9.99487e-01  1.29766e-02  1.08787e-03  
1.12651e-02  9.84134e-01  1.29766e-02  1.12651e-03  
1.16440e-02  9.80484e-01  1.29766e-02  1.16440e-03  
1.20536e-02  9.95741e-01  1.29766e-02  1.20536e-03  
1.24118e-02  9.73771e-01  1.29766e-02  1.24118e-03  
1.27991e-02  9.93004e-01  1.29766e-02  1.27991e-03  
1.32169e-02  9.89778e-01  1.29766e-02  1.32169e-03  
1.35822e-02  9.93330e-01  1.29766e-02  1.35822e-03  
1.39568e-02  1.00815e+00  1.29766e-02  1.39568e-03  
1.43669e-02  9.76806e-01  1.29766e-02  1.43669e-03  
1.47908e-02  9.97715e-01  1.29766e-02  1.47908e-03  
1.51545e-02  1.00741e+00  1.29766e-02  1.51545e-03  
1.55181e-02  9.84499e-01  1.29766e-02  1.55181e-03  
1.59209e-02  9.94169e-01  1.29766e-02  1.59209e-03  
1.63095e-02  1.01674e+00  1.29766e-02  1.63095e-03  
1.66961e-02  1.00093e+00  1.29766e-02  1.66961e-03  
1.70746e-02  1.00581e+00  1.29766e-02  1.70746e-03  
1.74627e-02  1.00554e+00  1.29766e-02  1.74627e-03  
1.78670e-02  9.98660e-01  1.29766e-02  1.78670e-03  
1.82418e-02  9.96500e-01  1.29766e-02  1.82418e-03  
1.85888e-02  9.97099e-01  1.29766e-02  1.85888e-03  
1.90185e-02  1.01303e+00  1.29766e-02  1.90185e-03  
1.94326e-02  1.00013e+00  1.29766e-02  1.94326e-03  
1.98311e-02  9.95002e-01  1.29766e-02  1.98311e-03  
2.01671e-02  9.89962e-01  1.29727e-02  2.01671e-03  
2.05576e-02  9.86976e-01  1.29501e-02  2.05576e-03  
2.10081e-02  9.88717e-01  1.28584e-02  2.10081e-03  
2.13363e-02  9.38618e-01  1.26809e-02  2.13363e-03  
2.17394e-02  8.83645e-01  1.22336e-02  2.17394e-03  
2.21526e-02  8.14037e-01  1.16663e-02  2.21526e-03  
2.25352e-02  6.78453e-01  1.07181e-02  2.25352e-03  
2.29366e-02  5.32504e-01  9.44449e-03  2.29366e-03  
2.32977e-02  4.17421e-01  8.44039e-03  2.32977e-03  
2.36548e-02  3.22410e-01  7.38248e-03  2.36548e-03  
