#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99946e-03  1.01654e+00  1.58352e-02  6.99946e-04  
7.99650e-03  9.99227e-01  1.58352e-02  7.99650e-04  
9.00052e-03  1.01765e+00  1.58352e-02  9.00052e-04  
9.99158e-03  1.02841e+00  1.58352e-02  9.99158e-04  
1.09707e-02  1.01455e+00  1.58352e-02  1.09707e-03  
1.19967e-02  1.01390e+00  1.58352e-02  1.19967e-03  
1.30048e-02  9.79960e-01  1.58352e-02  1.30048e-03  
1.40168e-02  9.77197e-01  1.58352e-02  1.40168e-03  
1.50011e-02  9.80635e-01  1.58352e-02  1.50011e-03  
1.59943e-02  1.00725e+00  1.57925e-02  1.59943e-03  
1.69751e-02  9.17302e-01  1.49486e-02  1.69751e-03  
1.80158e-02  5.47963e-01  1.15907e-02  1.80158e-03  
1.90104e-02  2.58428e-01  8.10475e-03  1.90104e-03  
2.00163e-02  1.41309e-01  6.05285e-03  2.00163e-03  
2.09522e-02  1.05188e-01  4.98266e-03  2.09522e-03  
2.20132e-02  7.34886e-02  4.17918e-03  2.20132e-03  
2.30045e-02  5.27361e-02  3.63132e-03  2.30045e-03  
2.39788e-02  4.19693e-02  3.21045e-03  2.39788e-03  
2.49996e-02  3.27432e-02  2.85746e-03  2.49996e-03  
2.59628e-02  3.31428e-02  2.58348e-03  2.59628e-03  
2.50145e-02  3.22764e-02  1.76523e-04  2.50145e-03  
2.73959e-02  2.03209e-02  1.39583e-04  2.73959e-03  
2.98516e-02  1.33331e-02  1.13724e-04  2.98516e-03  
3.22579e-02  9.36371e-03  9.54849e-05  3.22579e-03  
3.47133e-02  6.88099e-03  8.14983e-05  3.47133e-03  
3.70791e-02  5.11508e-03  7.10290e-05  3.70791e-03  
3.95023e-02  3.92267e-03  6.24679e-05  3.95023e-03  
4.20139e-02  3.07555e-03  5.52840e-05  4.20139e-03  
4.42694e-02  2.55795e-03  4.99378e-05  4.42694e-03  
4.68422e-02  1.95886e-03  4.48161e-05  4.68422e-03  
4.91301e-02  1.62192e-03  4.09488e-05  4.91301e-03  
5.15743e-02  1.35798e-03  3.73889e-05  5.15743e-03  
5.39898e-02  1.16241e-03  3.43383e-05  5.39898e-03  
5.64979e-02  9.55639e-04  3.15721e-05  5.64979e-03  
5.88550e-02  8.41816e-04  2.92802e-05  5.88550e-03  
6.12930e-02  7.29084e-04  2.71716e-05  6.12930e-03  
6.36838e-02  6.25458e-04  2.53224e-05  6.36838e-03  
6.60732e-02  5.72310e-04  2.36582e-05  6.60732e-03  
6.85321e-02  4.87376e-04  2.21101e-05  6.85321e-03  
7.08832e-02  3.93370e-04  2.07651e-05  7.08832e-03  
7.32478e-02  3.79195e-04  1.95280e-05  7.32478e-03  
7.58841e-02  3.01922e-04  1.82682e-05  7.58841e-03  
7.80829e-02  2.52057e-04  1.73021e-05  7.80829e-03  
8.05715e-02  2.33663e-04  1.62910e-05  8.05715e-03  
8.29781e-02  2.01717e-04  1.53871e-05  8.29781e-03  
8.54909e-02  1.93006e-04  1.45126e-05  8.54909e-03  
8.77576e-02  1.53295e-04  1.37780e-05  8.77576e-03  
9.02937e-02  1.38773e-04  1.30114e-05  9.02937e-03  
9.26783e-02  1.31702e-04  1.23386e-05  9.26783e-03  
9.51869e-02  1.06069e-04  1.16762e-05  9.51869e-03  
9.76193e-02  1.11052e-04  1.10749e-05  9.76193e-03  
9.99248e-02  1.10053e-04  1.05387e-05  9.99248e-03  
9.51018e-02  1.28931e-04  5.78433e-06  9.51018e-03  
1.01331e-01  8.42357e-05  5.12635e-06  1.01331e-02  
1.07188e-01  6.21334e-05  4.59439e-06  1.07188e-02  
1.13566e-01  5.28885e-05  4.09357e-06  1.13566e-02  
1.19119e-01  4.28407e-05  3.71327e-06  1.19119e-02  
1.25574e-01  3.30801e-05  3.32640e-06  1.25574e-02  
1.31485e-01  1.87488e-05  3.01687e-06  1.31485e-02  
1.37887e-01  1.32138e-05  2.72330e-06  1.37887e-02  
1.43814e-01  1.70434e-05  2.48531e-06  1.43814e-02  
1.50178e-01  9.21996e-06  2.26154e-06  1.50178e-02  
1.40140e-01  1.20663e-05  1.44619e-06  1.40140e-02  
1.48459e-01  8.15603e-06  1.36122e-06  1.48459e-02  
1.56931e-01  3.77409e-06  1.28918e-06  1.56931e-02  
1.65111e-01  3.43915e-06  1.23146e-06  1.65111e-02  
1.73589e-01  2.23750e-06  1.18220e-06  1.73589e-02  
1.82102e-01  2.87856e-06  1.14214e-06  1.82102e-02  
1.90654e-01  1.23550e-06  1.11015e-06  1.90654e-02  
1.98465e-01  1.01033e-07  1.08733e-06  1.98465e-02  
2.07404e-01  6.40824e-07  1.06785e-06  2.07404e-02  
2.32335e-01  1.60836e-06  1.04270e-06  2.32335e-02  
2.40677e-01  2.46413e-06  1.04023e-06  2.40677e-02  
2.49413e-01  8.80470e-07  1.03883e-06  2.49413e-02  
2.66718e-01  1.14445e-06  1.03690e-06  2.66718e-02  
2.74773e-01  7.72390e-07  1.03585e-06  2.74773e-02  
2.83218e-01  6.29531e-07  1.03455e-06  2.83218e-02  
2.91296e-01  1.47673e-06  1.03313e-06  2.91296e-02  
