#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00270e-03  1.01752e+00  1.31436e-02  7.00270e-04  
7.37925e-03  1.00598e+00  1.31436e-02  7.37925e-04  
7.78269e-03  1.00359e+00  1.31436e-02  7.78269e-04  
8.15774e-03  1.01824e+00  1.31436e-02  8.15774e-04  
8.53131e-03  1.01071e+00  1.31436e-02  8.53131e-04  
8.93262e-03  1.00225e+00  1.31436e-02  8.93262e-04  
9.32433e-03  9.98373e-01  1.31436e-02  9.32433e-04  
9.70623e-03  1.00434e+00  1.31436e-02  9.70623e-04  
1.00975e-02  9.95654e-01  1.31436e-02  1.00975e-03  
1.04926e-02  1.00238e+00  1.31436e-02  1.04926e-03  
1.08795e-02  9.87538e-01  1.31436e-02  1.08795e-03  
1.12636e-02  9.93680e-01  1.31436e-02  1.12636e-03  
1.16762e-02  9.70894e-01  1.31436e-02  1.16762e-03  
1.20248e-02  1.01477e+00  1.31436e-02  1.20248e-03  
1.24216e-02  9.86807e-01  1.31436e-02  1.24216e-03  
1.28023e-02  1.00671e+00  1.31436e-02  1.28023e-03  
1.31929e-02  9.81066e-01  1.31436e-02  1.31929e-03  
1.36047e-02  1.00393e+00  1.31436e-02  1.36047e-03  
1.39943e-02  9.94363e-01  1.31436e-02  1.39943e-03  
1.43458e-02  9.91382e-01  1.31436e-02  1.43458e-03  
1.47574e-02  1.00935e+00  1.31436e-02  1.47574e-03  
1.51123e-02  1.00411e+00  1.31436e-02  1.51123e-03  
1.55682e-02  9.94472e-01  1.31436e-02  1.55682e-03  
1.59147e-02  1.00903e+00  1.31436e-02  1.59147e-03  
1.62598e-02  1.00251e+00  1.31436e-02  1.62598e-03  
1.67071e-02  1.02522e+00  1.31436e-02  1.67071e-03  
1.70744e-02  1.00420e+00  1.31436e-02  1.70744e-03  
1.74610e-02  1.02595e+00  1.31436e-02  1.74610e-03  
1.78640e-02  9.95540e-01  1.31436e-02  1.78640e-03  
1.82577e-02  1.00735e+00  1.31436e-02  1.82577e-03  
1.86296e-02  9.93944e-01  1.31436e-02  1.86296e-03  
1.90155e-02  1.00907e+00  1.31436e-02  1.90155e-03  
1.94191e-02  9.99708e-01  1.31436e-02  1.94191e-03  
1.97737e-02  9.69628e-01  1.31436e-02  1.97737e-03  
2.02013e-02  9.94546e-01  1.31436e-02  2.02013e-03  
2.05612e-02  1.01288e+00  1.31436e-02  2.05612e-03  
2.09587e-02  1.00228e+00  1.31426e-02  2.09587e-03  
2.13633e-02  9.66499e-01  1.31371e-02  2.13633e-03  
2.17631e-02  1.01109e+00  1.31194e-02  2.17631e-03  
2.21399e-02  9.94845e-01  1.30557e-02  2.21399e-03  
2.24791e-02  9.62069e-01  1.29172e-02  2.24791e-03  
2.29067e-02  9.06253e-01  1.25840e-02  2.29067e-03  
2.32952e-02  8.47004e-01  1.21801e-02  2.32952e-03  
2.36194e-02  7.79868e-01  1.16036e-02  2.36194e-03  
2.40922e-02  6.59503e-01  1.05495e-02  2.40922e-03  
2.44540e-02  5.49779e-01  9.78891e-03  2.44540e-03  
2.48174e-02  4.26471e-01  8.69769e-03  2.48174e-03  
