#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99557e-03  9.80240e-01  1.79991e-02  6.99557e-04  
7.28173e-03  1.00161e+00  1.79991e-02  7.28173e-04  
7.54498e-03  1.01731e+00  1.79991e-02  7.54498e-04  
7.82011e-03  1.01052e+00  1.79991e-02  7.82011e-04  
8.09875e-03  1.00162e+00  1.79991e-02  8.09875e-04  
8.38602e-03  9.93537e-01  1.79991e-02  8.38602e-04  
8.64705e-03  9.84867e-01  1.79991e-02  8.64705e-04  
8.92760e-03  9.85207e-01  1.79991e-02  8.92760e-04  
9.20255e-03  1.02134e+00  1.79991e-02  9.20255e-04  
9.48118e-03  9.64292e-01  1.79991e-02  9.48118e-04  
9.74400e-03  9.98263e-01  1.79991e-02  9.74400e-04  
1.00174e-02  9.87225e-01  1.79991e-02  1.00174e-03  
1.03055e-02  1.00365e+00  1.79991e-02  1.03055e-03  
1.05749e-02  1.00104e+00  1.79991e-02  1.05749e-03  
1.08679e-02  9.87450e-01  1.79991e-02  1.08679e-03  
1.11267e-02  1.00972e+00  1.79991e-02  1.11267e-03  
1.14026e-02  1.03671e+00  1.79991e-02  1.14026e-03  
1.16884e-02  9.90098e-01  1.79991e-02  1.16884e-03  
1.19665e-02  1.00240e+00  1.79991e-02  1.19665e-03  
1.22238e-02  1.00245e+00  1.79991e-02  1.22238e-03  
1.25039e-02  1.02848e+00  1.79991e-02  1.25039e-03  
1.27776e-02  1.01357e+00  1.79991e-02  1.27776e-03  
1.30583e-02  1.02009e+00  1.79991e-02  1.30583e-03  
1.33140e-02  1.00991e+00  1.79991e-02  1.33140e-03  
1.36194e-02  1.00051e+00  1.79991e-02  1.36194e-03  
1.38894e-02  1.00749e+00  1.79991e-02  1.38894e-03  
1.41562e-02  1.00884e+00  1.79991e-02  1.41562e-03  
1.44584e-02  1.00413e+00  1.79991e-02  1.44584e-03  
1.46967e-02  9.82575e-01  1.79991e-02  1.46967e-03  
1.49650e-02  9.90243e-01  1.79991e-02  1.49650e-03  
1.52847e-02  1.01430e+00  1.79991e-02  1.52847e-03  
1.55419e-02  9.73198e-01  1.79991e-02  1.55419e-03  
