#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00838e-03  1.00855e+00  1.47998e-02  7.00838e-04  
7.26254e-03  1.01554e+00  1.47998e-02  7.26254e-04  
7.54717e-03  9.98295e-01  1.47998e-02  7.54717e-04  
7.82228e-03  9.91812e-01  1.47998e-02  7.82228e-04  
8.10539e-03  1.00988e+00  1.47998e-02  8.10539e-04  
8.37961e-03  9.88636e-01  1.47998e-02  8.37961e-04  
8.65783e-03  9.78825e-01  1.47998e-02  8.65783e-04  
8.92351e-03  9.99518e-01  1.47998e-02  8.92351e-04  
9.20584e-03  1.00581e+00  1.47998e-02  9.20584e-04  
9.49686e-03  1.01426e+00  1.47998e-02  9.49686e-04  
9.78177e-03  1.00622e+00  1.47998e-02  9.78177e-04  
1.00292e-02  1.02537e+00  1.47998e-02  1.00292e-03  
1.03110e-02  9.97207e-01  1.47998e-02  1.03110e-03  
1.05659e-02  9.87587e-01  1.47998e-02  1.05659e-03  
1.08537e-02  9.96663e-01  1.47998e-02  1.08537e-03  
1.11345e-02  9.96615e-01  1.47998e-02  1.11345e-03  
1.14154e-02  9.96890e-01  1.47998e-02  1.14154e-03  
1.16798e-02  1.00323e+00  1.47998e-02  1.16798e-03  
1.19454e-02  9.77059e-01  1.47998e-02  1.19454e-03  
1.22491e-02  1.00813e+00  1.47998e-02  1.22491e-03  
1.24869e-02  1.01462e+00  1.47998e-02  1.24869e-03  
1.27971e-02  1.00541e+00  1.47998e-02  1.27971e-03  
1.30398e-02  9.78979e-01  1.47998e-02  1.30398e-03  
1.33410e-02  9.91598e-01  1.47998e-02  1.33410e-03  
1.36069e-02  1.00657e+00  1.47998e-02  1.36069e-03  
1.38673e-02  1.00837e+00  1.47998e-02  1.38673e-03  
1.41787e-02  9.87947e-01  1.47998e-02  1.41787e-03  
1.44553e-02  1.01059e+00  1.47998e-02  1.44553e-03  
1.47025e-02  1.01135e+00  1.47998e-02  1.47025e-03  
1.50213e-02  1.01582e+00  1.47998e-02  1.50213e-03  
1.52658e-02  9.86347e-01  1.47998e-02  1.52658e-03  
1.55223e-02  9.90915e-01  1.47998e-02  1.55223e-03  
