#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00659e-03  9.97224e-01  1.81067e-02  7.00659e-04  
7.38392e-03  1.01816e+00  1.81067e-02  7.38392e-04  
7.78043e-03  9.64325e-01  1.81067e-02  7.78043e-04  
8.17042e-03  9.94286e-01  1.81067e-02  8.17042e-04  
8.55137e-03  1.04977e+00  1.81067e-02  8.55137e-04  
8.93765e-03  1.01941e+00  1.81067e-02  8.93765e-04  
9.33813e-03  9.92264e-01  1.81067e-02  9.33813e-04  
9.70243e-03  1.02987e+00  1.81067e-02  9.70243e-04  
1.01053e-02  9.81536e-01  1.81067e-02  1.01053e-03  
1.04910e-02  1.01973e+00  1.81067e-02  1.04910e-03  
1.08833e-02  9.62704e-01  1.81067e-02  1.08833e-03  
1.12755e-02  9.87414e-01  1.81067e-02  1.12755e-03  
1.16467e-02  1.01007e+00  1.81067e-02  1.16467e-03  
1.20438e-02  9.69358e-01  1.81067e-02  1.20438e-03  
1.24140e-02  9.98827e-01  1.81067e-02  1.24140e-03  
1.28322e-02  1.04514e+00  1.81067e-02  1.28322e-03  
1.32122e-02  1.00397e+00  1.81067e-02  1.32122e-03  
1.36023e-02  1.00156e+00  1.81067e-02  1.36023e-03  
1.39494e-02  9.85228e-01  1.81067e-02  1.39494e-03  
1.43852e-02  9.93349e-01  1.81067e-02  1.43852e-03  
1.47768e-02  9.99861e-01  1.81067e-02  1.47768e-03  
1.51559e-02  1.01280e+00  1.81067e-02  1.51559e-03  
1.55688e-02  9.96239e-01  1.81067e-02  1.55688e-03  
1.59491e-02  9.84993e-01  1.81067e-02  1.59491e-03  
1.62964e-02  9.87862e-01  1.81067e-02  1.62964e-03  
1.66790e-02  1.02867e+00  1.81067e-02  1.66790e-03  
1.70728e-02  1.01571e+00  1.81067e-02  1.70728e-03  
1.74659e-02  1.01240e+00  1.81067e-02  1.74659e-03  
1.78417e-02  1.00864e+00  1.81067e-02  1.78417e-03  
1.82546e-02  1.00384e+00  1.81067e-02  1.82546e-03  
1.86564e-02  1.00856e+00  1.81067e-02  1.86564e-03  
1.90055e-02  9.97555e-01  1.81066e-02  1.90055e-03  
1.94019e-02  1.01013e+00  1.81064e-02  1.94019e-03  
1.98538e-02  9.94421e-01  1.81054e-02  1.98538e-03  
2.01899e-02  1.00041e+00  1.81033e-02  2.01899e-03  
2.05551e-02  1.01065e+00  1.80982e-02  2.05551e-03  
2.09076e-02  9.68049e-01  1.80876e-02  2.09076e-03  
2.13470e-02  1.01318e+00  1.80582e-02  2.13470e-03  
2.17412e-02  9.99063e-01  1.79929e-02  2.17412e-03  
2.21225e-02  9.82109e-01  1.78679e-02  2.21225e-03  
2.25208e-02  9.52564e-01  1.76275e-02  2.25208e-03  
2.29002e-02  8.90141e-01  1.72041e-02  2.29002e-03  
2.32644e-02  8.29021e-01  1.65848e-02  2.32644e-03  
2.36781e-02  7.52231e-01  1.56007e-02  2.36781e-03  
2.40399e-02  6.40762e-01  1.44969e-02  2.40399e-03  
