#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99263e-03  1.01276e+00  1.30169e-02  6.99263e-04  
7.65289e-03  1.02089e+00  1.30169e-02  7.65289e-04  
8.30818e-03  1.01951e+00  1.30169e-02  8.30818e-04  
8.95060e-03  9.87775e-01  1.30169e-02  8.95060e-04  
9.62322e-03  9.94272e-01  1.30169e-02  9.62322e-04  
1.02747e-02  1.00214e+00  1.30168e-02  1.02747e-03  
1.09412e-02  9.94253e-01  1.29508e-02  1.09412e-03  
1.15820e-02  9.07406e-01  1.22919e-02  1.15820e-03  
1.22486e-02  6.40623e-01  1.05682e-02  1.22486e-03  
1.28923e-02  4.74215e-01  8.93764e-03  1.28923e-03  
1.35534e-02  3.59241e-01  7.72476e-03  1.35534e-03  
1.42094e-02  2.66104e-01  6.82443e-03  1.42094e-03  
1.48539e-02  2.25973e-01  6.08381e-03  1.48539e-03  
1.54989e-02  1.78365e-01  5.43999e-03  1.54989e-03  
1.61823e-02  1.42200e-01  4.83932e-03  1.61823e-03  
1.68361e-02  1.11500e-01  4.32977e-03  1.68361e-03  
1.75136e-02  8.83268e-02  3.86242e-03  1.75136e-03  
1.81060e-02  7.76765e-02  3.49446e-03  1.81060e-03  
1.88119e-02  6.04134e-02  3.10223e-03  1.88119e-03  
1.94551e-02  4.31242e-02  2.78258e-03  1.94551e-03  
2.01106e-02  3.96140e-02  2.49066e-03  2.01106e-03  
2.07669e-02  3.20303e-02  2.23091e-03  2.07669e-03  
2.14224e-02  2.42028e-02  2.00074e-03  2.14224e-03  
2.20236e-02  1.99535e-02  1.81221e-03  2.20236e-03  
2.27678e-02  1.29308e-02  1.60668e-03  2.27678e-03  
2.33529e-02  1.48933e-02  1.46535e-03  2.33529e-03  
2.40420e-02  9.71014e-03  1.31895e-03  2.40420e-03  
2.46526e-02  7.89450e-03  1.20669e-03  2.46526e-03  
2.53503e-02  7.43801e-03  1.09628e-03  2.53503e-03  
2.60061e-02  5.51853e-03  1.00740e-03  2.60061e-03  
2.50062e-02  7.75418e-03  7.16300e-05  2.50062e-03  
2.74105e-02  4.26215e-03  5.38133e-05  2.74105e-03  
2.98259e-02  2.80695e-03  4.39629e-05  2.98259e-03  
3.22462e-02  2.12154e-03  3.80543e-05  3.22462e-03  
3.46286e-02  1.66934e-03  3.37306e-05  3.46286e-03  
3.70791e-02  1.31039e-03  2.98274e-05  3.70791e-03  
3.95723e-02  9.98964e-04  2.61871e-05  3.95723e-03  
4.18683e-02  7.44646e-04  2.31728e-05  4.18683e-03  
4.43104e-02  6.02774e-04  2.03846e-05  4.43104e-03  
4.68114e-02  4.81876e-04  1.79929e-05  4.68114e-03  
4.90890e-02  3.54576e-04  1.61834e-05  4.90890e-03  
5.15595e-02  2.54613e-04  1.45463e-05  5.15595e-03  
5.39935e-02  2.26327e-04  1.31906e-05  5.39935e-03  
5.63992e-02  2.06012e-04  1.20402e-05  5.63992e-03  
5.89617e-02  1.43050e-04  1.09749e-05  5.89617e-03  
6.12583e-02  1.39607e-04  1.01341e-05  6.12583e-03  
6.37358e-02  1.03059e-04  9.32772e-06  6.37358e-03  
6.60029e-02  8.80772e-05  8.66948e-06  6.60029e-03  
6.85848e-02  7.11765e-05  7.99989e-06  6.85848e-03  
7.09533e-02  7.54907e-05  7.45147e-06  7.09533e-03  
7.34781e-02  5.97155e-05  6.92701e-06  7.34781e-03  
7.58322e-02  4.45126e-05  6.48651e-06  7.58322e-03  
7.83262e-02  3.70957e-05  6.06458e-06  7.83262e-03  
8.07369e-02  3.69506e-05  5.69511e-06  8.07369e-03  
8.27694e-02  3.10507e-05  5.40962e-06  8.27694e-03  
8.54011e-02  2.33558e-05  5.07130e-06  8.54011e-03  
8.78933e-02  2.65330e-05  4.78004e-06  8.78933e-03  
9.02511e-02  1.79768e-05  4.52764e-06  9.02511e-03  
9.28281e-02  1.92106e-05  4.27472e-06  9.28281e-03  
9.52505e-02  1.07585e-05  4.05669e-06  9.52505e-03  
9.77727e-02  7.42601e-06  3.84783e-06  9.77727e-03  
1.00095e-01  1.03087e-05  3.67030e-06  1.00095e-02  
9.49342e-02  1.60987e-05  2.37927e-06  9.49342e-03  
1.01185e-01  9.07138e-06  2.15893e-06  1.01185e-02  
1.07573e-01  7.52020e-06  1.97514e-06  1.07573e-02  
1.13386e-01  4.77341e-06  1.83645e-06  1.13386e-02  
1.19333e-01  1.59521e-06  1.71712e-06  1.19333e-02  
1.25746e-01  1.90314e-06  1.60914e-06  1.25746e-02  
1.31598e-01  2.67795e-06  1.52595e-06  1.31598e-02  
1.37814e-01  3.19632e-06  1.45076e-06  1.37814e-02  
1.44034e-01  8.18705e-07  1.38680e-06  1.44034e-02  
1.50076e-01  5.74157e-07  1.33370e-06  1.50076e-02  
1.40202e-01  6.21458e-07  1.11638e-06  1.40202e-02  
1.48552e-01  7.90216e-07  1.09485e-06  1.48552e-02  
1.56840e-01  9.51965e-07  1.07752e-06  1.56840e-02  
1.73713e-01  1.42064e-06  1.05151e-06  1.73713e-02  
1.82279e-01  7.92639e-07  1.04185e-06  1.82279e-02  
1.90092e-01  1.00365e-06  1.03460e-06  1.90092e-02  
1.99247e-01  7.31926e-07  1.02766e-06  1.99247e-02  
2.32445e-01  7.11844e-07  1.01210e-06  2.32445e-02  
2.40790e-01  3.04278e-07  1.00978e-06  2.40790e-02  
2.58212e-01  1.96715e-06  1.00623e-06  2.58212e-02  
2.66641e-01  1.04942e-06  1.00498e-06  2.66641e-02  
2.75007e-01  1.19183e-06  1.00399e-06  2.75007e-02  
