#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00280e-03  9.97900e-01  1.27845e-02  7.00280e-04  
7.38152e-03  1.00070e+00  1.27845e-02  7.38152e-04  
7.77000e-03  1.01447e+00  1.27845e-02  7.77000e-04  
8.16946e-03  1.01639e+00  1.27845e-02  8.16946e-04  
8.54595e-03  1.01165e+00  1.27845e-02  8.54595e-04  
8.94342e-03  9.85214e-01  1.27845e-02  8.94342e-04  
9.32176e-03  9.97656e-01  1.27845e-02  9.32176e-04  
9.71021e-03  9.87348e-01  1.27845e-02  9.71021e-04  
1.01251e-02  1.01075e+00  1.27845e-02  1.01251e-03  
1.04866e-02  1.01043e+00  1.27845e-02  1.04866e-03  
1.08994e-02  9.99364e-01  1.27845e-02  1.08994e-03  
1.12638e-02  9.78008e-01  1.27845e-02  1.12638e-03  
1.16647e-02  1.00658e+00  1.27845e-02  1.16647e-03  
1.20498e-02  1.00950e+00  1.27845e-02  1.20498e-03  
1.24286e-02  1.00130e+00  1.27845e-02  1.24286e-03  
1.28192e-02  9.82998e-01  1.27845e-02  1.28192e-03  
1.32090e-02  1.02569e+00  1.27845e-02  1.32090e-03  
1.36004e-02  1.01409e+00  1.27845e-02  1.36004e-03  
1.39671e-02  1.00477e+00  1.27842e-02  1.39671e-03  
1.43592e-02  1.02790e+00  1.27778e-02  1.43592e-03  
1.47548e-02  1.00248e+00  1.27471e-02  1.47548e-03  
1.51457e-02  9.70964e-01  1.25735e-02  1.51457e-03  
1.55249e-02  8.92395e-01  1.20672e-02  1.55249e-03  
1.59049e-02  7.81655e-01  1.12318e-02  1.59049e-03  
1.63082e-02  6.18861e-01  9.94511e-03  1.63082e-03  
1.66901e-02  4.42999e-01  8.49401e-03  1.66901e-03  
1.70664e-02  3.08063e-01  7.02506e-03  1.70664e-03  
1.74599e-02  1.87781e-01  5.60771e-03  1.74599e-03  
1.78409e-02  1.25972e-01  4.52134e-03  1.78409e-03  
1.82344e-02  8.14476e-02  3.67415e-03  1.82344e-03  
1.86327e-02  6.17041e-02  3.10739e-03  1.86327e-03  
1.90175e-02  5.52628e-02  2.88210e-03  1.90175e-03  
1.94038e-02  5.01284e-02  2.82190e-03  1.94038e-03  
1.97972e-02  5.02699e-02  2.82088e-03  1.97972e-03  
2.01784e-02  4.63264e-02  2.80725e-03  2.01784e-03  
2.05774e-02  4.61200e-02  2.74193e-03  2.05774e-03  
2.09859e-02  4.47475e-02  2.61961e-03  2.09859e-03  
2.13148e-02  3.61027e-02  2.48376e-03  2.13148e-03  
2.17650e-02  3.07685e-02  2.26385e-03  2.17650e-03  
2.21082e-02  2.31929e-02  2.08768e-03  2.21082e-03  
2.25266e-02  2.16790e-02  1.88098e-03  2.25266e-03  
2.29232e-02  1.44438e-02  1.72026e-03  2.29232e-03  
2.33308e-02  1.34744e-02  1.59512e-03  2.33308e-03  
2.36389e-02  1.60959e-02  1.53165e-03  2.36389e-03  
2.40793e-02  1.46237e-02  1.48122e-03  2.40793e-03  
2.44393e-02  1.24456e-02  1.46583e-03  2.44393e-03  
2.48590e-02  1.33815e-02  1.45981e-03  2.48590e-03  
2.52375e-02  1.28471e-02  1.45442e-03  2.52375e-03  
2.56171e-02  1.25402e-02  1.44010e-03  2.56171e-03  
2.59773e-02  1.27464e-02  1.41544e-03  2.59773e-03  
2.50248e-02  1.29335e-02  9.06574e-05  2.50248e-03  
2.74811e-02  8.70855e-03  7.47773e-05  2.74811e-03  
2.98518e-02  4.87905e-03  5.60168e-05  2.98518e-03  
3.22794e-02  4.19394e-03  5.19580e-05  3.22794e-03  
3.46928e-02  2.69859e-03  4.17728e-05  3.46928e-03  
3.70986e-02  2.00693e-03  3.61227e-05  3.70986e-03  
3.95685e-02  1.57047e-03  3.27688e-05  3.95685e-03  
4.19319e-02  1.14671e-03  2.78010e-05  4.19319e-03  
4.43554e-02  8.95945e-04  2.51982e-05  4.43554e-03  
4.67941e-02  7.82605e-04  2.28006e-05  4.67941e-03  
4.91673e-02  6.00337e-04  2.02209e-05  4.91673e-03  
5.16265e-02  5.32566e-04  1.85719e-05  5.16265e-03  
5.40387e-02  4.33068e-04  1.69750e-05  5.40387e-03  
5.63603e-02  3.45502e-04  1.55090e-05  5.63603e-03  
5.88225e-02  2.90369e-04  1.43567e-05  5.88225e-03  
6.13826e-02  2.13173e-04  1.32144e-05  6.13826e-03  
6.35867e-02  2.06840e-04  1.23229e-05  6.35867e-03  
6.61657e-02  1.56458e-04  1.14572e-05  6.61657e-03  
6.84808e-02  1.46575e-04  1.07361e-05  6.84808e-03  
7.09643e-02  1.40869e-04  1.00383e-05  7.09643e-03  
7.34170e-02  1.06182e-04  9.43627e-06  7.34170e-03  
7.58370e-02  1.03323e-04  8.89109e-06  7.58370e-03  
7.82046e-02  8.66285e-05  8.40675e-06  7.82046e-03  
8.06262e-02  7.92485e-05  7.96010e-06  8.06262e-03  
8.31056e-02  6.73121e-05  7.54135e-06  8.31056e-03  
8.54448e-02  4.78678e-05  7.17975e-06  8.54448e-03  
8.77856e-02  5.65030e-05  6.84797e-06  8.77856e-03  
9.04471e-02  5.53282e-05  6.50177e-06  9.04471e-03  
9.26342e-02  3.59359e-05  6.23969e-06  9.26342e-03  
9.53663e-02  3.80763e-05  5.93791e-06  9.53663e-03  
9.75264e-02  3.32800e-05  5.71729e-06  9.75264e-03  
1.00002e-01  2.57476e-05  5.48210e-06  1.00002e-02  
9.50577e-02  3.62981e-05  3.22295e-06  9.50577e-03  
1.01108e-01  3.01584e-05  2.95998e-06  1.01108e-02  
1.07221e-01  2.63945e-05  2.73883e-06  1.07221e-02  
1.13381e-01  1.46981e-05  2.55163e-06  1.13381e-02  
1.19313e-01  1.83793e-05  2.39839e-06  1.19313e-02  
1.25344e-01  1.38986e-05  2.26455e-06  1.25344e-02  
1.31707e-01  1.49701e-05  2.14299e-06  1.31707e-02  
