#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00416e-03  9.73323e-01  1.44126e-02  7.00416e-04  
7.39290e-03  9.95502e-01  1.44126e-02  7.39290e-04  
7.78355e-03  9.82916e-01  1.44126e-02  7.78355e-04  
8.16650e-03  9.82277e-01  1.44126e-02  8.16650e-04  
8.55690e-03  9.90425e-01  1.44126e-02  8.55690e-04  
8.94360e-03  9.90957e-01  1.44126e-02  8.94360e-04  
9.33123e-03  9.98647e-01  1.44126e-02  9.33123e-04  
9.71402e-03  1.02009e+00  1.44126e-02  9.71402e-04  
1.00897e-02  9.78592e-01  1.44126e-02  1.00897e-03  
1.04993e-02  9.81853e-01  1.44126e-02  1.04993e-03  
1.08898e-02  1.00826e+00  1.44126e-02  1.08898e-03  
1.12736e-02  9.69906e-01  1.44126e-02  1.12736e-03  
1.16528e-02  1.01867e+00  1.44126e-02  1.16528e-03  
1.20380e-02  1.02105e+00  1.44126e-02  1.20380e-03  
1.24265e-02  9.73250e-01  1.44126e-02  1.24265e-03  
1.28117e-02  1.00753e+00  1.44126e-02  1.28117e-03  
1.31976e-02  1.02483e+00  1.44126e-02  1.31976e-03  
1.35773e-02  9.89111e-01  1.44126e-02  1.35773e-03  
1.39937e-02  1.00351e+00  1.44126e-02  1.39937e-03  
1.43583e-02  1.02101e+00  1.44126e-02  1.43583e-03  
1.47593e-02  9.86645e-01  1.44126e-02  1.47593e-03  
1.51465e-02  1.00945e+00  1.44126e-02  1.51465e-03  
1.55170e-02  9.99902e-01  1.44126e-02  1.55170e-03  
1.59052e-02  1.00178e+00  1.44126e-02  1.59052e-03  
1.63107e-02  1.00471e+00  1.44126e-02  1.63107e-03  
1.67127e-02  9.82545e-01  1.44126e-02  1.67127e-03  
1.71287e-02  9.96665e-01  1.44126e-02  1.71287e-03  
1.74669e-02  9.97533e-01  1.44126e-02  1.74669e-03  
1.78559e-02  9.92650e-01  1.44126e-02  1.78559e-03  
1.82544e-02  9.88580e-01  1.44126e-02  1.82544e-03  
1.86329e-02  9.89469e-01  1.44126e-02  1.86329e-03  
1.90038e-02  1.00780e+00  1.44119e-02  1.90038e-03  
1.93897e-02  9.97914e-01  1.44035e-02  1.93897e-03  
1.97935e-02  9.84938e-01  1.43665e-02  1.97935e-03  
2.01952e-02  9.71594e-01  1.42332e-02  2.01952e-03  
2.05952e-02  9.45531e-01  1.39218e-02  2.05952e-03  
2.09422e-02  8.97436e-01  1.35853e-02  2.09422e-03  
2.13454e-02  7.97034e-01  1.27064e-02  2.13454e-03  
2.17347e-02  6.28691e-01  1.13253e-02  2.17347e-03  
2.21019e-02  4.78027e-01  9.87773e-03  2.21019e-03  
2.25035e-02  3.44776e-01  8.57770e-03  2.25035e-03  
2.28887e-02  2.18586e-01  6.83240e-03  2.28887e-03  
2.32732e-02  1.50573e-01  5.55541e-03  2.32732e-03  
2.36651e-02  8.34880e-02  4.40100e-03  2.36651e-03  
2.40672e-02  5.94677e-02  3.37108e-03  2.40672e-03  
2.44054e-02  3.88163e-02  2.85203e-03  2.44054e-03  
2.48450e-02  2.30599e-02  2.20949e-03  2.48450e-03  
2.51975e-02  1.72677e-02  1.86343e-03  2.51975e-03  
2.56296e-02  1.18431e-02  1.53697e-03  2.56296e-03  
2.60223e-02  1.01106e-02  1.31116e-03  2.60223e-03  
2.50167e-02  1.98735e-02  1.25934e-04  2.50167e-03  
2.74278e-02  2.81646e-03  4.84068e-05  2.74278e-03  
2.97692e-02  4.49405e-04  1.96676e-05  2.97692e-03  
3.22842e-02  5.83653e-05  8.01507e-06  3.22842e-03  
3.46606e-02  3.03923e-05  6.06472e-06  3.46606e-03  
3.70847e-02  1.57578e-05  4.71375e-06  3.70847e-03  
3.94777e-02  5.49462e-06  3.36451e-06  3.94777e-03  
4.19742e-02  6.24480e-06  2.78202e-06  4.19742e-03  
4.43124e-02  4.84191e-06  2.66379e-06  4.43124e-03  
4.91164e-02  1.18333e-06  2.36703e-06  4.91164e-03  
5.15778e-02  2.40892e-06  2.22239e-06  5.15778e-03  
5.65090e-02  5.92446e-07  2.00074e-06  5.65090e-03  
6.13335e-02  1.78020e-06  1.83358e-06  6.13335e-03  
6.62264e-02  1.63264e-06  1.70008e-06  6.62264e-03  
7.10385e-02  5.24427e-07  1.59503e-06  7.10385e-03  
7.82079e-02  4.57298e-07  1.47348e-06  7.82079e-03  
8.07469e-02  1.22211e-06  1.43813e-06  8.07469e-03  
8.55132e-02  1.53618e-07  1.38029e-06  8.55132e-03  
9.02025e-02  3.88875e-07  1.33236e-06  9.02025e-03  
9.28774e-02  1.32464e-06  1.30832e-06  9.28774e-03  
9.75081e-02  6.58650e-07  1.27148e-06  9.75081e-03  
9.50836e-02  1.56494e-06  1.12972e-06  9.50836e-03  
1.01113e-01  3.17174e-07  1.11019e-06  1.01113e-02  
1.07246e-01  3.98556e-07  1.09379e-06  1.07246e-02  
1.19570e-01  2.21458e-06  1.06863e-06  1.19570e-02  
1.31784e-01  8.95856e-08  1.05091e-06  1.31784e-02  
1.37861e-01  7.77919e-07  1.04401e-06  1.37861e-02  
1.43926e-01  2.37639e-07  1.03811e-06  1.43926e-02  
1.56849e-01  7.36543e-07  1.00771e-06  1.56849e-02  
1.65107e-01  7.87188e-07  1.00636e-06  1.65107e-02  
1.73896e-01  2.71453e-07  1.00518e-06  1.73896e-02  
1.98677e-01  7.58987e-07  1.00291e-06  1.98677e-02  
2.07680e-01  5.49326e-07  1.00236e-06  2.07680e-02  
2.15803e-01  1.57435e-06  1.00195e-06  2.15803e-02  
2.24123e-01  7.63383e-07  1.00160e-06  2.24123e-02  
2.32330e-01  2.32441e-06  1.00131e-06  2.32330e-02  
2.74721e-01  3.03542e-07  1.00046e-06  2.74721e-02  
2.91663e-01  9.59281e-07  1.00030e-06  2.91663e-02  
