#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00627e-03  9.94539e-01  1.38743e-02  7.00627e-04  
7.27963e-03  9.91029e-01  1.38743e-02  7.27963e-04  
7.55017e-03  9.80297e-01  1.38743e-02  7.55017e-04  
7.81701e-03  9.88985e-01  1.38743e-02  7.81701e-04  
8.10150e-03  1.00980e+00  1.38743e-02  8.10150e-04  
8.38594e-03  1.01080e+00  1.38743e-02  8.38594e-04  
8.64413e-03  9.78984e-01  1.38743e-02  8.64413e-04  
8.93122e-03  1.01013e+00  1.38743e-02  8.93122e-04  
9.20441e-03  9.87338e-01  1.38743e-02  9.20441e-04  
9.48014e-03  9.89999e-01  1.38743e-02  9.48014e-04  
9.76538e-03  1.00786e+00  1.38743e-02  9.76538e-04  
1.00334e-02  9.88964e-01  1.38743e-02  1.00334e-03  
1.03036e-02  9.95521e-01  1.38743e-02  1.03036e-03  
1.05775e-02  9.88589e-01  1.38743e-02  1.05775e-03  
1.08566e-02  1.01084e+00  1.38743e-02  1.08566e-03  
1.11266e-02  1.00429e+00  1.38743e-02  1.11266e-03  
1.13843e-02  9.99776e-01  1.38743e-02  1.13843e-03  
1.16995e-02  1.00281e+00  1.38743e-02  1.16995e-03  
1.19736e-02  9.95167e-01  1.38743e-02  1.19736e-03  
1.22227e-02  1.01482e+00  1.38743e-02  1.22227e-03  
1.25345e-02  1.00414e+00  1.38743e-02  1.25345e-03  
1.27999e-02  1.00701e+00  1.38743e-02  1.27999e-03  
1.30489e-02  9.94920e-01  1.38743e-02  1.30489e-03  
1.33192e-02  1.00843e+00  1.38743e-02  1.33192e-03  
1.36237e-02  1.00905e+00  1.38743e-02  1.36237e-03  
1.38839e-02  9.94465e-01  1.38743e-02  1.38839e-03  
1.41537e-02  1.01140e+00  1.38743e-02  1.41537e-03  
1.44256e-02  9.79314e-01  1.38743e-02  1.44256e-03  
1.46886e-02  9.89688e-01  1.38743e-02  1.46886e-03  
1.49922e-02  9.90473e-01  1.38743e-02  1.49922e-03  
1.52423e-02  1.00496e+00  1.38743e-02  1.52423e-03  
1.55410e-02  1.01947e+00  1.38743e-02  1.55410e-03  
1.58077e-02  9.91684e-01  1.38743e-02  1.58077e-03  
1.61032e-02  9.95682e-01  1.38743e-02  1.61032e-03  
1.63560e-02  9.93819e-01  1.38743e-02  1.63560e-03  
1.66268e-02  1.01763e+00  1.38743e-02  1.66268e-03  
1.69244e-02  9.86942e-01  1.38743e-02  1.69244e-03  
1.72040e-02  9.91015e-01  1.38743e-02  1.72040e-03  
1.74499e-02  9.97575e-01  1.38743e-02  1.74499e-03  
1.76958e-02  9.90618e-01  1.38743e-02  1.76958e-03  
1.80059e-02  9.99625e-01  1.38743e-02  1.80059e-03  
1.82780e-02  1.01236e+00  1.38743e-02  1.82780e-03  
1.85494e-02  9.75187e-01  1.38743e-02  1.85494e-03  
1.88303e-02  9.91437e-01  1.38743e-02  1.88303e-03  
1.91388e-02  1.00518e+00  1.38743e-02  1.91388e-03  
1.93917e-02  1.00340e+00  1.38743e-02  1.93917e-03  
1.96525e-02  1.02177e+00  1.38743e-02  1.96525e-03  
1.99600e-02  9.73999e-01  1.38743e-02  1.99600e-03  
2.02449e-02  9.76242e-01  1.38743e-02  2.02449e-03  
2.04780e-02  1.00741e+00  1.38743e-02  2.04780e-03  
2.07727e-02  1.00191e+00  1.38743e-02  2.07727e-03  
2.10561e-02  1.03168e+00  1.38743e-02  2.10561e-03  
2.13332e-02  9.82369e-01  1.38744e-02  2.13332e-03  
2.16023e-02  1.00148e+00  1.38733e-02  2.16023e-03  
2.18955e-02  9.99818e-01  1.38691e-02  2.18955e-03  
2.21281e-02  9.71383e-01  1.38609e-02  2.21281e-03  
2.23856e-02  9.93012e-01  1.38431e-02  2.23856e-03  
2.26866e-02  9.87537e-01  1.37973e-02  2.26866e-03  
2.29249e-02  9.76003e-01  1.37250e-02  2.29249e-03  
2.32462e-02  9.46588e-01  1.35529e-02  2.32462e-03  
2.35016e-02  9.22857e-01  1.33611e-02  2.35016e-03  
2.37883e-02  8.86433e-01  1.30789e-02  2.37883e-03  
2.40353e-02  8.35481e-01  1.27334e-02  2.40353e-03  
2.43374e-02  7.76441e-01  1.21269e-02  2.43374e-03  
2.46422e-02  7.05431e-01  1.15070e-02  2.46422e-03  
2.48733e-02  6.20813e-01  1.10101e-02  2.48733e-03  
2.51705e-02  5.37739e-01  1.02037e-02  2.51705e-03  
2.54458e-02  4.84740e-01  9.51987e-03  2.54458e-03  
2.56984e-02  4.03000e-01  8.92801e-03  2.56984e-03  
2.59508e-02  3.59852e-01  8.32297e-03  2.59508e-03  
2.50442e-02  5.80132e-01  6.51113e-04  2.50442e-03  
2.74431e-02  1.72057e-01  3.55828e-04  2.74431e-03  
2.97589e-02  8.28456e-02  2.47084e-04  2.97589e-03  
3.21607e-02  4.87807e-02  1.89244e-04  3.21607e-03  
3.46949e-02  3.06279e-02  1.50524e-04  3.46949e-03  
3.71147e-02  2.11855e-02  1.24787e-04  3.71147e-03  
3.94724e-02  1.50611e-02  1.06126e-04  3.94724e-03  
4.19899e-02  1.09484e-02  9.07992e-05  4.19899e-03  
4.44326e-02  8.24052e-03  7.91051e-05  4.44326e-03  
4.67265e-02  6.56088e-03  7.01785e-05  4.67265e-03  
4.92491e-02  5.19222e-03  6.20956e-05  4.92491e-03  
5.15341e-02  4.17457e-03  5.59734e-05  5.15341e-03  
