#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00192e-03  1.01336e+00  1.17932e-02  7.00192e-04  
7.38127e-03  1.00974e+00  1.17932e-02  7.38127e-04  
7.78754e-03  9.99781e-01  1.17932e-02  7.78754e-04  
8.15464e-03  9.98500e-01  1.17932e-02  8.15464e-04  
8.53123e-03  9.95971e-01  1.17932e-02  8.53123e-04  
8.93850e-03  9.92635e-01  1.17932e-02  8.93850e-04  
9.32233e-03  9.95603e-01  1.17932e-02  9.32233e-04  
9.72119e-03  1.01607e+00  1.17932e-02  9.72119e-04  
1.00962e-02  9.79992e-01  1.17932e-02  1.00962e-03  
1.04874e-02  1.02148e+00  1.17932e-02  1.04874e-03  
1.08783e-02  1.00403e+00  1.17932e-02  1.08783e-03  
1.12557e-02  9.94895e-01  1.17932e-02  1.12557e-03  
1.16559e-02  1.01967e+00  1.17932e-02  1.16559e-03  
1.20269e-02  9.98077e-01  1.17932e-02  1.20269e-03  
1.24191e-02  1.01421e+00  1.17932e-02  1.24191e-03  
1.28275e-02  1.01035e+00  1.17932e-02  1.28275e-03  
1.32150e-02  1.00150e+00  1.17932e-02  1.32150e-03  
1.35896e-02  9.97817e-01  1.17932e-02  1.35896e-03  
1.39630e-02  9.87841e-01  1.17932e-02  1.39630e-03  
1.43571e-02  9.98065e-01  1.17932e-02  1.43571e-03  
1.47442e-02  9.93969e-01  1.17932e-02  1.47442e-03  
1.51570e-02  9.89265e-01  1.17932e-02  1.51570e-03  
1.55541e-02  1.02835e+00  1.17932e-02  1.55541e-03  
1.59074e-02  9.91688e-01  1.17932e-02  1.59074e-03  
1.63213e-02  1.01242e+00  1.17932e-02  1.63213e-03  
1.66948e-02  1.02424e+00  1.17933e-02  1.66948e-03  
1.70811e-02  9.98470e-01  1.17933e-02  1.70811e-03  
1.74627e-02  9.92918e-01  1.17934e-02  1.74627e-03  
1.78575e-02  9.95925e-01  1.17934e-02  1.78575e-03  
1.82505e-02  9.94789e-01  1.17934e-02  1.82505e-03  
1.86139e-02  1.00348e+00  1.17927e-02  1.86139e-03  
1.90374e-02  9.87741e-01  1.17876e-02  1.90374e-03  
1.93790e-02  9.99620e-01  1.17730e-02  1.93790e-03  
1.97711e-02  9.97433e-01  1.17269e-02  1.97711e-03  
2.01611e-02  9.79483e-01  1.16118e-02  2.01611e-03  
2.05555e-02  9.17343e-01  1.13550e-02  2.05555e-03  
2.09518e-02  8.43442e-01  1.09151e-02  2.09518e-03  
2.13792e-02  7.50386e-01  1.01974e-02  2.13792e-03  
2.16998e-02  6.45098e-01  9.50765e-03  2.16998e-03  
2.21232e-02  5.22853e-01  8.48515e-03  2.21232e-03  
2.25074e-02  4.15745e-01  7.53532e-03  2.25074e-03  
2.29194e-02  3.11900e-01  6.62157e-03  2.29194e-03  
2.32775e-02  2.55526e-01  5.94185e-03  2.32775e-03  
2.35983e-02  2.07723e-01  5.43118e-03  2.35983e-03  
2.40790e-02  1.67173e-01  4.81785e-03  2.40790e-03  
2.44915e-02  1.44084e-01  4.41005e-03  2.44915e-03  
2.48173e-02  1.19345e-01  4.13654e-03  2.48173e-03  
2.52119e-02  1.05300e-01  3.84843e-03  2.52119e-03  
2.56262e-02  9.40749e-02  3.59581e-03  2.56262e-03  
2.60136e-02  8.32410e-02  3.38850e-03  2.60136e-03  
2.49747e-02  1.16087e-01  2.48099e-04  2.49747e-03  
2.74253e-02  5.65034e-02  1.73613e-04  2.74253e-03  
2.98535e-02  3.31374e-02  1.32982e-04  2.98535e-03  
3.21962e-02  2.14463e-02  1.07200e-04  3.21962e-03  
3.46261e-02  1.44873e-02  8.82329e-05  3.46261e-03  
3.70475e-02  1.02972e-02  7.42232e-05  3.70475e-03  
3.94505e-02  7.41235e-03  6.35315e-05  3.94505e-03  
4.18682e-02  5.50459e-03  5.50332e-05  4.18682e-03  
4.42783e-02  4.26561e-03  4.82012e-05  4.42783e-03  
4.67818e-02  3.25281e-03  4.23974e-05  4.67818e-03  
4.92958e-02  2.56219e-03  3.75819e-05  4.92958e-03  
5.15933e-02  2.05847e-03  3.38695e-05  5.15933e-03  
5.40543e-02  1.68687e-03  3.04757e-05  5.40543e-03  
5.65775e-02  1.31532e-03  2.74984e-05  5.65775e-03  
5.89209e-02  1.12365e-03  2.51068e-05  5.89209e-03  
6.10907e-02  8.97387e-04  2.31568e-05  6.10907e-03  
6.38050e-02  7.29438e-04  2.10185e-05  6.38050e-03  
6.60825e-02  6.64206e-04  1.94418e-05  6.60825e-03  
6.85288e-02  5.74451e-04  1.79337e-05  6.85288e-03  
7.09746e-02  4.88127e-04  1.65910e-05  7.09746e-03  
7.33651e-02  4.01662e-04  1.54159e-05  7.33651e-03  
7.57893e-02  3.44481e-04  1.43440e-05  7.57893e-03  
7.82275e-02  2.90020e-04  1.33716e-05  7.82275e-03  
8.06334e-02  2.39880e-04  1.25027e-05  8.06334e-03  
8.31811e-02  2.11557e-04  1.16687e-05  8.31811e-03  
8.55023e-02  2.03437e-04  1.09771e-05  8.55023e-03  
8.78751e-02  1.71953e-04  1.03293e-05  8.78751e-03  
9.02892e-02  1.50607e-04  9.72523e-06  9.02892e-03  
9.28348e-02  1.47802e-04  9.14162e-06  9.28348e-03  
9.51326e-02  1.07818e-04  8.65712e-06  9.51326e-03  
9.76799e-02  9.36709e-05  8.16195e-06  9.76799e-03  
1.00014e-01  7.67589e-05  7.74300e-06  1.00014e-02  
9.50419e-02  1.13299e-04  4.43263e-06  9.50419e-03  
1.01023e-01  8.13101e-05  3.93886e-06  1.01023e-02  
1.07219e-01  5.87658e-05  3.51727e-06  1.07219e-02  
1.13557e-01  4.18691e-05  3.16004e-06  1.13557e-02  
1.19359e-01  3.62109e-05  2.88520e-06  1.19359e-02  
1.25347e-01  2.43252e-05  2.64382e-06  1.25347e-02  
1.31636e-01  2.18586e-05  2.42800e-06  1.31636e-02  
1.37671e-01  1.49726e-05  2.25090e-06  1.37671e-02  
1.43882e-01  9.51637e-06  2.09397e-06  1.43882e-02  
1.50068e-01  8.08006e-06  1.95908e-06  1.50068e-02  
1.40004e-01  1.39176e-05  1.32567e-06  1.40004e-02  
1.48432e-01  7.51896e-06  1.27191e-06  1.48432e-02  
1.56971e-01  5.26855e-06  1.22721e-06  1.56971e-02  
1.65056e-01  3.67921e-06  1.19211e-06  1.65056e-02  
1.73884e-01  3.49643e-06  1.16025e-06  1.73884e-02  
1.82026e-01  1.40042e-06  1.13574e-06  1.82026e-02  
1.90237e-01  1.89407e-06  1.11491e-06  1.90237e-02  
1.98983e-01  2.93868e-06  1.09628e-06  1.98983e-02  
2.07257e-01  2.43625e-06  1.08145e-06  2.07257e-02  
2.15644e-01  2.59386e-07  1.06874e-06  2.15644e-02  
2.23861e-01  8.53243e-07  1.05820e-06  2.23861e-02  
2.41142e-01  6.67931e-07  1.04092e-06  2.41142e-02  
2.49781e-01  1.54649e-06  1.03426e-06  2.49781e-02  
2.57438e-01  1.40943e-07  1.02925e-06  2.57438e-02  
2.66527e-01  7.24216e-07  1.02421e-06  2.66527e-02  
2.74742e-01  1.71677e-06  1.02037e-06  2.74742e-02  
2.82818e-01  9.57488e-07  1.01717e-06  2.82818e-02  
3.00091e-01  3.68690e-07  1.01188e-06  3.00091e-02  
