#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99807e-03  1.01512e+00  1.49831e-02  6.99807e-04  
7.26630e-03  9.86044e-01  1.49831e-02  7.26630e-04  
7.56450e-03  9.95431e-01  1.49831e-02  7.56450e-04  
7.84124e-03  9.87242e-01  1.49831e-02  7.84124e-04  
8.10268e-03  9.78868e-01  1.49831e-02  8.10268e-04  
8.39158e-03  9.73795e-01  1.49831e-02  8.39158e-04  
8.64362e-03  9.78711e-01  1.49831e-02  8.64362e-04  
8.93397e-03  9.91864e-01  1.49831e-02  8.93397e-04  
9.20301e-03  1.00876e+00  1.49831e-02  9.20301e-04  
9.47444e-03  1.01876e+00  1.49831e-02  9.47444e-04  
9.75584e-03  1.01554e+00  1.49831e-02  9.75584e-04  
1.00239e-02  1.00120e+00  1.49831e-02  1.00239e-03  
1.03029e-02  9.72778e-01  1.49831e-02  1.03029e-03  
1.05875e-02  9.95633e-01  1.49831e-02  1.05875e-03  
1.08335e-02  9.81054e-01  1.49831e-02  1.08335e-03  
1.11270e-02  9.91225e-01  1.49831e-02  1.11270e-03  
1.14136e-02  9.77578e-01  1.49831e-02  1.14136e-03  
1.16893e-02  1.00434e+00  1.49831e-02  1.16893e-03  
1.19479e-02  9.87510e-01  1.49831e-02  1.19479e-03  
1.22401e-02  1.00526e+00  1.49831e-02  1.22401e-03  
1.24915e-02  9.94345e-01  1.49831e-02  1.24915e-03  
1.27857e-02  9.69340e-01  1.49831e-02  1.27857e-03  
1.30929e-02  1.00243e+00  1.49831e-02  1.30929e-03  
1.33610e-02  9.83719e-01  1.49831e-02  1.33610e-03  
1.36131e-02  1.00619e+00  1.49831e-02  1.36131e-03  
1.38746e-02  9.83430e-01  1.49831e-02  1.38746e-03  
1.41461e-02  1.01238e+00  1.49831e-02  1.41461e-03  
1.44385e-02  9.85025e-01  1.49831e-02  1.44385e-03  
1.47306e-02  9.78356e-01  1.49830e-02  1.47306e-03  
1.49921e-02  9.74019e-01  1.49827e-02  1.49921e-03  
1.52532e-02  1.00524e+00  1.49818e-02  1.52532e-03  
1.55444e-02  9.99237e-01  1.49774e-02  1.55444e-03  
1.58469e-02  9.75050e-01  1.49595e-02  1.58469e-03  
1.60895e-02  1.00349e+00  1.49188e-02  1.60895e-03  
1.63669e-02  9.84300e-01  1.48151e-02  1.63669e-03  
1.66411e-02  9.42616e-01  1.46072e-02  1.66411e-03  
1.69216e-02  9.01077e-01  1.42311e-02  1.69216e-03  
1.72010e-02  8.14663e-01  1.36501e-02  1.72010e-03  
1.74770e-02  7.39106e-01  1.28679e-02  1.74770e-03  
1.77299e-02  6.37752e-01  1.19985e-02  1.77299e-03  
1.80328e-02  5.10076e-01  1.08639e-02  1.80328e-03  
1.82833e-02  4.27445e-01  9.94297e-03  1.82833e-03  
1.85483e-02  3.65874e-01  9.03193e-03  1.85483e-03  
1.88324e-02  3.06746e-01  8.15325e-03  1.88324e-03  
1.91380e-02  2.34128e-01  7.32193e-03  1.91380e-03  
1.94025e-02  1.96283e-01  6.69417e-03  1.94025e-03  
1.97011e-02  1.67149e-01  6.08389e-03  1.97011e-03  
1.99362e-02  1.33741e-01  5.67951e-03  1.99362e-03  
2.02409e-02  1.24166e-01  5.25549e-03  2.02409e-03  
2.04860e-02  1.09206e-01  4.97480e-03  2.04860e-03  
2.07630e-02  1.04282e-01  4.71265e-03  2.07630e-03  
2.10388e-02  9.15317e-02  4.48830e-03  2.10388e-03  
2.13305e-02  7.79655e-02  4.27197e-03  2.13305e-03  
2.16220e-02  7.01154e-02  4.06241e-03  2.16220e-03  
2.19005e-02  6.92800e-02  3.86751e-03  2.19005e-03  
2.21224e-02  6.09439e-02  3.72029e-03  2.21224e-03  
2.24315e-02  5.29069e-02  3.52782e-03  2.24315e-03  
2.26611e-02  5.21037e-02  3.39933e-03  2.26611e-03  
2.29881e-02  4.43284e-02  3.23747e-03  2.29881e-03  
2.32589e-02  4.22357e-02  3.12058e-03  2.32589e-03  
2.35117e-02  4.16509e-02  3.02206e-03  2.35117e-03  
2.38045e-02  3.79325e-02  2.91732e-03  2.38045e-03  
2.41135e-02  3.37945e-02  2.81285e-03  2.41135e-03  
2.43590e-02  3.37297e-02  2.73192e-03  2.43590e-03  
2.46255e-02  2.91412e-02  2.64573e-03  2.46255e-03  
2.48881e-02  2.80871e-02  2.56306e-03  2.48881e-03  
2.51615e-02  3.00058e-02  2.47968e-03  2.51615e-03  
2.54517e-02  2.28471e-02  2.39508e-03  2.54517e-03  
2.56901e-02  2.35222e-02  2.32956e-03  2.56901e-03  
2.59696e-02  2.32530e-02  2.25705e-03  2.59696e-03  
2.50262e-02  2.83783e-02  1.56090e-04  2.50262e-03  
2.74471e-02  1.67755e-02  1.20548e-04  2.74471e-03  
2.98641e-02  1.08801e-02  9.68078e-05  2.98641e-03  
3.22750e-02  7.41614e-03  7.98863e-05  3.22750e-03  
3.46145e-02  5.12183e-03  6.74708e-05  3.46145e-03  
3.71082e-02  3.76284e-03  5.72657e-05  3.71082e-03  
3.95573e-02  2.79971e-03  4.93719e-05  3.95573e-03  
4.19700e-02  2.15114e-03  4.31071e-05  4.19700e-03  
4.44565e-02  1.59819e-03  3.78259e-05  4.44565e-03  
4.67610e-02  1.24941e-03  3.37461e-05  4.67610e-03  
4.92110e-02  1.01356e-03  3.00887e-05  4.92110e-03  
5.16729e-02  7.86344e-04  2.69726e-05  5.16729e-03  
5.41147e-02  6.53694e-04  2.43276e-05  5.41147e-03  
5.64093e-02  5.34321e-04  2.21731e-05  5.64093e-03  
5.88686e-02  4.30818e-04  2.01585e-05  5.88686e-03  
6.13481e-02  3.05013e-04  1.83841e-05  6.13481e-03  
6.37138e-02  3.11031e-04  1.68936e-05  6.37138e-03  
6.61323e-02  2.42358e-04  1.55423e-05  6.61323e-03  
6.85926e-02  1.98578e-04  1.43205e-05  6.85926e-03  
7.09840e-02  1.76333e-04  1.32600e-05  7.09840e-03  
7.34167e-02  1.27148e-04  1.22920e-05  7.34167e-03  
7.59795e-02  1.21591e-04  1.13769e-05  7.59795e-03  
7.83731e-02  9.74383e-05  1.06067e-05  7.83731e-03  
8.05900e-02  9.66268e-05  9.95726e-06  8.05900e-03  
8.29683e-02  8.95484e-05  9.32106e-06  8.29683e-03  
8.54371e-02  7.76291e-05  8.71958e-06  8.54371e-03  
8.80058e-02  5.07731e-05  8.14985e-06  8.80058e-03  
9.01828e-02  5.99786e-05  7.70732e-06  9.01828e-03  
9.27364e-02  4.84358e-05  7.22997e-06  9.27364e-03  
9.51225e-02  4.37383e-05  6.82070e-06  9.51225e-03  
9.77117e-02  4.49795e-05  6.41260e-06  9.77117e-03  
9.99388e-02  3.61380e-05  6.08852e-06  9.99388e-03  
9.52155e-02  4.03029e-05  3.59624e-06  9.52155e-03  
1.00858e-01  3.42775e-05  3.21882e-06  1.00858e-02  
1.07145e-01  2.23932e-05  2.87201e-06  1.07145e-02  
1.13359e-01  1.43375e-05  2.58931e-06  1.13359e-02  
1.19533e-01  8.55870e-06  2.35543e-06  1.19533e-02  
1.25691e-01  3.27369e-06  2.15966e-06  1.25691e-02  
1.31550e-01  6.26604e-06  2.00186e-06  1.31550e-02  
1.37675e-01  5.02977e-06  1.86129e-06  1.37675e-02  
1.43980e-01  2.83366e-06  1.73827e-06  1.43980e-02  
1.49777e-01  6.03190e-06  1.64138e-06  1.49777e-02  
1.39790e-01  4.97632e-06  1.22396e-06  1.39790e-02  
1.48519e-01  3.23275e-06  1.18108e-06  1.48519e-02  
1.56690e-01  7.29553e-07  1.14865e-06  1.56690e-02  
1.65303e-01  2.95445e-06  1.12084e-06  1.65303e-02  
1.73626e-01  2.74552e-06  1.09896e-06  1.73626e-02  
1.82023e-01  9.86048e-08  1.08089e-06  1.82023e-02  
1.99060e-01  1.05476e-06  1.05362e-06  1.99060e-02  
2.07424e-01  1.68900e-07  1.04375e-06  2.07424e-02  
2.15523e-01  4.27131e-07  1.03587e-06  2.15523e-02  
2.24019e-01  9.50264e-07  1.02908e-06  2.24019e-02  
2.40663e-01  3.19035e-07  1.01917e-06  2.40663e-02  
2.74620e-01  6.50527e-08  1.00796e-06  2.74620e-02  
2.83347e-01  4.27378e-07  1.00631e-06  2.83347e-02  
2.99819e-01  5.66500e-07  1.00403e-06  2.99819e-02  
