# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9957e-01 1.6582e-09
6.6810e-03 9.9926e-01 1.9909e-09
6.9800e-03 9.9701e-01 2.3666e-09
7.2790e-03 9.8890e-01 2.7761e-09
7.5780e-03 9.7789e-01 3.2248e-09
7.8770e-03 9.6703e-01 3.7229e-09
8.1760e-03 9.5731e-01 4.2778e-09
8.4750e-03 9.4820e-01 4.8917e-09
8.7740e-03 9.3926e-01 5.5664e-09
9.0730e-03 9.3027e-01 6.3039e-09
9.3720e-03 9.2112e-01 7.1063e-09
9.6710e-03 9.1174e-01 7.9755e-09
9.9700e-03 9.0209e-01 8.9132e-09
1.0269e-02 8.9215e-01 9.9209e-09
1.0568e-02 8.8188e-01 1.1000e-08
1.0867e-02 8.7128e-01 1.2151e-08
1.1166e-02 8.6032e-01 1.3374e-08
1.1465e-02 8.4899e-01 1.4669e-08
1.1764e-02 8.3729e-01 1.6036e-08
1.2063e-02 8.2521e-01 1.7474e-08
1.2362e-02 8.1274e-01 1.8981e-08
1.2661e-02 7.9990e-01 2.0554e-08
1.2960e-02 7.8666e-01 2.2193e-08
1.3259e-02 7.7305e-01 2.3892e-08
1.3558e-02 7.5905e-01 2.5648e-08
1.3857e-02 7.4468e-01 2.7457e-08
1.4156e-02 7.2995e-01 2.9313e-08
1.4455e-02 7.1487e-01 3.1210e-08
1.4754e-02 6.9944e-01 3.3143e-08
1.5053e-02 6.8369e-01 3.5103e-08
1.5352e-02 6.6763e-01 3.7085e-08
1.5651e-02 6.5127e-01 3.9078e-08
1.5950e-02 6.3465e-01 4.1075e-08
1.6249e-02 6.1777e-01 4.3066e-08
1.6548e-02 6.0068e-01 4.5043e-08
1.6847e-02 5.8339e-01 4.6995e-08
1.7146e-02 5.6593e-01 4.8912e-08
1.7445e-02 5.4834e-01 5.0784e-08
1.7744e-02 5.3064e-01 5.2602e-08
1.8043e-02 5.1286e-01 5.4354e-08
1.8342e-02 4.9505e-01 5.6032e-08
1.8641e-02 4.7723e-01 5.7624e-08
1.8940e-02 4.5944e-01 5.9122e-08
1.9239e-02 4.4171e-01 6.0516e-08
1.9538e-02 4.2409e-01 6.1798e-08
1.9837e-02 4.0660e-01 6.2961e-08
2.0136e-02 3.8928e-01 6.3996e-08
2.0435e-02 3.7216e-01 6.4898e-08
2.0734e-02 3.5528e-01 6.5660e-08
2.1033e-02 3.3867e-01 6.6279e-08
2.1332e-02 3.2235e-01 6.6750e-08
2.1631e-02 3.0635e-01 6.7070e-08
2.1930e-02 2.9071e-01 6.7238e-08
2.2229e-02 2.7544e-01 6.7253e-08
2.2528e-02 2.6057e-01 6.7115e-08
2.2827e-02 2.4612e-01 6.6825e-08
2.3126e-02 2.3210e-01 6.6386e-08
2.3425e-02 2.1853e-01 6.5800e-08
2.3724e-02 2.0542e-01 6.5072e-08
2.4023e-02 1.9278e-01 6.4206e-08
2.4322e-02 1.8062e-01 6.3207e-08
2.4621e-02 1.6895e-01 6.2083e-08
2.4920e-02 1.5776e-01 6.0840e-08
2.5219e-02 1.4706e-01 5.9486e-08
2.5518e-02 1.3685e-01 5.8029e-08
2.5817e-02 1.2713e-01 5.6476e-08
2.6116e-02 1.1788e-01 5.4837e-08
2.6415e-02 1.0911e-01 5.3122e-08
2.6714e-02 1.0080e-01 5.1338e-08
2.7013e-02 9.2954e-02 4.9495e-08
2.7312e-02 8.5550e-02 4.7603e-08
2.7611e-02 7.8579e-02 4.5671e-08
2.7910e-02 7.2031e-02 4.3707e-08
2.8209e-02 6.5890e-02 4.1722e-08
2.8508e-02 6.0144e-02 3.9724e-08
2.8807e-02 5.4778e-02 3.7722e-08
2.9106e-02 4.9777e-02 3.5724e-08
2.9405e-02 4.5126e-02 3.3737e-08
2.9704e-02 4.0809e-02 3.1770e-08
3.0003e-02 3.6812e-02 2.9830e-08
3.0302e-02 3.3120e-02 2.7924e-08
3.0601e-02 2.9716e-02 2.6057e-08
3.0900e-02 2.6586e-02 2.4237e-08
3.1199e-02 2.3715e-02 2.2469e-08
3.1498e-02 2.1088e-02 2.0757e-08
3.1797e-02 1.8692e-02 1.9107e-08
3.2096e-02 1.6512e-02 1.7522e-08
3.2395e-02 1.4535e-02 1.6007e-08
3.2694e-02 1.2747e-02 1.4564e-08
3.2993e-02 1.1138e-02 1.3197e-08
3.3292e-02 9.6933e-03 1.1908e-08
3.3591e-02 8.4026e-03 1.0698e-08
3.3890e-02 7.2546e-03 9.5697e-09
3.4189e-02 6.2386e-03 8.5238e-09
3.4488e-02 5.3446e-03 7.5612e-09
3.4787e-02 4.5630e-03 6.6821e-09
3.5086e-02 3.8845e-03 5.8867e-09
3.5385e-02 3.3007e-03 5.1747e-09
3.5684e-02 2.8033e-03 4.5453e-09
3.5983e-02 2.3846e-03 3.9977e-09
3.6282e-02 2.0375e-03 3.5307e-09
