#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00033e-03  9.96321e-01  1.29504e-02  7.00033e-04  
7.27829e-03  1.00122e+00  1.29504e-02  7.27829e-04  
7.55820e-03  1.00091e+00  1.29504e-02  7.55820e-04  
7.83695e-03  9.96022e-01  1.29504e-02  7.83695e-04  
8.09623e-03  9.77820e-01  1.29504e-02  8.09623e-04  
8.38977e-03  1.00701e+00  1.29504e-02  8.38977e-04  
8.64408e-03  1.00136e+00  1.29504e-02  8.64408e-04  
8.92248e-03  1.02267e+00  1.29504e-02  8.92248e-04  
9.20837e-03  9.77197e-01  1.29504e-02  9.20837e-04  
9.47655e-03  9.85358e-01  1.29504e-02  9.47655e-04  
9.75645e-03  1.02015e+00  1.29504e-02  9.75645e-04  
1.00384e-02  1.02264e+00  1.29504e-02  1.00384e-03  
1.03093e-02  9.90859e-01  1.29504e-02  1.03093e-03  
1.05774e-02  9.97033e-01  1.29504e-02  1.05774e-03  
1.08368e-02  9.97220e-01  1.29504e-02  1.08368e-03  
1.11318e-02  9.95834e-01  1.29504e-02  1.11318e-03  
1.14154e-02  1.01696e+00  1.29504e-02  1.14154e-03  
1.16981e-02  1.00713e+00  1.29504e-02  1.16981e-03  
1.19780e-02  9.94594e-01  1.29504e-02  1.19780e-03  
1.22418e-02  9.74746e-01  1.29504e-02  1.22418e-03  
1.25078e-02  1.00584e+00  1.29504e-02  1.25078e-03  
1.27800e-02  9.83495e-01  1.29504e-02  1.27800e-03  
1.30496e-02  9.94179e-01  1.29504e-02  1.30496e-03  
1.33443e-02  9.86728e-01  1.29504e-02  1.33443e-03  
1.35913e-02  9.99278e-01  1.29504e-02  1.35913e-03  
1.39109e-02  1.01159e+00  1.29504e-02  1.39109e-03  
1.41597e-02  1.01640e+00  1.29504e-02  1.41597e-03  
1.44310e-02  9.90136e-01  1.29504e-02  1.44310e-03  
1.46819e-02  1.02373e+00  1.29504e-02  1.46819e-03  
1.50067e-02  1.00971e+00  1.29504e-02  1.50067e-03  
1.52655e-02  9.81008e-01  1.29504e-02  1.52655e-03  
1.55572e-02  9.71456e-01  1.29504e-02  1.55572e-03  
1.58219e-02  9.81615e-01  1.29504e-02  1.58219e-03  
1.60529e-02  1.00398e+00  1.29504e-02  1.60529e-03  
1.63464e-02  9.93327e-01  1.29504e-02  1.63464e-03  
1.66463e-02  1.00094e+00  1.29504e-02  1.66463e-03  
1.69080e-02  1.00390e+00  1.29504e-02  1.69080e-03  
1.71722e-02  1.00817e+00  1.29504e-02  1.71722e-03  
