#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00667e-03  1.01142e+00  1.19580e-02  7.00667e-04  
7.38183e-03  1.00319e+00  1.19580e-02  7.38183e-04  
7.77792e-03  1.01378e+00  1.19580e-02  7.77792e-04  
8.16530e-03  1.00146e+00  1.19580e-02  8.16530e-04  
8.55966e-03  9.90324e-01  1.19577e-02  8.55966e-04  
8.93340e-03  9.95145e-01  1.19449e-02  8.93340e-04  
9.33336e-03  9.83368e-01  1.18048e-02  9.33336e-04  
9.72430e-03  8.67277e-01  1.11104e-02  9.72430e-04  
1.01052e-02  6.75857e-01  9.78796e-03  1.01052e-03  
1.04908e-02  4.56987e-01  8.15142e-03  1.04908e-03  
1.08760e-02  3.19383e-01  6.77550e-03  1.08760e-03  
1.12677e-02  2.22065e-01  5.78732e-03  1.12677e-03  
1.16602e-02  1.78547e-01  5.02715e-03  1.16602e-03  
1.20311e-02  1.31988e-01  4.42021e-03  1.20311e-03  
1.24232e-02  1.07959e-01  3.86181e-03  1.24232e-03  
1.28143e-02  8.14639e-02  3.35894e-03  1.28143e-03  
1.32044e-02  5.75250e-02  2.89514e-03  1.32044e-03  
1.36131e-02  4.31390e-02  2.45655e-03  1.36131e-03  
1.39857e-02  3.27105e-02  2.10015e-03  1.39857e-03  
1.43501e-02  2.10201e-02  1.78812e-03  1.43501e-03  
1.47701e-02  1.34881e-02  1.47803e-03  1.47701e-03  
1.51312e-02  1.17222e-02  1.27292e-03  1.51312e-03  
1.55143e-02  1.15804e-02  1.11171e-03  1.55143e-03  
1.59058e-02  7.31884e-03  1.00834e-03  1.59058e-03  
1.63275e-02  7.26696e-03  9.67370e-04  1.63275e-03  
1.66884e-02  4.99516e-03  9.72757e-04  1.66884e-03  
1.71044e-02  6.24371e-03  1.00414e-03  1.71044e-03  
1.74639e-02  7.27787e-03  1.04019e-03  1.74639e-03  
1.78743e-02  7.54512e-03  1.07876e-03  1.78743e-03  
1.82294e-02  7.84398e-03  1.10436e-03  1.82294e-03  
1.86501e-02  9.05990e-03  1.12191e-03  1.86501e-03  
1.90133e-02  7.95881e-03  1.12227e-03  1.90133e-03  
1.94346e-02  8.34045e-03  1.10731e-03  1.94346e-03  
1.97521e-02  8.31407e-03  1.08529e-03  1.97521e-03  
2.01421e-02  7.33834e-03  1.04671e-03  2.01421e-03  
2.05664e-02  6.43317e-03  9.90092e-04  2.05664e-03  
2.09551e-02  5.33185e-03  9.28373e-04  2.09551e-03  
2.13592e-02  5.28395e-03  8.55590e-04  2.13592e-03  
2.17182e-02  4.83151e-03  7.85327e-04  2.17182e-03  
2.21061e-02  2.69448e-03  7.05424e-04  2.21061e-03  
2.25097e-02  1.87825e-03  6.19365e-04  2.25097e-03  
2.29079e-02  2.14338e-03  5.35494e-04  2.29079e-03  
2.33235e-02  1.48838e-03  4.50292e-04  2.33235e-03  
2.36907e-02  6.93748e-04  3.78871e-04  2.36907e-03  
2.40199e-02  5.84735e-04  3.20870e-04  2.40199e-03  
2.44140e-02  6.21993e-04  2.64767e-04  2.44140e-03  
2.48446e-02  4.83852e-04  2.21269e-04  2.48446e-03  
2.51604e-02  1.23028e-04  2.05451e-04  2.51604e-03  
2.55650e-02  3.75471e-04  2.05142e-04  2.55650e-03  
2.59639e-02  6.77682e-05  2.21164e-04  2.59639e-03  
2.50303e-02  3.02353e-04  1.38983e-05  2.50303e-03  
2.74389e-02  6.49029e-04  1.95058e-05  2.74389e-03  
2.98656e-02  6.42565e-04  1.94447e-05  2.98656e-03  
3.22291e-02  2.10168e-04  1.20414e-05  3.22291e-03  
3.47721e-02  7.09871e-05  7.81746e-06  3.47721e-03  
3.72001e-02  1.34261e-04  9.10849e-06  3.72001e-03  
3.95027e-02  9.27862e-05  8.29826e-06  3.95027e-03  
4.18839e-02  4.22646e-05  6.42445e-06  4.18839e-03  
4.43736e-02  3.13364e-05  5.67482e-06  4.43736e-03  
4.67610e-02  3.90677e-05  5.50425e-06  4.67610e-03  
4.91717e-02  2.80960e-05  5.00120e-06  4.91717e-03  
5.15344e-02  2.86652e-05  4.48292e-06  5.15344e-03  
5.40189e-02  2.03807e-05  4.14874e-06  5.40189e-03  
5.64555e-02  1.70354e-05  3.88373e-06  5.64555e-03  
5.88527e-02  1.22938e-05  3.61336e-06  5.88527e-03  
6.11451e-02  8.52865e-06  3.38228e-06  6.11451e-03  
6.37548e-02  6.87800e-06  3.16287e-06  6.37548e-03  
6.60772e-02  7.94177e-06  2.98921e-06  6.60772e-03  
6.85199e-02  8.58165e-06  2.82224e-06  6.85199e-03  
7.09640e-02  5.90568e-06  2.67266e-06  7.09640e-03  
7.34589e-02  3.54560e-06  2.53632e-06  7.34589e-03  
7.58455e-02  5.84410e-06  2.41845e-06  7.58455e-03  
7.82564e-02  2.81215e-06  2.31031e-06  7.82564e-03  
8.06499e-02  1.79110e-06  2.21274e-06  8.06499e-03  
8.31667e-02  4.89108e-06  2.11946e-06  8.31667e-03  
8.55029e-02  5.20803e-06  2.04048e-06  8.55029e-03  
9.03181e-02  1.70721e-06  1.89749e-06  9.03181e-03  
9.27202e-02  2.16188e-06  1.83482e-06  9.27202e-03  
9.51236e-02  1.07646e-06  1.77713e-06  9.51236e-03  
9.73948e-02  1.69503e-06  1.72677e-06  9.73948e-03  
1.00078e-01  1.48982e-06  1.67200e-06  1.00078e-02  
9.50890e-02  7.66475e-08  1.34790e-06  9.50890e-03  
1.13335e-01  9.30019e-07  1.20613e-06  1.13335e-02  
1.19473e-01  2.86304e-06  1.17386e-06  1.19473e-02  
1.31573e-01  1.33938e-06  1.12492e-06  1.31573e-02  
1.37806e-01  1.34896e-06  1.10554e-06  1.37806e-02  
1.43761e-01  5.78866e-07  1.08990e-06  1.43761e-02  
1.49999e-01  8.43942e-08  1.07601e-06  1.49999e-02  
1.39955e-01  1.40321e-06  1.02728e-06  1.39955e-02  
1.73785e-01  1.92584e-06  1.01096e-06  1.73785e-02  
2.23894e-01  1.52645e-06  1.00271e-06  2.23894e-02  
2.41081e-01  7.34748e-07  1.00164e-06  2.41081e-02  
2.57866e-01  1.02432e-08  1.00099e-06  2.57866e-02  
2.74647e-01  2.79363e-07  1.00059e-06  2.74647e-02  
