#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00167e-03  9.94532e-01  1.55821e-02  7.00167e-04  
7.98726e-03  1.01750e+00  1.55821e-02  7.98726e-04  
8.99396e-03  1.00330e+00  1.55821e-02  8.99396e-04  
1.00048e-02  1.00445e+00  1.55821e-02  1.00048e-03  
1.10296e-02  1.01545e+00  1.55821e-02  1.10296e-03  
1.20169e-02  1.01125e+00  1.55821e-02  1.20169e-03  
1.29956e-02  9.96393e-01  1.55821e-02  1.29956e-03  
1.40320e-02  1.01331e+00  1.55821e-02  1.40320e-03  
1.49880e-02  1.00734e+00  1.55821e-02  1.49880e-03  
1.60034e-02  9.92461e-01  1.55821e-02  1.60034e-03  
1.70235e-02  9.88113e-01  1.55821e-02  1.70235e-03  
1.79973e-02  9.96220e-01  1.55821e-02  1.79973e-03  
1.90349e-02  1.01381e+00  1.55821e-02  1.90349e-03  
1.99669e-02  9.84418e-01  1.55572e-02  1.99669e-03  
2.09914e-02  9.29745e-01  1.50712e-02  2.09914e-03  
2.20116e-02  7.17289e-01  1.31990e-02  2.20116e-03  
2.29986e-02  4.30881e-01  1.02628e-02  2.29986e-03  
2.39883e-02  2.35906e-01  7.59735e-03  2.39883e-03  
2.49990e-02  1.44538e-01  5.98036e-03  2.49990e-03  
2.60051e-02  1.01068e-01  5.00381e-03  2.60051e-03  
2.49814e-02  1.48328e-01  3.70247e-04  2.49814e-03  
2.74193e-02  6.87038e-02  2.53305e-04  2.74193e-03  
2.98354e-02  4.01729e-02  1.93068e-04  2.98354e-03  
3.22945e-02  2.55656e-02  1.53936e-04  3.22945e-03  
3.46617e-02  1.73327e-02  1.27609e-04  3.46617e-03  
3.70619e-02  1.21396e-02  1.07837e-04  3.70619e-03  
3.94942e-02  9.04292e-03  9.24976e-05  3.94942e-03  
4.18652e-02  6.86854e-03  8.07160e-05  4.18652e-03  
4.43507e-02  5.28079e-03  7.07808e-05  4.43507e-03  
4.68306e-02  4.11347e-03  6.27113e-05  4.68306e-03  
4.92674e-02  3.32536e-03  5.61350e-05  4.92674e-03  
5.17394e-02  2.71883e-03  5.05293e-05  5.17394e-03  
5.39797e-02  2.19799e-03  4.61873e-05  5.39797e-03  
5.64638e-02  1.77195e-03  4.20364e-05  5.64638e-03  
5.88252e-02  1.49683e-03  3.86188e-05  5.88252e-03  
6.13507e-02  1.31919e-03  3.54325e-05  6.13507e-03  
6.36607e-02  1.09942e-03  3.28731e-05  6.36607e-03  
6.61142e-02  8.78266e-04  3.04651e-05  6.61142e-03  
6.84623e-02  7.58599e-04  2.84160e-05  6.84623e-03  
7.10381e-02  6.83198e-04  2.64120e-05  7.10381e-03  
7.33765e-02  5.99272e-04  2.47825e-05  7.33765e-03  
7.57399e-02  5.33542e-04  2.32945e-05  7.57399e-03  
7.81509e-02  4.87671e-04  2.19197e-05  7.81509e-03  
8.06717e-02  4.23397e-04  2.06175e-05  8.06717e-03  
8.30275e-02  4.01308e-04  1.95095e-05  8.30275e-03  
8.55198e-02  3.35789e-04  1.84386e-05  8.55198e-03  
8.79148e-02  3.08949e-04  1.74962e-05  8.79148e-03  
9.05431e-02  2.66972e-04  1.65485e-05  9.05431e-03  
9.28087e-02  2.21001e-04  1.57963e-05  9.28087e-03  
9.52105e-02  2.23528e-04  1.50576e-05  9.52105e-03  
9.75825e-02  1.99923e-04  1.43814e-05  9.75825e-03  
9.99556e-02  1.61830e-04  1.37526e-05  9.99556e-03  
9.51177e-02  2.15466e-04  7.29910e-06  9.51177e-03  
1.01196e-01  1.75870e-04  6.56401e-06  1.01196e-02  
1.07118e-01  1.34187e-04  5.96458e-06  1.07118e-02  
1.13358e-01  1.04277e-04  5.43076e-06  1.13358e-02  
1.19571e-01  9.89558e-05  4.97853e-06  1.19571e-02  
1.25453e-01  7.62554e-05  4.60912e-06  1.25453e-02  
1.31670e-01  4.77982e-05  4.26937e-06  1.31670e-02  
1.37707e-01  5.25659e-05  3.98070e-06  1.37707e-02  
1.44167e-01  4.68840e-05  3.70910e-06  1.44167e-02  
1.50204e-01  3.98494e-05  3.48457e-06  1.50204e-02  
1.39817e-01  4.83934e-05  1.79093e-06  1.39817e-02  
1.48620e-01  3.55728e-05  1.69588e-06  1.48620e-02  
1.56840e-01  3.05907e-05  1.62038e-06  1.56840e-02  
1.65199e-01  2.10242e-05  1.55415e-06  1.65199e-02  
1.73660e-01  1.69186e-05  1.49598e-06  1.73660e-02  
1.82055e-01  1.51878e-05  1.44556e-06  1.82055e-02  
1.90506e-01  1.01657e-05  1.40095e-06  1.90506e-02  
1.99028e-01  1.07591e-05  1.36125e-06  1.99028e-02  
2.07360e-01  7.46069e-06  1.32682e-06  2.07360e-02  
2.15814e-01  6.88486e-06  1.29571e-06  2.15814e-02  
2.23976e-01  7.20984e-06  1.26886e-06  2.23976e-02  
2.32571e-01  5.19649e-06  1.24356e-06  2.32571e-02  
2.40872e-01  4.58855e-06  1.22168e-06  2.40872e-02  
2.49169e-01  1.46503e-06  1.20204e-06  2.49169e-02  
2.58110e-01  2.31652e-06  1.18310e-06  2.58110e-02  
2.66323e-01  1.20719e-06  1.16753e-06  2.66323e-02  
2.74870e-01  7.56961e-07  1.15298e-06  2.74870e-02  
2.82955e-01  1.60658e-06  1.14062e-06  2.82955e-02  
2.92085e-01  2.02709e-06  1.12815e-06  2.92085e-02  
2.99996e-01  1.38432e-06  1.11848e-06  2.99996e-02  
