#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98814e-03  1.00723e+00  1.20478e-02  6.98814e-04  
7.38596e-03  9.97995e-01  1.20478e-02  7.38596e-04  
7.77264e-03  9.89335e-01  1.20478e-02  7.77264e-04  
8.16929e-03  9.97011e-01  1.20478e-02  8.16929e-04  
8.54664e-03  1.00465e+00  1.20478e-02  8.54664e-04  
8.93758e-03  9.91342e-01  1.20478e-02  8.93758e-04  
9.31986e-03  1.00396e+00  1.20478e-02  9.31986e-04  
9.70925e-03  9.94576e-01  1.20478e-02  9.70925e-04  
1.01002e-02  9.87168e-01  1.20478e-02  1.01002e-03  
1.04874e-02  1.01933e+00  1.20478e-02  1.04874e-03  
1.08942e-02  1.01227e+00  1.20478e-02  1.08942e-03  
1.12702e-02  1.00358e+00  1.20478e-02  1.12702e-03  
1.16464e-02  1.01591e+00  1.20478e-02  1.16464e-03  
1.20420e-02  1.00829e+00  1.20478e-02  1.20420e-03  
1.24292e-02  1.00316e+00  1.20478e-02  1.24292e-03  
1.28119e-02  1.00284e+00  1.20478e-02  1.28119e-03  
1.31898e-02  9.82361e-01  1.20478e-02  1.31898e-03  
1.36040e-02  9.98625e-01  1.20478e-02  1.36040e-03  
1.40107e-02  1.00566e+00  1.20478e-02  1.40107e-03  
1.43513e-02  1.00043e+00  1.20478e-02  1.43513e-03  
1.47544e-02  1.02211e+00  1.20415e-02  1.47544e-03  
1.51226e-02  9.92166e-01  1.20021e-02  1.51226e-03  
1.55484e-02  9.52421e-01  1.18454e-02  1.55484e-03  
1.59346e-02  9.07950e-01  1.14898e-02  1.59346e-03  
1.62888e-02  7.84236e-01  1.06624e-02  1.62888e-03  
1.66716e-02  6.20942e-01  9.47001e-03  1.66716e-03  
1.70943e-02  4.16365e-01  7.92655e-03  1.70943e-03  
1.74454e-02  2.99861e-01  6.61078e-03  1.74454e-03  
1.78374e-02  1.88910e-01  5.25950e-03  1.78374e-03  
1.82531e-02  1.04289e-01  3.91518e-03  1.82531e-03  
1.85975e-02  6.81514e-02  3.01718e-03  1.85975e-03  
1.90145e-02  3.39715e-02  2.25160e-03  1.90145e-03  
1.94482e-02  2.64530e-02  1.82779e-03  1.94482e-03  
1.97978e-02  1.61122e-02  1.73923e-03  1.97978e-03  
2.01804e-02  2.41842e-02  1.81879e-03  2.01804e-03  
2.05577e-02  2.36683e-02  1.95621e-03  2.05577e-03  
2.09381e-02  3.13697e-02  2.08118e-03  2.09381e-03  
2.13348e-02  3.44057e-02  2.16808e-03  2.13348e-03  
2.17168e-02  3.35348e-02  2.19100e-03  2.17168e-03  
2.21279e-02  3.30793e-02  2.16029e-03  2.21279e-03  
2.25282e-02  3.00002e-02  2.08192e-03  2.25282e-03  
2.28881e-02  2.58229e-02  1.97240e-03  2.28881e-03  
2.33174e-02  2.43748e-02  1.81083e-03  2.33174e-03  
2.36713e-02  1.82093e-02  1.66061e-03  2.36713e-03  
2.40987e-02  1.55939e-02  1.47102e-03  2.40987e-03  
2.44475e-02  1.46285e-02  1.31917e-03  2.44475e-03  
2.48333e-02  7.10087e-03  1.16346e-03  2.48333e-03  
2.52513e-02  6.96268e-03  1.02152e-03  2.52513e-03  
2.56126e-02  6.76153e-03  9.34128e-04  2.56126e-03  
2.59885e-02  6.20320e-03  8.78421e-04  2.59885e-03  
2.50428e-02  8.13627e-03  6.79752e-05  2.50428e-03  
2.74514e-02  5.71487e-03  5.74105e-05  2.74514e-03  
2.98819e-02  6.09510e-03  5.86073e-05  2.98819e-03  
3.22635e-02  2.71927e-03  3.99249e-05  3.22635e-03  
3.46502e-02  1.83469e-03  3.26106e-05  3.46502e-03  
3.70595e-02  1.92634e-03  3.37374e-05  3.70595e-03  
3.94632e-02  1.27763e-03  2.74519e-05  3.94632e-03  
4.19528e-02  7.93636e-04  2.17833e-05  4.19528e-03  
4.42816e-02  7.66739e-04  2.14416e-05  4.42816e-03  
4.67689e-02  6.12888e-04  1.94386e-05  4.67689e-03  
4.91156e-02  4.25503e-04  1.63329e-05  4.91156e-03  
5.15492e-02  3.59141e-04  1.50059e-05  5.15492e-03  
5.40092e-02  3.23844e-04  1.41902e-05  5.40092e-03  
5.64694e-02  2.83022e-04  1.26245e-05  5.64694e-03  
5.88875e-02  1.96638e-04  1.14126e-05  5.88875e-03  
6.11790e-02  1.75501e-04  1.07787e-05  6.11790e-03  
6.37775e-02  1.56075e-04  9.94606e-06  6.37775e-03  
6.62565e-02  1.14215e-04  9.09971e-06  6.62565e-03  
6.85128e-02  1.12967e-04  8.53742e-06  6.85128e-03  
7.09560e-02  8.42307e-05  8.02227e-06  7.09560e-03  
7.34977e-02  6.14763e-05  7.46449e-06  7.34977e-03  
7.58948e-02  7.33418e-05  6.99572e-06  7.58948e-03  
7.81600e-02  6.63593e-05  6.62403e-06  7.81600e-03  
8.05275e-02  4.63774e-05  6.26136e-06  8.05275e-03  
8.31782e-02  4.09168e-05  5.87753e-06  8.31782e-03  
8.53260e-02  4.23583e-05  5.59934e-06  8.53260e-03  
8.79031e-02  3.33246e-05  5.29794e-06  8.79031e-03  
9.04019e-02  2.56514e-05  5.02646e-06  9.04019e-03  
9.27512e-02  3.59936e-05  4.79062e-06  9.27512e-03  
9.52750e-02  2.58277e-05  4.55905e-06  9.52750e-03  
9.73369e-02  1.95980e-05  4.38367e-06  9.73369e-03  
9.98914e-02  1.37401e-05  4.18091e-06  9.98914e-03  
9.49791e-02  1.91221e-05  2.60333e-06  9.49791e-03  
1.01016e-01  1.55536e-05  2.38483e-06  1.01016e-02  
1.07303e-01  1.56736e-05  2.19652e-06  1.07303e-02  
1.13429e-01  9.45737e-06  2.04322e-06  1.13429e-02  
1.19422e-01  1.08084e-05  1.91641e-06  1.19422e-02  
1.25662e-01  6.49690e-06  1.80397e-06  1.25662e-02  
1.31692e-01  3.27896e-06  1.71090e-06  1.31692e-02  
1.37853e-01  3.85319e-06  1.62882e-06  1.37853e-02  
1.43780e-01  1.74965e-07  1.56023e-06  1.43780e-02  
1.50046e-01  2.68139e-06  1.49700e-06  1.50046e-02  
1.39990e-01  4.02084e-06  1.16514e-06  1.39990e-02  
1.48680e-01  1.31382e-06  1.13968e-06  1.48680e-02  
1.56818e-01  2.84895e-06  1.11987e-06  1.56818e-02  
1.82163e-01  2.08937e-06  1.07573e-06  1.82163e-02  
1.99026e-01  1.77042e-06  1.05634e-06  1.99026e-02  
2.07450e-01  5.53141e-07  1.04868e-06  2.07450e-02  
2.15639e-01  1.28763e-06  1.04227e-06  2.15639e-02  
2.24093e-01  1.34054e-06  1.03655e-06  2.24093e-02  
2.32896e-01  2.27737e-06  1.03143e-06  2.32896e-02  
2.40718e-01  7.39903e-07  1.02749e-06  2.40718e-02  
2.66454e-01  4.64801e-07  1.01767e-06  2.66454e-02  
2.82879e-01  5.16819e-07  1.01330e-06  2.82879e-02  
