#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98898e-03  1.01217e+00  1.19474e-02  6.98898e-04  
7.65277e-03  1.00043e+00  1.19474e-02  7.65277e-04  
8.29610e-03  1.00262e+00  1.19474e-02  8.29610e-04  
8.95249e-03  9.92233e-01  1.19474e-02  8.95249e-04  
9.62941e-03  1.01186e+00  1.19474e-02  9.62941e-04  
1.02611e-02  9.90408e-01  1.19474e-02  1.02611e-03  
1.09256e-02  1.01707e+00  1.19474e-02  1.09256e-03  
1.15840e-02  1.00205e+00  1.19474e-02  1.15840e-03  
1.22236e-02  9.77319e-01  1.19474e-02  1.22236e-03  
1.29016e-02  9.89595e-01  1.19474e-02  1.29016e-03  
1.35348e-02  9.89110e-01  1.19474e-02  1.35348e-03  
1.42105e-02  9.99143e-01  1.19474e-02  1.42105e-03  
1.48545e-02  9.87646e-01  1.19474e-02  1.48545e-03  
1.55414e-02  1.00959e+00  1.19474e-02  1.55414e-03  
1.61678e-02  1.00055e+00  1.19474e-02  1.61678e-03  
1.68282e-02  1.00892e+00  1.19474e-02  1.68282e-03  
1.74585e-02  9.82897e-01  1.19474e-02  1.74585e-03  
1.81508e-02  1.00080e+00  1.19474e-02  1.81508e-03  
1.87904e-02  1.00073e+00  1.19474e-02  1.87904e-03  
1.94439e-02  1.00087e+00  1.19462e-02  1.94439e-03  
2.00907e-02  9.91259e-01  1.19205e-02  2.00907e-03  
2.07614e-02  9.66425e-01  1.17884e-02  2.07614e-03  
2.14101e-02  8.73333e-01  1.11913e-02  2.14101e-03  
2.21075e-02  6.68807e-01  9.74091e-03  2.21075e-03  
2.27324e-02  4.64984e-01  8.15450e-03  2.27324e-03  
2.34138e-02  2.69654e-01  6.19908e-03  2.34138e-03  
2.40216e-02  1.49034e-01  4.70602e-03  2.40216e-03  
2.46562e-02  9.41083e-02  3.67394e-03  2.46562e-03  
2.53083e-02  6.60990e-02  2.92750e-03  2.53083e-03  
2.60296e-02  3.79957e-02  2.33545e-03  2.60296e-03  
2.49973e-02  7.35715e-02  2.00497e-04  2.49973e-03  
2.74347e-02  1.73071e-02  9.76013e-05  2.74347e-03  
2.98451e-02  4.06572e-03  4.79783e-05  2.98451e-03  
3.22695e-02  7.67796e-04  2.10661e-05  3.22695e-03  
3.46270e-02  3.30512e-04  1.40890e-05  3.46270e-03  
3.71203e-02  4.53273e-04  1.66382e-05  3.71203e-03  
3.94841e-02  5.21849e-04  1.76042e-05  3.94841e-03  
4.20297e-02  4.72748e-04  1.65421e-05  4.20297e-03  
4.43307e-02  3.73279e-04  1.48180e-05  4.43307e-03  
4.67623e-02  2.51503e-04  1.30261e-05  4.67623e-03  
4.91626e-02  2.11943e-04  1.16025e-05  4.91626e-03  
5.15418e-02  1.49786e-04  1.05219e-05  5.15418e-03  
5.40195e-02  1.33623e-04  9.62483e-06  5.40195e-03  
5.65194e-02  1.23112e-04  8.85341e-06  5.65194e-03  
5.89212e-02  9.41716e-05  8.19438e-06  5.89212e-03  
6.12793e-02  9.85680e-05  7.61177e-06  6.12793e-03  
6.36471e-02  7.34879e-05  7.08549e-06  6.36471e-03  
6.60487e-02  6.62285e-05  6.60662e-06  6.60487e-03  
6.84994e-02  4.96159e-05  6.16847e-06  6.84994e-03  
7.10547e-02  4.59840e-05  5.75899e-06  7.10547e-03  
7.35257e-02  3.97957e-05  5.40285e-06  7.35257e-03  
7.57745e-02  3.04377e-05  5.10836e-06  7.57745e-03  
7.81022e-02  2.58879e-05  4.83000e-06  7.81022e-03  
8.05932e-02  2.02737e-05  4.55846e-06  8.05932e-03  
8.30216e-02  2.34934e-05  4.31702e-06  8.30216e-03  
8.55744e-02  1.84089e-05  4.08518e-06  8.55744e-03  
8.79764e-02  1.42325e-05  3.88542e-06  8.79764e-03  
9.03774e-02  1.75782e-05  3.70167e-06  9.03774e-03  
9.27135e-02  1.35325e-05  3.53669e-06  9.27135e-03  
9.50982e-02  7.17406e-06  3.38091e-06  9.50982e-03  
9.74131e-02  1.50118e-05  3.24076e-06  9.74131e-03  
9.99600e-02  5.15214e-06  3.09797e-06  9.99600e-03  
9.51311e-02  1.20466e-05  2.06384e-06  9.51311e-03  
1.01112e-01  1.01220e-05  1.91098e-06  1.01112e-02  
1.07066e-01  5.49630e-06  1.78438e-06  1.07066e-02  
1.13406e-01  5.42629e-06  1.67179e-06  1.13406e-02  
1.19247e-01  4.70318e-06  1.58442e-06  1.19247e-02  
1.25492e-01  2.92682e-06  1.50507e-06  1.25492e-02  
1.31597e-01  1.98551e-06  1.43905e-06  1.31597e-02  
1.37504e-01  1.85574e-06  1.38418e-06  1.37504e-02  
1.50059e-01  8.29850e-07  1.29076e-06  1.50059e-02  
1.39911e-01  4.14836e-07  1.09969e-06  1.39911e-02  
1.48406e-01  1.98321e-06  1.08258e-06  1.48406e-02  
1.65074e-01  1.94108e-06  1.05743e-06  1.65074e-02  
1.73702e-01  1.59702e-06  1.04768e-06  1.73702e-02  
1.90495e-01  9.50741e-07  1.03326e-06  1.90495e-02  
1.98748e-01  1.40056e-07  1.02786e-06  1.98748e-02  
2.07266e-01  1.32405e-06  1.02320e-06  2.07266e-02  
2.15958e-01  4.91450e-07  1.01924e-06  2.15958e-02  
2.24395e-01  2.04909e-06  1.01602e-06  2.24395e-02  
2.41460e-01  4.94983e-07  1.01103e-06  2.41460e-02  
2.57339e-01  1.03597e-06  1.00775e-06  2.57339e-02  
2.74092e-01  4.23600e-07  1.00531e-06  2.74092e-02  
2.83241e-01  9.77407e-07  1.00431e-06  2.83241e-02  
