#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00553e-03  9.90666e-01  1.20377e-02  7.00553e-04  
7.66686e-03  9.92821e-01  1.20377e-02  7.66686e-04  
8.32308e-03  1.00221e+00  1.20377e-02  8.32308e-04  
8.96694e-03  9.95946e-01  1.20377e-02  8.96694e-04  
9.61467e-03  9.91355e-01  1.20377e-02  9.61467e-04  
1.02707e-02  9.92139e-01  1.20377e-02  1.02707e-03  
1.09181e-02  1.01164e+00  1.20377e-02  1.09181e-03  
1.15767e-02  9.94562e-01  1.20377e-02  1.15767e-03  
1.22405e-02  1.00482e+00  1.20377e-02  1.22405e-03  
1.28807e-02  1.00600e+00  1.20377e-02  1.28807e-03  
1.35482e-02  1.00407e+00  1.20377e-02  1.35482e-03  
1.41934e-02  9.94761e-01  1.20377e-02  1.41934e-03  
1.48466e-02  1.00607e+00  1.20377e-02  1.48466e-03  
1.55134e-02  1.01048e+00  1.20377e-02  1.55134e-03  
1.61547e-02  9.81905e-01  1.20377e-02  1.61547e-03  
1.68559e-02  1.00600e+00  1.20377e-02  1.68559e-03  
1.74591e-02  9.99154e-01  1.20377e-02  1.74591e-03  
1.81626e-02  9.97498e-01  1.20377e-02  1.81626e-03  
1.88092e-02  9.90908e-01  1.20377e-02  1.88092e-03  
1.94308e-02  1.00350e+00  1.20377e-02  1.94308e-03  
2.01061e-02  9.88965e-01  1.20377e-02  2.01061e-03  
2.07536e-02  9.82265e-01  1.20377e-02  2.07536e-03  
2.13997e-02  1.02386e+00  1.20377e-02  2.13997e-03  
2.20355e-02  1.01238e+00  1.20377e-02  2.20355e-03  
2.27121e-02  9.95352e-01  1.20377e-02  2.27121e-03  
2.33896e-02  9.82268e-01  1.20356e-02  2.33896e-03  
2.40804e-02  1.01456e+00  1.19949e-02  2.40804e-03  
2.46804e-02  9.65699e-01  1.18620e-02  2.46804e-03  
2.53260e-02  9.00553e-01  1.14133e-02  2.53260e-03  
2.60334e-02  7.75178e-01  1.05353e-02  2.60334e-03  
2.49644e-02  9.50315e-01  7.23556e-04  2.49644e-03  
2.74292e-02  4.07171e-01  4.74244e-04  2.74292e-03  
2.97974e-02  1.25536e-01  2.63339e-04  2.97974e-03  
3.22256e-02  6.03309e-02  1.82586e-04  3.22256e-03  
3.46441e-02  3.47951e-02  1.39409e-04  3.46441e-03  
3.70623e-02  2.19574e-02  1.10980e-04  3.70623e-03  
3.95213e-02  1.46614e-02  9.01666e-05  3.95213e-03  
4.19469e-02  9.86382e-03  7.45189e-05  4.19469e-03  
4.43715e-02  6.82766e-03  6.21070e-05  4.43715e-03  
4.66599e-02  4.85696e-03  5.25288e-05  4.66599e-03  
4.92312e-02  3.27983e-03  4.36453e-05  4.92312e-03  
5.16452e-02  2.29687e-03  3.67623e-05  5.16452e-03  
5.40255e-02  1.65609e-03  3.11237e-05  5.40255e-03  
5.65038e-02  1.15840e-03  2.62897e-05  5.65038e-03  
5.89290e-02  8.36301e-04  2.24427e-05  5.89290e-03  
6.14009e-02  6.01226e-04  1.92905e-05  6.14009e-03  
6.37180e-02  4.75767e-04  1.69313e-05  6.37180e-03  
6.61277e-02  3.54838e-04  1.49683e-05  6.61277e-03  
6.84547e-02  2.84416e-04  1.34412e-05  6.84547e-03  
7.09421e-02  1.95552e-04  1.20976e-05  7.09421e-03  
7.33868e-02  1.76998e-04  1.09747e-05  7.33868e-03  
7.59305e-02  1.41549e-04  9.93664e-06  7.59305e-03  
7.82024e-02  1.23616e-04  9.07756e-06  7.82024e-03  
8.06510e-02  8.68498e-05  8.19709e-06  8.06510e-03  
8.30997e-02  6.75777e-05  7.35119e-06  8.30997e-03  
8.56045e-02  5.56464e-05  6.52004e-06  8.56045e-03  
8.80680e-02  4.92052e-05  5.74272e-06  8.80680e-03  
9.03317e-02  3.45664e-05  5.07157e-06  9.03317e-03  
9.26636e-02  2.09068e-05  4.43336e-06  9.26636e-03  
9.52533e-02  2.23688e-05  3.79983e-06  9.52533e-03  
9.74879e-02  9.38246e-06  3.32710e-06  9.74879e-03  
9.99831e-02  7.41924e-06  2.88962e-06  9.99831e-03  
9.50634e-02  1.12124e-05  2.27161e-06  9.50634e-03  
1.00947e-01  5.09813e-06  1.78184e-06  1.00947e-02  
1.07181e-01  5.35304e-06  1.53397e-06  1.07181e-02  
1.13283e-01  1.98792e-06  1.46807e-06  1.13283e-02  
1.19403e-01  1.76614e-06  1.41923e-06  1.19403e-02  
1.25648e-01  2.67003e-06  1.33384e-06  1.25648e-02  
1.37568e-01  1.16025e-06  1.14390e-06  1.37568e-02  
1.50048e-01  1.06635e-06  1.08817e-06  1.50048e-02  
1.39982e-01  1.07240e-06  1.03201e-06  1.39982e-02  
1.56840e-01  8.76472e-07  1.02648e-06  1.56840e-02  
1.65312e-01  1.49876e-06  1.02526e-06  1.65312e-02  
1.74002e-01  2.75360e-07  1.02142e-06  1.74002e-02  
1.90437e-01  1.41528e-07  1.01679e-06  1.90437e-02  
2.07424e-01  9.17141e-08  1.01434e-06  2.07424e-02  
2.24066e-01  1.87329e-06  1.01216e-06  2.24066e-02  
2.57931e-01  9.89159e-08  1.00904e-06  2.57931e-02  
2.82776e-01  7.44302e-07  1.00742e-06  2.82776e-02  
3.00105e-01  8.21002e-07  1.00653e-06  3.00105e-02  
