#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98386e-03  1.00149e+00  1.34699e-02  6.98386e-04  
7.27166e-03  9.87763e-01  1.34699e-02  7.27166e-04  
7.55252e-03  1.00124e+00  1.34699e-02  7.55252e-04  
7.82446e-03  1.03265e+00  1.34699e-02  7.82446e-04  
8.10241e-03  1.00916e+00  1.34699e-02  8.10241e-04  
8.37254e-03  9.90433e-01  1.34699e-02  8.37254e-04  
8.65222e-03  1.00273e+00  1.34699e-02  8.65222e-04  
8.93582e-03  9.87765e-01  1.34699e-02  8.93582e-04  
9.20965e-03  9.73591e-01  1.34699e-02  9.20965e-04  
9.47892e-03  9.91192e-01  1.34699e-02  9.47892e-04  
9.76866e-03  1.00147e+00  1.34699e-02  9.76866e-04  
1.00197e-02  9.80064e-01  1.34699e-02  1.00197e-03  
1.03057e-02  1.01766e+00  1.34699e-02  1.03057e-03  
1.05733e-02  9.99772e-01  1.34699e-02  1.05733e-03  
1.08527e-02  9.98591e-01  1.34699e-02  1.08527e-03  
1.11331e-02  9.95587e-01  1.34699e-02  1.11331e-03  
1.14001e-02  1.00791e+00  1.34699e-02  1.14001e-03  
1.16720e-02  1.00636e+00  1.34699e-02  1.16720e-03  
1.19579e-02  9.86617e-01  1.34699e-02  1.19579e-03  
1.22262e-02  9.96390e-01  1.34699e-02  1.22262e-03  
1.24922e-02  9.94587e-01  1.34699e-02  1.24922e-03  
1.27962e-02  1.02224e+00  1.34699e-02  1.27962e-03  
1.30448e-02  9.96620e-01  1.34699e-02  1.30448e-03  
1.33453e-02  9.89458e-01  1.34699e-02  1.33453e-03  
1.36102e-02  9.99687e-01  1.34699e-02  1.36102e-03  
1.38759e-02  9.70649e-01  1.34699e-02  1.38759e-03  
1.41639e-02  9.98001e-01  1.34699e-02  1.41639e-03  
1.44452e-02  1.01326e+00  1.34699e-02  1.44452e-03  
1.46806e-02  1.01837e+00  1.34699e-02  1.46806e-03  
1.49823e-02  9.90712e-01  1.34699e-02  1.49823e-03  
1.52471e-02  1.00429e+00  1.34699e-02  1.52471e-03  
1.55197e-02  1.01125e+00  1.34699e-02  1.55197e-03  
1.58196e-02  9.87182e-01  1.34699e-02  1.58196e-03  
1.60973e-02  1.01947e+00  1.34699e-02  1.60973e-03  
1.63612e-02  1.01278e+00  1.34699e-02  1.63612e-03  
1.66197e-02  9.99810e-01  1.34699e-02  1.66197e-03  
1.69005e-02  1.00943e+00  1.34699e-02  1.69005e-03  
1.71919e-02  9.93156e-01  1.34699e-02  1.71919e-03  
1.74808e-02  9.99370e-01  1.34699e-02  1.74808e-03  
1.77396e-02  9.92852e-01  1.34699e-02  1.77396e-03  
1.80252e-02  1.01328e+00  1.34699e-02  1.80252e-03  
1.82985e-02  9.82221e-01  1.34699e-02  1.82985e-03  
1.85659e-02  1.00182e+00  1.34699e-02  1.85659e-03  
1.88242e-02  9.79252e-01  1.34699e-02  1.88242e-03  
1.91211e-02  9.93074e-01  1.34699e-02  1.91211e-03  
1.94140e-02  9.83249e-01  1.34699e-02  1.94140e-03  
1.96336e-02  9.90642e-01  1.34699e-02  1.96336e-03  
1.99525e-02  9.74209e-01  1.34699e-02  1.99525e-03  
2.02015e-02  1.00187e+00  1.34699e-02  2.02015e-03  
2.04650e-02  1.00814e+00  1.34699e-02  2.04650e-03  
2.07695e-02  9.81182e-01  1.34699e-02  2.07695e-03  
2.10459e-02  9.97785e-01  1.34699e-02  2.10459e-03  
2.13278e-02  1.02105e+00  1.34699e-02  2.13278e-03  
2.15939e-02  9.96217e-01  1.34699e-02  2.15939e-03  
2.18658e-02  1.01816e+00  1.34699e-02  2.18658e-03  
2.21437e-02  9.81084e-01  1.34699e-02  2.21437e-03  
2.24298e-02  1.01182e+00  1.34699e-02  2.24298e-03  
2.26924e-02  9.82285e-01  1.34699e-02  2.26924e-03  
2.30232e-02  1.01473e+00  1.34699e-02  2.30232e-03  
2.32184e-02  1.02700e+00  1.34699e-02  2.32184e-03  
2.35598e-02  9.71429e-01  1.34678e-02  2.35598e-03  
2.37793e-02  9.97194e-01  1.34653e-02  2.37793e-03  
2.40741e-02  1.00857e+00  1.34626e-02  2.40741e-03  
2.43496e-02  1.00669e+00  1.34447e-02  2.43496e-03  
2.46096e-02  9.95251e-01  1.34015e-02  2.46096e-03  
2.49147e-02  9.77595e-01  1.32722e-02  2.49147e-03  
2.51513e-02  9.85285e-01  1.32780e-02  2.51513e-03  
2.54619e-02  9.50134e-01  1.30609e-02  2.54619e-03  
2.57372e-02  8.92059e-01  1.26316e-02  2.57372e-03  
2.59994e-02  8.17059e-01  1.20287e-02  2.59994e-03  
2.49866e-02  9.71497e-01  8.17791e-04  2.49866e-03  
2.74425e-02  4.04538e-01  5.28467e-04  2.74425e-03  
2.98751e-02  7.57781e-02  2.29113e-04  2.98751e-03  
3.23187e-02  4.07555e-02  1.67777e-04  3.23187e-03  
3.46546e-02  2.69578e-02  1.36847e-04  3.46546e-03  
3.71059e-02  1.86816e-02  1.13624e-04  3.71059e-03  
3.95572e-02  1.32654e-02  9.63146e-05  3.95572e-03  
4.18648e-02  1.00350e-02  8.36601e-05  4.18648e-03  
4.43651e-02  7.65773e-03  7.27311e-05  4.43651e-03  
4.68387e-02  5.91918e-03  6.40193e-05  4.68387e-03  
4.92355e-02  4.58720e-03  5.70604e-05  4.92355e-03  
5.15990e-02  3.64360e-03  5.13023e-05  5.15990e-03  
5.40150e-02  2.99559e-03  4.63109e-05  5.40150e-03  
5.64242e-02  2.46323e-03  4.20533e-05  5.64242e-03  
5.88425e-02  2.00936e-03  3.83658e-05  5.88425e-03  
6.13635e-02  1.61721e-03  3.50320e-05  6.13635e-03  
6.36833e-02  1.40764e-03  3.23481e-05  6.36833e-03  
6.60779e-02  1.16194e-03  2.98986e-05  6.60779e-03  
6.84179e-02  1.04539e-03  2.77729e-05  6.84179e-03  
7.09933e-02  8.98341e-04  2.56927e-05  7.09933e-03  
7.33234e-02  7.48035e-04  2.40123e-05  7.33234e-03  
7.58945e-02  7.00548e-04  2.23485e-05  7.58945e-03  
7.82729e-02  5.82748e-04  2.09633e-05  7.82729e-03  
8.07327e-02  5.10276e-04  1.96659e-05  8.07327e-03  
8.32612e-02  4.33048e-04  1.84577e-05  8.32612e-03  
8.54995e-02  3.81743e-04  1.74819e-05  8.54995e-03  
8.80548e-02  3.21271e-04  1.64623e-05  8.80548e-03  
9.01891e-02  3.26095e-04  1.56800e-05  9.01891e-03  
9.27313e-02  2.76378e-04  1.48211e-05  9.27313e-03  
9.50773e-02  2.30294e-04  1.40918e-05  9.50773e-03  
9.75851e-02  2.18421e-04  1.33721e-05  9.75851e-03  
1.00033e-01  1.88600e-04  1.27235e-05  1.00033e-02  
9.50449e-02  2.55090e-04  6.85917e-06  9.50449e-03  
1.00830e-01  1.93165e-04  6.15320e-06  1.00830e-02  
1.07202e-01  1.37787e-04  5.50911e-06  1.07202e-02  
1.13293e-01  1.19701e-04  4.99571e-06  1.13293e-02  
1.19333e-01  9.59614e-05  4.56465e-06  1.19333e-02  
1.25624e-01  7.82254e-05  4.18206e-06  1.25624e-02  
1.31468e-01  6.21421e-05  3.87616e-06  1.31468e-02  
1.37713e-01  4.40568e-05  3.59242e-06  1.37713e-02  
1.44068e-01  3.74846e-05  3.34174e-06  1.44068e-02  
1.50040e-01  3.18889e-05  3.13534e-06  1.50040e-02  
1.39620e-01  4.57569e-05  1.68835e-06  1.39620e-02  
1.48580e-01  3.51085e-05  1.59796e-06  1.48580e-02  
1.56776e-01  2.66438e-05  1.52881e-06  1.56776e-02  
1.65248e-01  2.21588e-05  1.46814e-06  1.65248e-02  
1.73808e-01  1.56185e-05  1.41586e-06  1.73808e-02  
1.82068e-01  1.51706e-05  1.37242e-06  1.82068e-02  
1.90307e-01  9.65761e-06  1.33478e-06  1.90307e-02  
1.99174e-01  7.87961e-06  1.29953e-06  1.99174e-02  
2.07433e-01  5.57909e-06  1.27082e-06  2.07433e-02  
2.16079e-01  8.16028e-06  1.24435e-06  2.16079e-02  
2.24137e-01  6.28963e-06  1.22251e-06  2.24137e-02  
2.32406e-01  4.98960e-06  1.20252e-06  2.32406e-02  
2.40809e-01  2.89132e-06  1.18439e-06  2.40809e-02  
2.49250e-01  2.78174e-06  1.16809e-06  2.49250e-02  
2.57647e-01  2.54589e-06  1.15355e-06  2.57647e-02  
2.66137e-01  1.75582e-06  1.14032e-06  2.66137e-02  
2.75143e-01  2.27910e-06  1.12770e-06  2.75143e-02  
2.83096e-01  1.15924e-06  1.11763e-06  2.83096e-02  
2.91184e-01  5.69134e-07  1.10830e-06  2.91184e-02  
