#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00592e-03  9.92831e-01  1.37928e-02  7.00592e-04  
7.36856e-03  1.01250e+00  1.37928e-02  7.36856e-04  
7.78297e-03  1.00958e+00  1.37928e-02  7.78297e-04  
8.15559e-03  1.00373e+00  1.37928e-02  8.15559e-04  
8.55110e-03  1.03317e+00  1.37928e-02  8.55110e-04  
8.91744e-03  1.00561e+00  1.37928e-02  8.91744e-04  
9.33155e-03  1.00149e+00  1.37928e-02  9.33155e-04  
9.72781e-03  1.01719e+00  1.37928e-02  9.72781e-04  
1.01214e-02  1.00498e+00  1.37928e-02  1.01214e-03  
1.05015e-02  1.00967e+00  1.37928e-02  1.05015e-03  
1.08702e-02  1.00555e+00  1.37928e-02  1.08702e-03  
1.12632e-02  1.01899e+00  1.37928e-02  1.12632e-03  
1.16724e-02  9.79790e-01  1.37921e-02  1.16724e-03  
1.20483e-02  9.90200e-01  1.37849e-02  1.20483e-03  
1.24388e-02  9.96020e-01  1.36889e-02  1.24388e-03  
1.28106e-02  9.55732e-01  1.33535e-02  1.28106e-03  
1.32107e-02  8.20862e-01  1.25541e-02  1.32107e-03  
1.36099e-02  6.79333e-01  1.13598e-02  1.36099e-03  
1.39574e-02  5.40433e-01  1.00418e-02  1.39574e-03  
1.43625e-02  3.92100e-01  8.63656e-03  1.43625e-03  
1.47812e-02  2.75982e-01  7.43676e-03  1.47812e-03  
1.51180e-02  2.25719e-01  6.66404e-03  1.51180e-03  
1.55136e-02  1.82970e-01  5.90116e-03  1.55136e-03  
1.59115e-02  1.45525e-01  5.24366e-03  1.59115e-03  
1.62948e-02  1.11639e-01  4.70655e-03  1.62948e-03  
1.67034e-02  8.63067e-02  4.21611e-03  1.67034e-03  
1.70528e-02  7.32638e-02  3.84692e-03  1.70528e-03  
1.74819e-02  6.04421e-02  3.45271e-03  1.74819e-03  
1.78485e-02  5.78235e-02  3.16775e-03  1.78485e-03  
1.82635e-02  4.51956e-02  2.88738e-03  1.82635e-03  
1.86275e-02  3.57474e-02  2.67481e-03  1.86275e-03  
1.90347e-02  3.52222e-02  2.47579e-03  1.90347e-03  
1.93939e-02  2.51910e-02  2.32436e-03  1.93939e-03  
1.97919e-02  2.25678e-02  2.17917e-03  1.97919e-03  
2.01928e-02  2.22111e-02  2.05574e-03  2.01928e-03  
2.05371e-02  2.00226e-02  1.96438e-03  2.05371e-03  
2.09510e-02  1.81260e-02  1.86821e-03  2.09510e-03  
2.13585e-02  1.47961e-02  1.78536e-03  2.13585e-03  
2.17453e-02  1.50702e-02  1.71640e-03  2.17453e-03  
2.21093e-02  1.51581e-02  1.65708e-03  2.21093e-03  
2.25181e-02  1.22934e-02  1.59540e-03  2.25181e-03  
2.28802e-02  1.14345e-02  1.54488e-03  2.28802e-03  
2.33037e-02  1.09877e-02  1.48889e-03  2.33037e-03  
2.37079e-02  7.90169e-03  1.43751e-03  2.37079e-03  
2.40822e-02  8.21970e-03  1.39177e-03  2.40822e-03  
2.44674e-02  8.62319e-03  1.34593e-03  2.44674e-03  
2.48770e-02  1.07632e-02  1.29816e-03  2.48770e-03  
2.52205e-02  7.04068e-03  1.25891e-03  2.52205e-03  
2.55880e-02  6.22980e-03  1.21793e-03  2.55880e-03  
2.60054e-02  8.61989e-03  1.17230e-03  2.60054e-03  
2.49511e-02  8.70102e-03  8.03097e-05  2.49511e-03  
2.73970e-02  5.49188e-03  6.42675e-05  2.73970e-03  
2.98418e-02  3.57641e-03  5.14668e-05  2.98418e-03  
3.22760e-02  2.35608e-03  4.25781e-05  3.22760e-03  
3.47038e-02  1.71365e-03  3.66042e-05  3.47038e-03  
3.71309e-02  1.34047e-03  3.20627e-05  3.71309e-03  
3.95671e-02  1.02149e-03  2.81261e-05  3.95671e-03  
4.18951e-02  7.34744e-04  2.48258e-05  4.18951e-03  
4.44045e-02  6.08078e-04  2.18519e-05  4.44045e-03  
4.66811e-02  4.77405e-04  1.96656e-05  4.66811e-03  
4.91746e-02  3.96713e-04  1.76950e-05  4.91746e-03  
5.16494e-02  3.09652e-04  1.60340e-05  5.16494e-03  
5.40159e-02  2.60606e-04  1.46408e-05  5.40159e-03  
5.64449e-02  2.17260e-04  1.33814e-05  5.64449e-03  
5.88439e-02  1.90222e-04  1.22930e-05  5.88439e-03  
6.14336e-02  1.41366e-04  1.12700e-05  6.14336e-03  
6.35903e-02  1.25601e-04  1.05191e-05  6.35903e-03  
6.61023e-02  8.56288e-05  9.73876e-06  6.61023e-03  
6.85884e-02  8.77407e-05  9.05064e-06  6.85884e-03  
7.10190e-02  8.27467e-05  8.44801e-06  7.10190e-03  
7.33722e-02  6.13537e-05  7.92216e-06  7.33722e-03  
7.57141e-02  5.15469e-05  7.44855e-06  7.57141e-03  
7.81863e-02  5.19312e-05  6.99553e-06  7.81863e-03  
8.05649e-02  4.34722e-05  6.59959e-06  8.05649e-03  
8.30426e-02  4.65354e-05  6.22385e-06  8.30426e-03  
8.55544e-02  2.99045e-05  5.87660e-06  8.55544e-03  
