#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00308e-03  9.76606e-01  1.20301e-02  7.00308e-04  
7.26977e-03  1.01029e+00  1.20301e-02  7.26977e-04  
7.54659e-03  9.94885e-01  1.20301e-02  7.54659e-04  
7.83177e-03  1.00343e+00  1.20301e-02  7.83177e-04  
8.10597e-03  9.76473e-01  1.20301e-02  8.10597e-04  
8.37936e-03  9.94514e-01  1.20301e-02  8.37936e-04  
8.65152e-03  9.96037e-01  1.20301e-02  8.65152e-04  
8.92341e-03  1.00333e+00  1.20301e-02  8.92341e-04  
9.21350e-03  9.96251e-01  1.20301e-02  9.21350e-04  
9.48965e-03  1.00064e+00  1.20301e-02  9.48965e-04  
9.75182e-03  1.00444e+00  1.20301e-02  9.75182e-04  
1.00249e-02  9.82935e-01  1.20301e-02  1.00249e-03  
1.03297e-02  9.97845e-01  1.20301e-02  1.03297e-03  
1.05858e-02  9.94016e-01  1.20301e-02  1.05858e-03  
1.08468e-02  9.81375e-01  1.20301e-02  1.08468e-03  
1.11493e-02  9.78834e-01  1.20301e-02  1.11493e-03  
1.14065e-02  9.79381e-01  1.20301e-02  1.14065e-03  
1.16795e-02  1.02699e+00  1.20301e-02  1.16795e-03  
1.19734e-02  9.95055e-01  1.20301e-02  1.19734e-03  
1.22324e-02  9.92253e-01  1.20301e-02  1.22324e-03  
1.25097e-02  1.01437e+00  1.20301e-02  1.25097e-03  
1.27838e-02  9.90011e-01  1.20301e-02  1.27838e-03  
1.30763e-02  9.86145e-01  1.20301e-02  1.30763e-03  
1.33421e-02  9.89684e-01  1.20301e-02  1.33421e-03  
1.36225e-02  9.89931e-01  1.20301e-02  1.36225e-03  
1.38750e-02  9.93883e-01  1.20301e-02  1.38750e-03  
1.41393e-02  9.96749e-01  1.20301e-02  1.41393e-03  
1.44266e-02  1.01366e+00  1.20301e-02  1.44266e-03  
1.47286e-02  1.01751e+00  1.20301e-02  1.47286e-03  
1.49752e-02  1.01404e+00  1.20301e-02  1.49752e-03  
1.52402e-02  1.00436e+00  1.20301e-02  1.52402e-03  
1.55188e-02  1.01620e+00  1.20301e-02  1.55188e-03  
1.58051e-02  1.00320e+00  1.20301e-02  1.58051e-03  
1.61044e-02  9.98314e-01  1.20301e-02  1.61044e-03  
1.63756e-02  1.01879e+00  1.20301e-02  1.63756e-03  
1.66408e-02  1.00830e+00  1.20301e-02  1.66408e-03  
1.69354e-02  9.94439e-01  1.20301e-02  1.69354e-03  
1.72029e-02  9.99025e-01  1.20301e-02  1.72029e-03  
1.74546e-02  1.00631e+00  1.20301e-02  1.74546e-03  
1.77348e-02  1.01420e+00  1.20301e-02  1.77348e-03  
1.79976e-02  9.96855e-01  1.20301e-02  1.79976e-03  
1.82869e-02  1.00099e+00  1.20301e-02  1.82869e-03  
1.85737e-02  9.99321e-01  1.20301e-02  1.85737e-03  
1.87998e-02  9.89499e-01  1.20301e-02  1.87998e-03  
1.91080e-02  9.89397e-01  1.20301e-02  1.91080e-03  
1.94084e-02  1.01421e+00  1.20285e-02  1.94084e-03  
1.96770e-02  9.99838e-01  1.20219e-02  1.96770e-03  
1.99251e-02  9.98120e-01  1.20058e-02  1.99251e-03  
2.02004e-02  9.74975e-01  1.19636e-02  2.02004e-03  
2.04821e-02  9.75208e-01  1.18701e-02  2.04821e-03  
2.07778e-02  9.46646e-01  1.16843e-02  2.07778e-03  
2.10380e-02  9.13584e-01  1.14453e-02  2.10380e-03  
2.13437e-02  8.80482e-01  1.11835e-02  2.13437e-03  
2.15537e-02  7.89466e-01  1.07176e-02  2.15537e-03  
2.18467e-02  6.78068e-01  9.89746e-03  2.18467e-03  
2.21141e-02  5.57634e-01  9.01041e-03  2.21141e-03  
2.24025e-02  4.44762e-01  8.07681e-03  2.24025e-03  
2.26745e-02  3.52248e-01  7.30251e-03  2.26745e-03  
2.29655e-02  2.82426e-01  6.36324e-03  2.29655e-03  
2.32123e-02  2.09955e-01  5.44406e-03  2.32123e-03  
2.35681e-02  1.46704e-01  4.55962e-03  2.35681e-03  
2.38123e-02  1.16608e-01  4.10628e-03  2.38123e-03  
2.41052e-02  7.93667e-02  3.43624e-03  2.41052e-03  
2.43257e-02  6.93162e-02  3.08791e-03  2.43257e-03  
2.46599e-02  5.70471e-02  2.77703e-03  2.46599e-03  
2.48697e-02  4.49271e-02  2.54698e-03  2.48697e-03  
2.51694e-02  3.86282e-02  2.29598e-03  2.51694e-03  
2.54211e-02  3.27197e-02  2.10409e-03  2.54211e-03  
2.57069e-02  2.28554e-02  1.89205e-03  2.57069e-03  
2.59883e-02  1.89120e-02  1.69481e-03  2.59883e-03  
2.50296e-02  3.99560e-02  1.49007e-04  2.50296e-03  
2.73904e-02  6.96156e-03  6.29185e-05  2.73904e-03  
2.98347e-02  4.76787e-03  5.24226e-05  2.98347e-03  
3.22739e-02  2.41570e-03  3.73762e-05  3.22739e-03  
3.46881e-02  1.87620e-03  3.28893e-05  3.46881e-03  
3.71152e-02  1.29659e-03  2.74789e-05  3.71152e-03  
3.95642e-02  1.00521e-03  2.40720e-05  3.95642e-03  
4.19611e-02  7.36391e-04  2.10692e-05  4.19611e-03  
4.42925e-02  5.88862e-04  1.87550e-05  4.42925e-03  
4.67753e-02  4.70070e-04  1.66531e-05  4.67753e-03  
4.91436e-02  3.64665e-04  1.49664e-05  4.91436e-03  
5.15981e-02  2.85984e-04  1.34709e-05  5.15981e-03  
5.39913e-02  2.21768e-04  1.22158e-05  5.39913e-03  
5.63947e-02  1.70739e-04  1.11214e-05  5.63947e-03  
5.87463e-02  1.51410e-04  1.01846e-05  5.87463e-03  
6.12702e-02  1.31171e-04  9.30311e-06  6.12702e-03  
6.37424e-02  1.05287e-04  8.54404e-06  6.37424e-03  
6.60600e-02  7.89250e-05  7.91254e-06  6.60600e-03  
6.86725e-02  5.48690e-05  7.27973e-06  6.86725e-03  
7.10639e-02  4.91940e-05  6.76378e-06  7.10639e-03  
7.32473e-02  5.29535e-05  6.33854e-06  7.32473e-03  
7.57100e-02  3.83000e-05  5.90476e-06  7.57100e-03  
7.83268e-02  3.17919e-05  5.49068e-06  7.83268e-03  
8.05386e-02  3.92168e-05  5.17350e-06  8.05386e-03  
8.29617e-02  3.62624e-05  4.85674e-06  8.29617e-03  
8.54698e-02  1.64418e-05  4.55882e-06  8.54698e-03  
8.77922e-02  2.78668e-05  4.30701e-06  8.77922e-03  
9.04832e-02  1.66494e-05  4.04105e-06  9.04832e-03  
9.26621e-02  1.32761e-05  3.84390e-06  9.26621e-03  
9.51519e-02  1.68026e-05  3.63641e-06  9.51519e-03  
9.77068e-02  1.14517e-05  3.44143e-06  9.77068e-03  
9.99737e-02  8.28358e-06  3.28199e-06  9.99737e-03  
9.49409e-02  1.41235e-05  2.18660e-06  9.49409e-03  
1.01110e-01  1.10532e-05  1.98680e-06  1.01110e-02  
1.07165e-01  8.18409e-06  1.82679e-06  1.07165e-02  
1.13464e-01  5.24206e-06  1.69010e-06  1.13464e-02  
1.19610e-01  2.38158e-06  1.58001e-06  1.19610e-02  
1.25435e-01  2.94755e-06  1.49282e-06  1.25435e-02  
1.31774e-01  1.17007e-06  1.41335e-06  1.31774e-02  
1.37806e-01  1.74062e-06  1.34998e-06  1.37806e-02  
1.50042e-01  4.11289e-07  1.25009e-06  1.50042e-02  
1.40139e-01  3.10348e-06  1.08989e-06  1.40139e-02  
1.48425e-01  7.36634e-07  1.07159e-06  1.48425e-02  
1.56966e-01  2.22758e-07  1.05663e-06  1.56966e-02  
