#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00630e-03  9.97796e-01  1.48917e-02  7.00630e-04  
7.27697e-03  1.01023e+00  1.48917e-02  7.27697e-04  
7.55213e-03  1.03037e+00  1.48917e-02  7.55213e-04  
7.81873e-03  1.00002e+00  1.48917e-02  7.81873e-04  
8.10988e-03  9.82124e-01  1.48917e-02  8.10988e-04  
8.37359e-03  1.01757e+00  1.48917e-02  8.37359e-04  
8.64503e-03  1.00515e+00  1.48917e-02  8.64503e-04  
8.92366e-03  1.00744e+00  1.48917e-02  8.92366e-04  
9.20446e-03  1.00702e+00  1.48917e-02  9.20446e-04  
9.49493e-03  1.01434e+00  1.48917e-02  9.49493e-04  
9.78494e-03  1.02117e+00  1.48917e-02  9.78494e-04  
1.00213e-02  1.00081e+00  1.48917e-02  1.00213e-03  
1.02973e-02  9.83591e-01  1.48917e-02  1.02973e-03  
1.05850e-02  9.98607e-01  1.48917e-02  1.05850e-03  
1.08422e-02  1.00498e+00  1.48917e-02  1.08422e-03  
1.11247e-02  9.91167e-01  1.48917e-02  1.11247e-03  
1.13932e-02  1.00091e+00  1.48917e-02  1.13932e-03  
1.16822e-02  1.02361e+00  1.48917e-02  1.16822e-03  
1.19654e-02  9.61790e-01  1.48917e-02  1.19654e-03  
1.22244e-02  1.02463e+00  1.48917e-02  1.22244e-03  
1.24934e-02  1.01774e+00  1.48917e-02  1.24934e-03  
1.27950e-02  9.90200e-01  1.48917e-02  1.27950e-03  
1.30597e-02  9.73123e-01  1.48917e-02  1.30597e-03  
1.33440e-02  9.86261e-01  1.48917e-02  1.33440e-03  
1.36236e-02  1.00398e+00  1.48917e-02  1.36236e-03  
1.38932e-02  1.03786e+00  1.48917e-02  1.38932e-03  
1.41639e-02  1.03083e+00  1.48917e-02  1.41639e-03  
1.44181e-02  9.97219e-01  1.48917e-02  1.44181e-03  
1.47100e-02  1.00082e+00  1.48917e-02  1.47100e-03  
1.49450e-02  1.00055e+00  1.48917e-02  1.49450e-03  
1.52465e-02  9.98788e-01  1.48917e-02  1.52465e-03  
1.55317e-02  9.94525e-01  1.48917e-02  1.55317e-03  
1.57987e-02  1.01134e+00  1.48917e-02  1.57987e-03  
1.61069e-02  9.99050e-01  1.48917e-02  1.61069e-03  
1.63695e-02  1.01929e+00  1.48917e-02  1.63695e-03  
1.66192e-02  9.95146e-01  1.48917e-02  1.66192e-03  
1.68963e-02  1.00730e+00  1.48917e-02  1.68963e-03  
1.71791e-02  1.00805e+00  1.48917e-02  1.71791e-03  
1.74256e-02  9.95839e-01  1.48917e-02  1.74256e-03  
1.77695e-02  9.98059e-01  1.48917e-02  1.77695e-03  
1.79962e-02  1.01660e+00  1.48917e-02  1.79962e-03  
1.83047e-02  9.93350e-01  1.48917e-02  1.83047e-03  
1.85280e-02  1.02023e+00  1.48917e-02  1.85280e-03  
1.88281e-02  1.02404e+00  1.48917e-02  1.88281e-03  
1.91105e-02  9.99799e-01  1.48917e-02  1.91105e-03  
1.93745e-02  1.01340e+00  1.48915e-02  1.93745e-03  
1.96758e-02  9.87292e-01  1.48902e-02  1.96758e-03  
1.99656e-02  9.77153e-01  1.48850e-02  1.99656e-03  
2.01910e-02  1.00957e+00  1.48753e-02  2.01910e-03  
2.05096e-02  9.72011e-01  1.48407e-02  2.05096e-03  
2.07683e-02  9.98710e-01  1.47830e-02  2.07683e-03  
2.10538e-02  9.77585e-01  1.46609e-02  2.10538e-03  
2.13028e-02  9.82419e-01  1.44804e-02  2.13028e-03  
2.15871e-02  9.10150e-01  1.41663e-02  2.15871e-03  
2.18533e-02  8.40898e-01  1.37522e-02  2.18533e-03  
2.21554e-02  7.85333e-01  1.31444e-02  2.21554e-03  
2.24241e-02  6.95650e-01  1.24811e-02  2.24241e-03  
2.26725e-02  6.22589e-01  1.18009e-02  2.26725e-03  
2.29765e-02  5.33863e-01  1.09221e-02  2.29765e-03  
2.32618e-02  4.53302e-01  1.00818e-02  2.32618e-03  
2.35227e-02  3.77858e-01  9.32848e-03  2.35227e-03  
2.38097e-02  3.34034e-01  8.55983e-03  2.38097e-03  
2.40954e-02  2.82537e-01  7.87147e-03  2.40954e-03  
2.43396e-02  2.38877e-01  7.32623e-03  2.43396e-03  
2.46288e-02  2.11681e-01  6.77129e-03  2.46288e-03  
2.48954e-02  1.84188e-01  6.33809e-03  2.48954e-03  
2.51762e-02  1.58084e-01  5.93903e-03  2.51762e-03  
2.54119e-02  1.56503e-01  5.65604e-03  2.54119e-03  
2.57532e-02  1.23658e-01  5.29900e-03  2.57532e-03  
2.60374e-02  1.13611e-01  5.04720e-03  2.60374e-03  
2.50167e-02  1.71476e-01  3.80312e-04  2.50167e-03  
2.74557e-02  7.48160e-02  2.51296e-04  2.74557e-03  
2.98346e-02  4.26472e-02  1.90137e-04  2.98346e-03  
