#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98839e-03  9.20543e-01  1.36796e-02  6.98839e-04  
7.40006e-03  8.70334e-01  1.33558e-02  7.40006e-04  
7.77688e-03  8.14977e-01  1.29603e-02  7.77688e-04  
8.17768e-03  7.44834e-01  1.24052e-02  8.17768e-04  
8.54024e-03  6.76101e-01  1.17345e-02  8.54024e-04  
8.94062e-03  5.58589e-01  1.08061e-02  8.94062e-04  
9.30537e-03  4.65916e-01  9.78651e-03  9.30537e-04  
9.70254e-03  3.46936e-01  8.50695e-03  9.70254e-04  
1.00899e-02  2.53188e-01  7.15496e-03  1.00899e-03  
1.04856e-02  1.58071e-01  5.73319e-03  1.04856e-03  
1.08710e-02  8.88857e-02  4.37888e-03  1.08710e-03  
1.12688e-02  5.57867e-02  3.18682e-03  1.12688e-03  
1.16523e-02  2.72906e-02  2.23016e-03  1.16523e-03  
1.20399e-02  1.31896e-02  1.55455e-03  1.20399e-03  
1.24404e-02  8.80839e-03  1.35263e-03  1.24404e-03  
1.28134e-02  1.10077e-02  1.48106e-03  1.28134e-03  
1.31989e-02  1.14749e-02  1.71656e-03  1.31989e-03  
1.35902e-02  1.88965e-02  1.93678e-03  1.35902e-03  
1.39614e-02  2.31884e-02  2.08270e-03  1.39614e-03  
1.43901e-02  2.28013e-02  2.17255e-03  1.43901e-03  
1.47734e-02  2.18069e-02  2.18417e-03  1.47734e-03  
1.51538e-02  1.99418e-02  2.13474e-03  1.51538e-03  
1.55071e-02  1.89184e-02  2.04890e-03  1.55071e-03  
1.59499e-02  1.60160e-02  1.89749e-03  1.59499e-03  
1.62877e-02  1.52172e-02  1.75421e-03  1.62877e-03  
1.67003e-02  1.05128e-02  1.55954e-03  1.67003e-03  
1.70822e-02  9.76593e-03  1.36748e-03  1.70822e-03  
1.74789e-02  7.28106e-03  1.16544e-03  1.74789e-03  
1.78381e-02  3.98500e-03  9.90770e-04  1.78381e-03  
1.82368e-02  3.19097e-03  8.12676e-04  1.82368e-03  
1.86365e-02  2.29116e-03  6.60550e-04  1.86365e-03  
1.90607e-02  1.35785e-03  5.59298e-04  1.90607e-03  
1.93989e-02  1.66941e-03  5.22300e-04  1.93989e-03  
1.97992e-02  1.78548e-03  5.27822e-04  1.97992e-03  
2.01993e-02  1.80255e-03  5.71936e-04  2.01993e-03  
2.05373e-02  2.36799e-03  6.20669e-04  2.05373e-03  
2.09075e-02  3.31191e-03  6.73893e-04  2.09075e-03  
2.13526e-02  1.28832e-03  7.28481e-04  2.13526e-03  
2.17387e-02  2.49266e-03  7.61449e-04  2.17387e-03  
2.21547e-02  3.41259e-03  7.81703e-04  2.21547e-03  
2.25202e-02  3.59061e-03  7.86008e-04  2.25202e-03  
2.28965e-02  1.73025e-03  7.76021e-04  2.28965e-03  
2.33154e-02  2.90046e-03  7.51133e-04  2.33154e-03  
2.36373e-02  2.26165e-03  7.23270e-04  2.36373e-03  
2.40642e-02  1.69139e-03  6.76395e-04  2.40642e-03  
2.43666e-02  1.44369e-03  6.37553e-04  2.43666e-03  
2.48468e-02  7.98202e-04  5.69606e-04  2.48468e-03  
2.51932e-02  1.72658e-03  5.18034e-04  2.51932e-03  
2.55820e-02  1.11385e-03  4.60902e-04  2.55820e-03  
2.60033e-02  6.71252e-04  4.02897e-04  2.60033e-03  
2.50293e-02  1.45262e-03  3.43426e-05  2.50293e-03  
2.74558e-02  4.15957e-04  1.87828e-05  2.74558e-03  
2.98667e-02  6.37795e-04  2.32801e-05  2.98667e-03  
3.22484e-02  5.22526e-04  2.15525e-05  3.22484e-03  
3.46397e-02  2.34900e-04  1.41459e-05  3.46397e-03  
3.71576e-02  1.79721e-04  1.28315e-05  3.71576e-03  
3.95686e-02  2.11435e-04  1.35647e-05  3.95686e-03  
4.18975e-02  1.42882e-04  1.10834e-05  4.18975e-03  
4.43467e-02  8.42264e-05  8.84918e-06  4.43467e-03  
4.68674e-02  7.77254e-05  8.92686e-06  4.68674e-03  
4.92147e-02  6.54703e-05  8.33867e-06  4.92147e-03  
5.16030e-02  5.53480e-05  7.06555e-06  5.16030e-03  
5.40413e-02  4.89045e-05  6.50901e-06  5.40413e-03  
5.65092e-02  4.16851e-05  6.29535e-06  5.65092e-03  
5.88574e-02  4.51034e-05  5.76047e-06  5.88574e-03  
6.13357e-02  2.11411e-05  5.22727e-06  6.13357e-03  
6.38108e-02  1.42225e-05  4.96631e-06  6.38108e-03  
6.62820e-02  1.89071e-05  4.69388e-06  6.62820e-03  
6.85689e-02  1.62979e-05  4.38708e-06  6.85689e-03  
7.08680e-02  1.48826e-05  4.14579e-06  7.08680e-03  
7.35231e-02  1.37699e-05  3.93486e-06  7.35231e-03  
7.58374e-02  1.00628e-05  3.74418e-06  7.58374e-03  
7.82253e-02  7.21447e-06  3.55599e-06  7.82253e-03  
8.07014e-02  8.80820e-06  3.39345e-06  8.07014e-03  
8.31403e-02  4.10060e-06  3.24930e-06  8.31403e-03  
8.54517e-02  6.07401e-06  3.11782e-06  8.54517e-03  
8.78916e-02  3.37914e-06  2.99087e-06  8.78916e-03  
9.03314e-02  6.63016e-06  2.87715e-06  9.03314e-03  
9.27880e-02  3.82173e-06  2.77101e-06  9.27880e-03  
9.75662e-02  7.19312e-06  2.58582e-06  9.75662e-03  
1.00179e-01  5.80590e-06  2.49640e-06  1.00179e-02  
9.48846e-02  4.72752e-06  1.75402e-06  9.48846e-03  
1.01123e-01  1.03986e-06  1.65548e-06  1.01123e-02  
1.07144e-01  2.83108e-06  1.57632e-06  1.07144e-02  
1.13311e-01  2.82649e-06  1.50819e-06  1.13311e-02  
1.19698e-01  7.15964e-07  1.44855e-06  1.19698e-02  
1.31591e-01  1.90347e-06  1.36009e-06  1.31591e-02  
1.37756e-01  2.59390e-06  1.32313e-06  1.37756e-02  
1.48769e-01  9.38458e-07  1.07351e-06  1.48769e-02  
1.57094e-01  5.94664e-07  1.06426e-06  1.57094e-02  
1.99181e-01  9.56780e-07  1.03442e-06  1.99181e-02  
2.15351e-01  1.23940e-06  1.02755e-06  2.15351e-02  
2.24059e-01  5.96957e-07  1.02450e-06  2.24059e-02  
2.57775e-01  5.57960e-07  1.01576e-06  2.57775e-02  
2.66499e-01  1.52505e-06  1.01409e-06  2.66499e-02  
2.74718e-01  1.41826e-06  1.01269e-06  2.74718e-02  
2.91590e-01  5.77498e-07  1.01025e-06  2.91590e-02  
