#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00791e-03  9.96296e-01  1.19055e-02  7.00791e-04  
7.26588e-03  1.02596e+00  1.19055e-02  7.26588e-04  
7.55700e-03  9.87242e-01  1.19055e-02  7.55700e-04  
7.81796e-03  1.00164e+00  1.19055e-02  7.81796e-04  
8.09427e-03  9.77228e-01  1.19055e-02  8.09427e-04  
8.38034e-03  9.98797e-01  1.19055e-02  8.38034e-04  
8.64789e-03  1.00106e+00  1.19055e-02  8.64789e-04  
8.92258e-03  1.02208e+00  1.19048e-02  8.92258e-04  
9.19733e-03  9.95261e-01  1.18927e-02  9.19733e-04  
9.47105e-03  1.00295e+00  1.18194e-02  9.47105e-04  
9.75054e-03  9.63495e-01  1.15677e-02  9.75054e-04  
1.00377e-02  8.20453e-01  1.09577e-02  1.00377e-03  
1.03098e-02  6.92935e-01  9.92593e-03  1.03098e-03  
1.05812e-02  4.99096e-01  8.40858e-03  1.05812e-03  
1.08650e-02  3.60385e-01  7.09145e-03  1.08650e-03  
1.11261e-02  2.44084e-01  5.88593e-03  1.11261e-03  
1.13987e-02  1.76761e-01  4.99682e-03  1.13987e-03  
1.16751e-02  1.38021e-01  4.30808e-03  1.16751e-03  
1.19613e-02  9.63521e-02  3.72719e-03  1.19613e-03  
1.22424e-02  7.25825e-02  3.23960e-03  1.22424e-03  
1.24938e-02  6.29305e-02  2.84745e-03  1.24938e-03  
1.27999e-02  3.94988e-02  2.41768e-03  1.27999e-03  
1.30661e-02  2.73174e-02  2.08942e-03  1.30661e-03  
1.33323e-02  2.37493e-02  1.81195e-03  1.33323e-03  
1.36075e-02  1.87170e-02  1.58929e-03  1.36075e-03  
1.38711e-02  1.24150e-02  1.44032e-03  1.38711e-03  
1.41770e-02  1.22721e-02  1.34890e-03  1.41770e-03  
1.44240e-02  1.32773e-02  1.32144e-03  1.44240e-03  
1.46968e-02  1.12936e-02  1.31849e-03  1.46968e-03  
1.50044e-02  1.22551e-02  1.32733e-03  1.50044e-03  
1.52711e-02  1.42968e-02  1.33110e-03  1.52711e-03  
1.54992e-02  1.25009e-02  1.32470e-03  1.54992e-03  
1.58227e-02  1.42572e-02  1.29648e-03  1.58227e-03  
1.60752e-02  1.25057e-02  1.25668e-03  1.60752e-03  
1.63725e-02  1.23050e-02  1.19059e-03  1.63725e-03  
1.66779e-02  9.40513e-03  1.10412e-03  1.66779e-03  
1.69150e-02  8.13418e-03  1.02720e-03  1.69150e-03  
1.71673e-02  6.62818e-03  9.38461e-04  1.71673e-03  
1.74603e-02  5.71601e-03  8.32784e-04  1.74603e-03  
1.77356e-02  4.28031e-03  7.36578e-04  1.77356e-03  
1.80189e-02  3.14403e-03  6.48585e-04  1.80189e-03  
1.82584e-02  2.80458e-03  5.88643e-04  1.82584e-03  
1.85571e-02  7.54864e-04  5.33082e-04  1.85571e-03  
1.88648e-02  2.16326e-03  5.03348e-04  1.88648e-03  
1.90958e-02  1.89811e-03  4.98221e-04  1.90958e-03  
1.93953e-02  1.38737e-03  5.05624e-04  1.93953e-03  
1.96499e-02  2.68941e-03  5.18623e-04  1.96499e-03  
1.99535e-02  2.18480e-03  5.35098e-04  1.99535e-03  
2.02110e-02  2.39186e-03  5.45592e-04  2.02110e-03  
2.05118e-02  2.39766e-03  5.50151e-04  2.05118e-03  
2.07716e-02  3.05658e-03  5.46608e-04  2.07716e-03  
2.10483e-02  1.51777e-03  5.34218e-04  2.10483e-03  
2.13180e-02  1.39388e-03  5.13848e-04  2.13180e-03  
2.16148e-02  2.15049e-03  4.83538e-04  2.16148e-03  
2.18862e-02  2.05603e-03  4.50145e-04  2.18862e-03  
2.21139e-02  1.51797e-03  4.19610e-04  2.21139e-03  
2.24582e-02  3.82508e-04  3.71350e-04  2.24582e-03  
2.26917e-02  1.65042e-05  3.39797e-04  2.26917e-03  
2.29390e-02  5.24038e-04  3.08770e-04  2.29390e-03  
2.32371e-02  6.41882e-04  2.77723e-04  2.32371e-03  
2.35254e-02  4.60723e-04  2.56547e-04  2.35254e-03  
2.37976e-02  5.63090e-04  2.45447e-04  2.37976e-03  
2.41030e-02  4.68998e-04  2.42800e-04  2.41030e-03  
2.43324e-02  5.56682e-04  2.45332e-04  2.43324e-03  
2.46457e-02  3.99863e-04  2.52967e-04  2.46457e-03  
2.49083e-02  5.30960e-04  2.59926e-04  2.49083e-03  
2.51938e-02  5.48601e-04  2.65810e-04  2.51938e-03  
2.54558e-02  8.59425e-04  2.68404e-04  2.54558e-03  
2.56993e-02  3.78401e-04  2.67962e-04  2.56993e-03  
2.60040e-02  5.57530e-04  2.63531e-04  2.60040e-03  
2.50034e-02  4.89050e-04  1.70600e-05  2.50034e-03  
2.74227e-02  2.60293e-04  1.30328e-05  2.74227e-03  
2.98592e-02  1.38790e-04  9.56543e-06  2.98592e-03  
3.22366e-02  1.14956e-04  8.22395e-06  3.22366e-03  
3.46989e-02  4.07385e-05  6.12936e-06  3.46989e-03  
3.70248e-02  4.03296e-05  5.63361e-06  3.70248e-03  
3.95793e-02  2.27199e-05  4.47711e-06  3.95793e-03  
4.19969e-02  1.54373e-05  4.14929e-06  4.19969e-03  
4.43330e-02  8.38790e-06  3.60930e-06  4.43330e-03  
4.67608e-02  8.75359e-06  3.36298e-06  4.67608e-03  
4.91633e-02  1.39824e-05  3.06580e-06  4.91633e-03  
5.16286e-02  3.37753e-06  2.86984e-06  5.16286e-03  
5.40334e-02  7.14157e-06  2.68678e-06  5.40334e-03  
5.88732e-02  1.72887e-06  2.40885e-06  5.88732e-03  
6.12752e-02  5.68001e-06  2.29595e-06  6.12752e-03  
6.38518e-02  3.87313e-06  2.18974e-06  6.38518e-03  
6.61769e-02  5.11095e-06  2.10436e-06  6.61769e-03  
6.85462e-02  2.12991e-06  2.02658e-06  6.85462e-03  
7.08857e-02  3.47386e-06  1.95730e-06  7.08857e-03  
7.34702e-02  1.26220e-06  1.88841e-06  7.34702e-03  
7.57172e-02  3.35022e-06  1.83421e-06  7.57172e-03  
7.82516e-02  2.06500e-07  1.77861e-06  7.82516e-03  
8.30190e-02  3.48177e-07  1.68756e-06  8.30190e-03  
8.53643e-02  1.63765e-06  1.64828e-06  8.53643e-03  
8.79011e-02  2.27940e-06  1.60931e-06  8.79011e-03  
9.01779e-02  1.26108e-06  1.57710e-06  9.01779e-03  
9.26776e-02  3.82158e-06  1.54445e-06  9.26776e-03  
9.53597e-02  1.81016e-06  1.51225e-06  9.53597e-03  
9.77052e-02  1.29025e-07  1.48625e-06  9.77052e-03  
9.50335e-02  2.70650e-06  1.23077e-06  9.50335e-03  
1.25530e-01  2.49468e-06  1.12562e-06  1.25530e-02  
1.31493e-01  4.97867e-07  1.11315e-06  1.31493e-02  
1.37589e-01  6.85907e-07  1.10206e-06  1.37589e-02  
1.43895e-01  1.82706e-06  1.09206e-06  1.43895e-02  
1.50130e-01  3.04127e-07  1.08341e-06  1.50130e-02  
1.39989e-01  2.56164e-06  1.02686e-06  1.39989e-02  
1.48410e-01  1.80124e-06  1.02347e-06  1.48410e-02  
1.57038e-01  3.39798e-07  1.02054e-06  1.57038e-02  
1.73599e-01  5.79425e-08  1.01613e-06  1.73599e-02  
1.82257e-01  2.12926e-07  1.01429e-06  1.82257e-02  
2.15934e-01  5.04754e-07  1.00920e-06  2.15934e-02  
2.24137e-01  8.72460e-07  1.00831e-06  2.24137e-02  
2.49952e-01  4.95397e-07  1.00609e-06  2.49952e-02  
2.58253e-01  2.53430e-06  1.00553e-06  2.58253e-02  
2.66106e-01  8.34146e-07  1.00505e-06  2.66106e-02  
2.75130e-01  2.12254e-07  1.00455e-06  2.75130e-02  
2.83054e-01  9.95421e-07  1.00416e-06  2.83054e-02  
2.91598e-01  1.12191e-06  1.00378e-06  2.91598e-02  
3.00122e-01  8.79687e-07  1.00344e-06  3.00122e-02  
