#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99225e-03  8.71911e-02  3.66439e-03  6.99225e-04  
7.27821e-03  8.99269e-02  3.50957e-03  7.27821e-04  
7.54707e-03  8.11867e-02  3.37260e-03  7.54707e-04  
7.82377e-03  7.50034e-02  3.23849e-03  7.82377e-04  
8.10017e-03  6.96823e-02  3.11132e-03  8.10017e-04  
8.38241e-03  6.07300e-02  2.98801e-03  8.38241e-04  
8.65213e-03  5.97676e-02  2.87614e-03  8.65213e-04  
8.90265e-03  5.49148e-02  2.77698e-03  8.90265e-04  
9.20538e-03  4.72703e-02  2.66311e-03  9.20538e-04  
9.48386e-03  4.80881e-02  2.56368e-03  9.48386e-04  
9.75680e-03  4.55978e-02  2.47088e-03  9.75680e-04  
1.00192e-02  3.81273e-02  2.38565e-03  1.00192e-03  
1.02984e-02  3.93901e-02  2.29929e-03  1.02984e-03  
1.05838e-02  3.47957e-02  2.21533e-03  1.05838e-03  
1.08510e-02  3.13449e-02  2.14056e-03  1.08510e-03  
1.11183e-02  2.54293e-02  2.06934e-03  1.11183e-03  
1.14055e-02  2.68984e-02  1.99612e-03  1.14055e-03  
1.16633e-02  2.66810e-02  1.93348e-03  1.16633e-03  
1.19456e-02  2.67363e-02  1.86771e-03  1.19456e-03  
1.22362e-02  2.42763e-02  1.80312e-03  1.22362e-03  
1.25146e-02  2.20694e-02  1.74406e-03  1.25146e-03  
1.27918e-02  1.76756e-02  1.68782e-03  1.27918e-03  
1.30328e-02  1.84334e-02  1.64081e-03  1.30328e-03  
1.33254e-02  1.72539e-02  1.58625e-03  1.33254e-03  
1.36140e-02  1.82087e-02  1.53486e-03  1.36140e-03  
1.39158e-02  1.27679e-02  1.48361e-03  1.39158e-03  
1.41678e-02  1.55411e-02  1.44239e-03  1.41678e-03  
1.44212e-02  1.33039e-02  1.40286e-03  1.44212e-03  
1.46650e-02  1.31121e-02  1.36633e-03  1.46650e-03  
1.49530e-02  1.16747e-02  1.32467e-03  1.49530e-03  
1.52670e-02  1.19723e-02  1.28120e-03  1.52670e-03  
1.55489e-02  9.92872e-03  1.24393e-03  1.55489e-03  
1.58166e-02  9.69430e-03  1.20991e-03  1.58166e-03  
1.60724e-02  1.11901e-02  1.17860e-03  1.60724e-03  
1.63678e-02  9.06024e-03  1.14384e-03  1.63678e-03  
1.66543e-02  7.46277e-03  1.11149e-03  1.66543e-03  
1.69321e-02  1.13165e-02  1.08133e-03  1.69321e-03  
1.71846e-02  7.94073e-03  1.05484e-03  1.71846e-03  
1.74521e-02  8.55338e-03  1.02777e-03  1.74521e-03  
1.77441e-02  5.35451e-03  9.99417e-04  1.77441e-03  
1.79804e-02  7.43372e-03  9.77453e-04  1.79804e-03  
1.83067e-02  5.87747e-03  9.47972e-04  1.83067e-03  
1.85713e-02  5.90850e-03  9.25096e-04  1.85713e-03  
1.88628e-02  5.62099e-03  9.00736e-04  1.88628e-03  
1.90983e-02  5.56952e-03  8.81754e-04  1.90983e-03  
1.93855e-02  4.89400e-03  8.59317e-04  1.93855e-03  
1.96703e-02  3.43927e-03  8.37871e-04  1.96703e-03  
1.99231e-02  5.28189e-03  8.19439e-04  1.99231e-03  
2.02185e-02  5.68587e-03  7.98659e-04  2.02185e-03  
2.04717e-02  3.91211e-03  7.81396e-04  2.04717e-03  
2.07809e-02  3.78208e-03  7.61113e-04  2.07809e-03  
2.10408e-02  4.69189e-03  7.44571e-04  2.10408e-03  
2.13025e-02  3.88993e-03  7.28527e-04  2.13025e-03  
2.15990e-02  2.64512e-03  7.10914e-04  2.15990e-03  
2.19085e-02  2.65448e-03  6.93158e-04  2.19085e-03  
2.21669e-02  3.38541e-03  6.78876e-04  2.21669e-03  
2.24202e-02  4.58683e-03  6.65275e-04  2.24202e-03  
2.26207e-02  3.71299e-03  6.54751e-04  2.26207e-03  
2.29986e-02  2.95428e-03  6.35589e-04  2.29986e-03  
2.32394e-02  3.78147e-03  6.23788e-04  2.32394e-03  
2.35068e-02  3.69980e-03  6.11046e-04  2.35068e-03  
2.37879e-02  3.26381e-03  5.98053e-04  2.37879e-03  
2.40488e-02  2.49528e-03  5.86330e-04  2.40488e-03  
2.43275e-02  1.49493e-03  5.74181e-04  2.43275e-03  
2.46236e-02  1.61067e-03  5.61694e-04  2.46236e-03  
2.49229e-02  2.56127e-03  5.49472e-04  2.49229e-03  
2.51805e-02  1.31952e-03  5.39292e-04  2.51805e-03  
2.54210e-02  1.51977e-03  5.30032e-04  2.54210e-03  
2.57354e-02  9.95280e-04  5.18231e-04  2.57354e-03  
2.59956e-02  1.57392e-03  5.08767e-04  2.59956e-03  
2.50099e-02  2.10122e-03  3.45457e-05  2.50099e-03  
2.74470e-02  1.48563e-03  2.92667e-05  2.74470e-03  
2.98483e-02  1.12758e-03  2.51711e-05  2.98483e-03  
3.22457e-02  8.04622e-04  2.18937e-05  3.22457e-03  
3.47495e-02  6.34312e-04  1.91218e-05  3.47495e-03  
3.71893e-02  4.44548e-04  1.69112e-05  3.71893e-03  
3.94823e-02  3.89502e-04  1.51782e-05  3.94823e-03  
4.19084e-02  2.99247e-04  1.36304e-05  4.19084e-03  
4.43882e-02  2.40547e-04  1.22927e-05  4.43882e-03  
4.67560e-02  1.88569e-04  1.12015e-05  4.67560e-03  
4.91750e-02  1.53840e-04  1.02404e-05  4.91750e-03  
5.17044e-02  1.19786e-04  9.37183e-06  5.17044e-03  
5.40573e-02  1.02197e-04  8.66763e-06  5.40573e-03  
5.64676e-02  9.98992e-05  8.03325e-06  5.64676e-03  
5.89518e-02  6.54650e-05  7.45711e-06  5.89518e-03  
6.12467e-02  6.89523e-05  6.98477e-06  6.12467e-03  
6.36922e-02  6.18485e-05  6.53531e-06  6.36922e-03  
6.61778e-02  4.87973e-05  6.12755e-06  6.61778e-03  
6.84148e-02  3.86793e-05  5.79746e-06  6.84148e-03  
7.09055e-02  3.29425e-05  5.46530e-06  7.09055e-03  
7.34902e-02  3.19502e-05  5.15521e-06  7.34902e-03  
7.59012e-02  2.90441e-05  4.89362e-06  7.59012e-03  
7.82152e-02  2.42560e-05  4.66464e-06  7.82152e-03  
8.06137e-02  1.96398e-05  4.44756e-06  8.06137e-03  
8.30706e-02  2.34737e-05  4.24418e-06  8.30706e-03  
8.53596e-02  1.43627e-05  4.07007e-06  8.53596e-03  
8.79063e-02  2.18414e-05  3.89200e-06  8.79063e-03  
9.02378e-02  1.78131e-05  3.74188e-06  9.02378e-03  
9.27509e-02  1.58183e-05  3.59243e-06  9.27509e-03  
9.51757e-02  1.15456e-05  3.45922e-06  9.51757e-03  
9.75986e-02  1.57341e-05  3.33584e-06  9.75986e-03  
9.99314e-02  7.99929e-06  3.22535e-06  9.99314e-03  
9.50672e-02  1.21689e-05  2.10238e-06  9.50672e-03  
1.01111e-01  1.00048e-05  1.97152e-06  1.01111e-02  
1.07236e-01  6.50972e-06  1.86067e-06  1.07236e-02  
1.13346e-01  2.27388e-06  1.76740e-06  1.13346e-02  
1.19040e-01  2.25285e-06  1.69304e-06  1.19040e-02  
1.25720e-01  1.55183e-06  1.61830e-06  1.25720e-02  
1.31842e-01  3.00748e-06  1.55950e-06  1.31842e-02  
1.37883e-01  1.80165e-06  1.50896e-06  1.37883e-02  
1.43816e-01  1.73986e-06  1.46540e-06  1.43816e-02  
1.40036e-01  4.31942e-06  1.13488e-06  1.40036e-02  
1.48823e-01  3.02337e-06  1.11847e-06  1.48823e-02  
1.56545e-01  2.38207e-06  1.10628e-06  1.56545e-02  
1.65305e-01  7.62487e-07  1.09445e-06  1.65305e-02  
1.73849e-01  1.65831e-06  1.08461e-06  1.73849e-02  
1.82052e-01  1.82562e-06  1.07643e-06  1.82052e-02  
1.90479e-01  1.10693e-06  1.06911e-06  1.90479e-02  
1.99062e-01  2.06689e-06  1.06260e-06  1.99062e-02  
2.23953e-01  9.62129e-08  1.04779e-06  2.23953e-02  
2.40765e-01  1.39048e-06  1.04031e-06  2.40765e-02  
2.49347e-01  2.50293e-07  1.03707e-06  2.49347e-02  
2.66302e-01  4.13221e-07  1.03158e-06  2.66302e-02  
2.75015e-01  1.44874e-06  1.02916e-06  2.75015e-02  
2.83289e-01  4.87034e-07  1.02707e-06  2.83289e-02  
2.91627e-01  9.60993e-07  1.02514e-06  2.91627e-02  
