#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01098e-03  9.75180e-01  1.41462e-02  7.01098e-04  
7.26798e-03  9.82927e-01  1.41462e-02  7.26798e-04  
7.55631e-03  9.93664e-01  1.41462e-02  7.55631e-04  
7.82224e-03  9.98868e-01  1.41462e-02  7.82224e-04  
8.11083e-03  1.03244e+00  1.41462e-02  8.11083e-04  
8.37107e-03  9.95192e-01  1.41462e-02  8.37107e-04  
8.65092e-03  1.02159e+00  1.41462e-02  8.65092e-04  
8.93327e-03  9.87895e-01  1.41462e-02  8.93327e-04  
9.20501e-03  1.00211e+00  1.41462e-02  9.20501e-04  
9.47734e-03  1.00268e+00  1.41462e-02  9.47734e-04  
9.73930e-03  1.01205e+00  1.41462e-02  9.73930e-04  
1.00310e-02  1.01183e+00  1.41462e-02  1.00310e-03  
1.03007e-02  1.01708e+00  1.41462e-02  1.03007e-03  
1.05792e-02  1.01036e+00  1.41462e-02  1.05792e-03  
1.08773e-02  9.96474e-01  1.41462e-02  1.08773e-03  
1.11202e-02  1.00760e+00  1.41462e-02  1.11202e-03  
1.13840e-02  9.84097e-01  1.41462e-02  1.13840e-03  
1.17087e-02  1.00069e+00  1.41462e-02  1.17087e-03  
1.19638e-02  9.94538e-01  1.41462e-02  1.19638e-03  
1.22416e-02  9.90816e-01  1.41462e-02  1.22416e-03  
1.25150e-02  1.02100e+00  1.41462e-02  1.25150e-03  
1.27714e-02  1.00534e+00  1.41462e-02  1.27714e-03  
1.30693e-02  1.01352e+00  1.41462e-02  1.30693e-03  
1.33500e-02  1.01030e+00  1.41462e-02  1.33500e-03  
1.36103e-02  9.97717e-01  1.41462e-02  1.36103e-03  
1.39011e-02  1.00449e+00  1.41462e-02  1.39011e-03  
1.41724e-02  9.99050e-01  1.41462e-02  1.41724e-03  
1.44096e-02  9.93276e-01  1.41462e-02  1.44096e-03  
1.47160e-02  1.00488e+00  1.41462e-02  1.47160e-03  
1.49851e-02  1.01657e+00  1.41462e-02  1.49851e-03  
1.52491e-02  9.85755e-01  1.41461e-02  1.52491e-03  
1.55362e-02  1.00763e+00  1.41461e-02  1.55362e-03  
1.57980e-02  1.01267e+00  1.41461e-02  1.57980e-03  
1.60754e-02  9.87507e-01  1.41461e-02  1.60754e-03  
1.63344e-02  9.81576e-01  1.41459e-02  1.63344e-03  
1.66382e-02  1.00664e+00  1.41456e-02  1.66382e-03  
1.69039e-02  1.01534e+00  1.41447e-02  1.69039e-03  
1.71928e-02  9.93480e-01  1.41406e-02  1.71928e-03  
1.74836e-02  9.76217e-01  1.41259e-02  1.74836e-03  
1.77193e-02  1.00589e+00  1.40984e-02  1.77193e-03  
1.80328e-02  9.60255e-01  1.40111e-02  1.80328e-03  
1.83220e-02  9.60489e-01  1.38356e-02  1.83220e-03  
1.85934e-02  9.03288e-01  1.35431e-02  1.85934e-03  
1.88473e-02  8.73555e-01  1.31321e-02  1.88473e-03  
1.91208e-02  7.77273e-01  1.25409e-02  1.91208e-03  
1.93659e-02  7.05759e-01  1.18934e-02  1.93659e-03  
1.96513e-02  5.98007e-01  1.10487e-02  1.96513e-03  
1.99512e-02  5.11422e-01  1.01523e-02  1.99512e-03  
2.02443e-02  4.50183e-01  9.33487e-03  2.02443e-03  
2.05110e-02  3.80847e-01  8.61944e-03  2.05110e-03  
2.07680e-02  3.17550e-01  7.91568e-03  2.07680e-03  
2.10692e-02  2.51724e-01  7.12729e-03  2.10692e-03  
2.12720e-02  2.16684e-01  6.68745e-03  2.12720e-03  
