#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00510e-03  9.94412e-01  1.16078e-02  7.00510e-04  
7.28011e-03  1.00165e+00  1.16078e-02  7.28011e-04  
7.54395e-03  9.97239e-01  1.16078e-02  7.54395e-04  
7.83190e-03  1.00040e+00  1.16078e-02  7.83190e-04  
8.09331e-03  1.00827e+00  1.16078e-02  8.09331e-04  
8.37787e-03  9.82222e-01  1.16078e-02  8.37787e-04  
8.64621e-03  1.01223e+00  1.16078e-02  8.64621e-04  
8.93401e-03  1.01009e+00  1.16078e-02  8.93401e-04  
9.19639e-03  9.86265e-01  1.16078e-02  9.19639e-04  
9.47942e-03  9.79952e-01  1.16078e-02  9.47942e-04  
9.76006e-03  9.98074e-01  1.16078e-02  9.76006e-04  
1.00326e-02  1.01404e+00  1.16078e-02  1.00326e-03  
1.02994e-02  1.01435e+00  1.16078e-02  1.02994e-03  
1.05647e-02  9.87238e-01  1.16078e-02  1.05647e-03  
1.08462e-02  9.97037e-01  1.16078e-02  1.08462e-03  
1.11315e-02  1.00312e+00  1.16078e-02  1.11315e-03  
1.14140e-02  1.00229e+00  1.16078e-02  1.14140e-03  
1.16799e-02  9.93460e-01  1.16078e-02  1.16799e-03  
1.19595e-02  1.01321e+00  1.16078e-02  1.19595e-03  
1.22451e-02  9.89828e-01  1.16078e-02  1.22451e-03  
1.24984e-02  9.87204e-01  1.16078e-02  1.24984e-03  
1.27591e-02  1.00414e+00  1.16078e-02  1.27591e-03  
1.30523e-02  9.80745e-01  1.16078e-02  1.30523e-03  
1.33253e-02  9.86092e-01  1.16078e-02  1.33253e-03  
1.36257e-02  1.00532e+00  1.16078e-02  1.36257e-03  
1.38771e-02  9.87724e-01  1.16078e-02  1.38771e-03  
1.41644e-02  9.83491e-01  1.16078e-02  1.41644e-03  
1.44197e-02  9.89212e-01  1.16078e-02  1.44197e-03  
1.46924e-02  9.92393e-01  1.16078e-02  1.46924e-03  
1.49911e-02  1.01062e+00  1.16078e-02  1.49911e-03  
1.52532e-02  9.94582e-01  1.16078e-02  1.52532e-03  
1.55238e-02  9.93355e-01  1.16078e-02  1.55238e-03  
1.58065e-02  1.01354e+00  1.16078e-02  1.58065e-03  
1.60813e-02  1.00460e+00  1.16078e-02  1.60813e-03  
1.63567e-02  1.00324e+00  1.16078e-02  1.63567e-03  
1.66308e-02  9.89504e-01  1.16078e-02  1.66308e-03  
1.69203e-02  9.84232e-01  1.16078e-02  1.69203e-03  
1.71968e-02  1.00849e+00  1.16078e-02  1.71968e-03  
1.74710e-02  9.97599e-01  1.16078e-02  1.74710e-03  
1.77298e-02  1.00218e+00  1.16078e-02  1.77298e-03  
1.80543e-02  1.01251e+00  1.16078e-02  1.80543e-03  
1.82826e-02  9.91897e-01  1.16078e-02  1.82826e-03  
1.85503e-02  1.01073e+00  1.16078e-02  1.85503e-03  
1.88737e-02  9.87606e-01  1.16078e-02  1.88737e-03  
1.91143e-02  9.78820e-01  1.16078e-02  1.91143e-03  
1.93705e-02  1.01197e+00  1.16078e-02  1.93705e-03  
1.96914e-02  9.98330e-01  1.16078e-02  1.96914e-03  
1.99192e-02  9.97773e-01  1.16078e-02  1.99192e-03  
2.02331e-02  1.00214e+00  1.16078e-02  2.02331e-03  
2.04971e-02  1.01657e+00  1.16078e-02  2.04971e-03  
2.07362e-02  1.00618e+00  1.16078e-02  2.07362e-03  
2.09998e-02  9.99631e-01  1.16078e-02  2.09998e-03  
2.13354e-02  1.00375e+00  1.16078e-02  2.13354e-03  
2.15596e-02  1.00149e+00  1.16078e-02  2.15596e-03  
2.18649e-02  9.98932e-01  1.16077e-02  2.18649e-03  
2.21457e-02  9.93533e-01  1.16074e-02  2.21457e-03  
2.24102e-02  9.94230e-01  1.16052e-02  2.24102e-03  
2.27395e-02  1.01529e+00  1.15952e-02  2.27395e-03  
2.29826e-02  9.84822e-01  1.15755e-02  2.29826e-03  
2.32105e-02  1.00912e+00  1.15514e-02  2.32105e-03  
2.35203e-02  9.94033e-01  1.15111e-02  2.35203e-03  
2.38194e-02  9.73163e-01  1.14258e-02  2.38194e-03  
2.40900e-02  9.36372e-01  1.12365e-02  2.40900e-03  
2.43592e-02  8.80887e-01  1.09272e-02  2.43592e-03  
2.45986e-02  8.81400e-01  1.08006e-02  2.45986e-03  
2.48992e-02  8.25789e-01  1.05707e-02  2.48992e-03  
2.51539e-02  7.37680e-01  9.95629e-03  2.51539e-03  
2.54581e-02  6.51314e-01  9.34650e-03  2.54581e-03  
2.57409e-02  6.04291e-01  9.08270e-03  2.57409e-03  
2.59937e-02  5.28633e-01  8.43248e-03  2.59937e-03  
2.50354e-02  7.80777e-01  6.32613e-04  2.50354e-03  
2.74641e-02  2.54019e-01  3.60881e-04  2.74641e-03  
2.98301e-02  1.01497e-01  2.28321e-04  2.98301e-03  
3.23046e-02  5.43324e-02  1.67659e-04  3.23046e-03  
3.46298e-02  3.40383e-02  1.33423e-04  3.46298e-03  
3.71326e-02  2.27434e-02  1.08481e-04  3.71326e-03  
3.96031e-02  1.59255e-02  9.07177e-05  3.96031e-03  
4.20073e-02  1.14214e-02  7.75157e-05  4.20073e-03  
4.43709e-02  8.56051e-03  6.72761e-05  4.43709e-03  
4.67566e-02  6.49722e-03  5.89233e-05  4.67566e-03  
4.92189e-02  5.06446e-03  5.18573e-05  4.92189e-03  
5.15142e-02  4.03095e-03  4.63577e-05  5.15142e-03  
5.41359e-02  3.18313e-03  4.10795e-05  5.41359e-03  
5.64024e-02  2.58506e-03  3.71994e-05  5.64024e-03  
5.89240e-02  2.07496e-03  3.34815e-05  5.89240e-03  
6.13084e-02  1.67286e-03  3.04410e-05  6.13084e-03  
6.36113e-02  1.37080e-03  2.78674e-05  6.36113e-03  
6.61174e-02  1.19717e-03  2.54048e-05  6.61174e-03  
6.85296e-02  9.56527e-04  2.33155e-05  6.85296e-03  
7.09234e-02  8.42798e-04  2.14734e-05  7.09234e-03  
7.34291e-02  7.16456e-04  1.97558e-05  7.34291e-03  
7.58562e-02  5.57217e-04  1.82685e-05  7.58562e-03  
7.83796e-02  5.17259e-04  1.68810e-05  7.83796e-03  
8.05121e-02  4.11153e-04  1.58186e-05  8.05121e-03  
8.32229e-02  3.63929e-04  1.45958e-05  8.32229e-03  
8.55126e-02  3.28184e-04  1.36613e-05  8.55126e-03  
8.78598e-02  2.83045e-04  1.27853e-05  8.78598e-03  
9.05591e-02  2.46024e-04  1.18688e-05  9.05591e-03  
9.27254e-02  2.10938e-04  1.11960e-05  9.27254e-03  
9.49433e-02  1.69532e-04  1.05592e-05  9.49433e-03  
9.76092e-02  1.57365e-04  9.85615e-06  9.76092e-03  
1.00038e-01  1.36722e-04  9.26901e-06  1.00038e-02  
9.49416e-02  1.77766e-04  5.27521e-06  9.49416e-03  
1.01102e-01  1.29170e-04  4.58955e-06  1.01102e-02  
1.07374e-01  9.14297e-05  4.02125e-06  1.07374e-02  
1.13444e-01  6.10954e-05  3.56822e-06  1.13444e-02  
1.19438e-01  4.65561e-05  3.19521e-06  1.19438e-02  
1.25586e-01  3.54140e-05  2.87430e-06  1.25586e-02  
1.31733e-01  2.44765e-05  2.60411e-06  1.31733e-02  
1.37890e-01  2.08801e-05  2.37514e-06  1.37890e-02  
1.43864e-01  1.27588e-05  2.18597e-06  1.43864e-02  
1.49992e-01  1.44967e-05  2.02004e-06  1.49992e-02  
1.40257e-01  1.53119e-05  1.35510e-06  1.40257e-02  
1.48312e-01  8.18076e-06  1.29110e-06  1.48312e-02  
1.56681e-01  7.30273e-06  1.23718e-06  1.56681e-02  
1.65327e-01  5.12104e-06  1.19214e-06  1.65327e-02  
1.73627e-01  2.13966e-06  1.15702e-06  1.73627e-02  
1.82517e-01  1.99492e-06  1.12648e-06  1.82517e-02  
1.98825e-01  1.73374e-06  1.08487e-06  1.98825e-02  
2.07210e-01  5.35697e-07  1.06902e-06  2.07210e-02  
2.23939e-01  1.18737e-07  1.04548e-06  2.23939e-02  
2.40864e-01  6.39172e-07  1.02958e-06  2.40864e-02  
2.58134e-01  4.22210e-07  1.01889e-06  2.58134e-02  
2.74508e-01  5.83920e-07  1.01223e-06  2.74508e-02  
2.91460e-01  9.52890e-07  1.00771e-06  2.91460e-02  
2.99868e-01  1.57763e-06  1.00611e-06  2.99868e-02  
