#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99678e-03  9.82777e-01  1.63091e-02  6.99678e-04  
7.39809e-03  1.01353e+00  1.63091e-02  7.39809e-04  
7.77361e-03  9.79651e-01  1.63091e-02  7.77361e-04  
8.14937e-03  9.79868e-01  1.63091e-02  8.14937e-04  
8.55207e-03  1.05371e+00  1.63091e-02  8.55207e-04  
8.93001e-03  9.79281e-01  1.63091e-02  8.93001e-04  
9.33229e-03  1.01859e+00  1.63091e-02  9.33229e-04  
9.70830e-03  1.01436e+00  1.63091e-02  9.70830e-04  
1.01006e-02  1.01330e+00  1.63091e-02  1.01006e-03  
1.04898e-02  1.00182e+00  1.63091e-02  1.04898e-03  
1.08884e-02  9.96838e-01  1.63091e-02  1.08884e-03  
1.12684e-02  1.01783e+00  1.63091e-02  1.12684e-03  
1.16344e-02  1.00591e+00  1.63091e-02  1.16344e-03  
1.20547e-02  1.01586e+00  1.63091e-02  1.20547e-03  
1.24140e-02  9.99462e-01  1.63091e-02  1.24140e-03  
1.28075e-02  1.00269e+00  1.63091e-02  1.28075e-03  
1.32157e-02  1.01081e+00  1.63091e-02  1.32157e-03  
1.35829e-02  9.93564e-01  1.63091e-02  1.35829e-03  
1.39827e-02  9.75438e-01  1.63091e-02  1.39827e-03  
1.43465e-02  1.01349e+00  1.63091e-02  1.43465e-03  
1.47564e-02  1.02016e+00  1.63091e-02  1.47564e-03  
1.51390e-02  9.85228e-01  1.63091e-02  1.51390e-03  
1.55343e-02  9.90217e-01  1.63091e-02  1.55343e-03  
1.59136e-02  9.83435e-01  1.63091e-02  1.59136e-03  
1.63079e-02  9.90778e-01  1.63089e-02  1.63079e-03  
1.66827e-02  9.83189e-01  1.63087e-02  1.66827e-03  
1.70824e-02  1.02230e+00  1.63082e-02  1.70824e-03  
1.74949e-02  1.00689e+00  1.63071e-02  1.74949e-03  
1.78522e-02  9.52856e-01  1.63053e-02  1.78522e-03  
1.82001e-02  1.01827e+00  1.63017e-02  1.82001e-03  
1.86491e-02  1.00961e+00  1.62915e-02  1.86491e-03  
1.90568e-02  9.81389e-01  1.62622e-02  1.90568e-03  
1.94317e-02  9.78304e-01  1.61952e-02  1.94317e-03  
1.97967e-02  9.59888e-01  1.60517e-02  1.97967e-03  
2.01981e-02  9.25086e-01  1.57091e-02  2.01981e-03  
2.05679e-02  8.69556e-01  1.51394e-02  2.05679e-03  
2.09463e-02  7.55967e-01  1.42627e-02  2.09463e-03  
2.13160e-02  6.60967e-01  1.31330e-02  2.13160e-03  
2.17419e-02  5.04017e-01  1.16455e-02  2.17419e-03  
2.21291e-02  3.88042e-01  1.03402e-02  2.21291e-03  
2.25030e-02  3.15014e-01  9.28191e-03  2.25030e-03  
2.28698e-02  2.62871e-01  8.53231e-03  2.28698e-03  
2.32699e-02  2.41150e-01  7.94079e-03  2.32699e-03  
2.36916e-02  1.92448e-01  7.38538e-03  2.36916e-03  
2.40403e-02  1.68885e-01  6.89316e-03  2.40403e-03  
2.44612e-02  1.48170e-01  6.22388e-03  2.44612e-03  
2.48309e-02  1.14766e-01  5.61252e-03  2.48309e-03  
2.52270e-02  9.21615e-02  5.00652e-03  2.52270e-03  
2.56124e-02  8.34998e-02  4.57615e-03  2.56124e-03  
2.59943e-02  7.23005e-02  4.31358e-03  2.59943e-03  
2.49924e-02  1.08279e-01  3.30638e-04  2.49924e-03  
2.73666e-02  6.41341e-02  2.55368e-04  2.73666e-03  
2.98191e-02  2.97520e-02  1.74327e-04  2.98191e-03  
3.22772e-02  2.25534e-02  1.51909e-04  3.22772e-03  
3.46820e-02  1.46495e-02  1.21639e-04  3.46820e-03  
3.70965e-02  9.38820e-03  9.79968e-05  3.70965e-03  
3.95867e-02  7.96241e-03  9.07567e-05  3.95867e-03  
4.18508e-02  5.21791e-03  7.27359e-05  4.18508e-03  
4.44217e-02  4.32832e-03  6.66874e-05  4.44217e-03  
4.67979e-02  3.34083e-03  5.88475e-05  4.67979e-03  
4.92760e-02  2.51511e-03  5.06651e-05  4.92760e-03  
5.16770e-02  2.03361e-03  4.71626e-05  5.16770e-03  
5.39340e-02  1.73633e-03  4.22366e-05  5.39340e-03  
5.64414e-02  1.35180e-03  3.79502e-05  5.64414e-03  
5.88618e-02  1.08408e-03  3.51435e-05  5.88618e-03  
6.11681e-02  9.84125e-04  3.20442e-05  6.11681e-03  
6.37168e-02  8.02961e-04  2.93607e-05  6.37168e-03  
6.61272e-02  6.83073e-04  2.72637e-05  6.61272e-03  
6.85380e-02  5.76487e-04  2.51716e-05  6.85380e-03  
7.08831e-02  5.50904e-04  2.34712e-05  7.08831e-03  
7.34006e-02  4.29976e-04  2.18565e-05  7.34006e-03  
7.56690e-02  3.51062e-04  2.04882e-05  7.56690e-03  
7.82496e-02  3.45624e-04  1.91209e-05  7.82496e-03  
8.06171e-02  2.98780e-04  1.79904e-05  8.06171e-03  
8.30917e-02  2.40422e-04  1.69010e-05  8.30917e-03  
8.53974e-02  2.00994e-04  1.59824e-05  8.53974e-03  
8.80633e-02  1.68717e-04  1.50142e-05  8.80633e-03  
9.03547e-02  1.42026e-04  1.42495e-05  9.03547e-03  
9.25935e-02  1.62618e-04  1.35604e-05  9.25935e-03  
9.52040e-02  1.42527e-04  1.28202e-05  9.52040e-03  
9.74932e-02  1.21038e-04  1.22210e-05  9.74932e-03  
9.99763e-02  1.00676e-04  1.16186e-05  9.99763e-03  
9.48883e-02  1.35495e-04  6.32468e-06  9.48883e-03  
1.01006e-01  1.08233e-04  5.64318e-06  1.01006e-02  
1.07050e-01  9.07924e-05  5.08496e-06  1.07050e-02  
1.13477e-01  7.06958e-05  4.58925e-06  1.13477e-02  
1.19452e-01  4.77801e-05  4.20028e-06  1.19452e-02  
1.25509e-01  3.62474e-05  3.86277e-06  1.25509e-02  
1.31839e-01  3.07760e-05  3.55983e-06  1.31839e-02  
1.37832e-01  3.00590e-05  3.31155e-06  1.37832e-02  
1.43614e-01  1.86428e-05  3.10161e-06  1.43614e-02  
1.49671e-01  1.54361e-05  2.90799e-06  1.49671e-02  
1.39864e-01  2.67186e-05  1.61201e-06  1.39864e-02  
1.48444e-01  1.81803e-05  1.53273e-06  1.48444e-02  
1.56835e-01  1.26511e-05  1.46777e-06  1.56835e-02  
1.65278e-01  1.26526e-05  1.41242e-06  1.65278e-02  
1.73659e-01  8.28407e-06  1.36551e-06  1.73659e-02  
1.82464e-01  5.45199e-06  1.32326e-06  1.82464e-02  
1.90484e-01  6.26704e-06  1.28996e-06  1.90484e-02  
1.98781e-01  2.83994e-06  1.25984e-06  1.98781e-02  
2.07466e-01  2.01711e-06  1.23228e-06  2.07466e-02  
2.15799e-01  2.69878e-06  1.20908e-06  2.15799e-02  
2.23994e-01  1.14571e-06  1.18890e-06  2.23994e-02  
2.41224e-01  3.74537e-07  1.15342e-06  2.41224e-02  
2.49459e-01  3.77730e-07  1.13921e-06  2.49459e-02  
2.57961e-01  1.20571e-06  1.12607e-06  2.57961e-02  
2.66066e-01  4.41773e-07  1.11483e-06  2.66066e-02  
2.74690e-01  1.12444e-06  1.10408e-06  2.74690e-02  
2.91574e-01  2.63556e-07  1.08606e-06  2.91574e-02  
2.99889e-01  5.83130e-07  1.07845e-06  2.99889e-02  
