# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9816e-01 7.4849e-08
1.6847e-02 9.9329e-01 8.0014e-08
1.7146e-02 9.7999e-01 8.4698e-08
1.7445e-02 9.4995e-01 8.7980e-08
1.7744e-02 8.9338e-01 8.8561e-08
1.8043e-02 8.0400e-01 8.5210e-08
1.8342e-02 6.8475e-01 7.7503e-08
1.8641e-02 5.4966e-01 6.6369e-08
1.8940e-02 4.1892e-01 5.3908e-08
1.9239e-02 3.1245e-01 4.2807e-08
1.9538e-02 2.3264e-01 3.3900e-08
1.9837e-02 1.5035e-01 2.3282e-08
2.0136e-02 9.7188e-02 1.5977e-08
2.0435e-02 6.4831e-02 1.1305e-08
2.0734e-02 4.5806e-02 8.4655e-09
2.1033e-02 3.2250e-02 6.3116e-09
2.1332e-02 2.3130e-02 4.7897e-09
2.1631e-02 1.7275e-02 3.7821e-09
2.1930e-02 1.3184e-02 3.0493e-09
2.2229e-02 1.0256e-02 2.5040e-09
2.2528e-02 8.0545e-03 2.0746e-09
2.2827e-02 6.3632e-03 1.7277e-09
2.3126e-02 5.0448e-03 1.4429e-09
2.3425e-02 4.0063e-03 1.2063e-09
2.3724e-02 3.1823e-03 1.0081e-09
2.4023e-02 2.5251e-03 8.4099e-10
2.4322e-02 1.9993e-03 6.9963e-10
2.4621e-02 1.5778e-03 5.7979e-10
2.4920e-02 1.2399e-03 4.7818e-10
2.5219e-02 9.6938e-04 3.9211e-10
2.5518e-02 7.5327e-04 3.1940e-10
2.5817e-02 5.8129e-04 2.5823e-10
2.6116e-02 4.4512e-04 2.0706e-10
2.6415e-02 3.3801e-04 1.6456e-10
2.6714e-02 2.5443e-04 1.2958e-10
2.7013e-02 1.8987e-04 1.0110e-10
2.7312e-02 1.4061e-04 7.8240e-11
2.7611e-02 1.0359e-04 6.0208e-11
2.7910e-02 7.6304e-05 4.6300e-11
2.8209e-02 5.6679e-05 3.5890e-11
2.8508e-02 4.3027e-05 2.8419e-11
2.8807e-02 3.3969e-05 2.3392e-11
2.9106e-02 2.8385e-05 2.0371e-11
2.9405e-02 2.5372e-05 1.8969e-11
2.9704e-02 2.4210e-05 1.8848e-11
3.0003e-02 2.4328e-05 1.9714e-11
3.0302e-02 2.5280e-05 2.1314e-11
3.0601e-02 2.6723e-05 2.3433e-11
3.0900e-02 2.8399e-05 2.5890e-11
3.1199e-02 3.0117e-05 2.8535e-11
3.1498e-02 3.1742e-05 3.1244e-11
3.1797e-02 3.3184e-05 3.3922e-11
3.2096e-02 3.4386e-05 3.6491e-11
3.2395e-02 3.5319e-05 3.8897e-11
3.2694e-02 3.5973e-05 4.1100e-11
3.2993e-02 3.6352e-05 4.3074e-11
3.3292e-02 3.6474e-05 4.4806e-11
3.3591e-02 3.6359e-05 4.6292e-11
3.3890e-02 3.6036e-05 4.7536e-11
3.4189e-02 3.5532e-05 4.8547e-11
3.4488e-02 3.4877e-05 4.9341e-11
3.4787e-02 3.4099e-05 4.9935e-11
3.5086e-02 3.3225e-05 5.0350e-11
3.5385e-02 3.2279e-05 5.0605e-11
3.5684e-02 3.1283e-05 5.0723e-11
3.5983e-02 3.0257e-05 5.0724e-11
3.6282e-02 2.9217e-05 5.0628e-11
