#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00566e-03  1.00547e+00  1.23867e-02  7.00566e-04  
7.26959e-03  9.80084e-01  1.23867e-02  7.26959e-04  
7.55267e-03  1.02517e+00  1.23867e-02  7.55267e-04  
7.83644e-03  1.00597e+00  1.23867e-02  7.83644e-04  
8.10820e-03  9.89711e-01  1.23867e-02  8.10820e-04  
8.36776e-03  9.94355e-01  1.23867e-02  8.36776e-04  
8.66544e-03  9.88635e-01  1.23867e-02  8.66544e-04  
8.94466e-03  9.91069e-01  1.23867e-02  8.94466e-04  
9.20368e-03  9.85306e-01  1.23867e-02  9.20368e-04  
9.48254e-03  1.00622e+00  1.23867e-02  9.48254e-04  
9.74098e-03  9.92980e-01  1.23867e-02  9.74098e-04  
1.00201e-02  1.00929e+00  1.23867e-02  1.00201e-03  
1.03139e-02  9.77911e-01  1.23867e-02  1.03139e-03  
1.05896e-02  1.00547e+00  1.23867e-02  1.05896e-03  
1.08718e-02  1.01033e+00  1.23867e-02  1.08718e-03  
1.11354e-02  9.97091e-01  1.23867e-02  1.11354e-03  
1.14168e-02  9.97846e-01  1.23867e-02  1.14168e-03  
1.17003e-02  1.00176e+00  1.23867e-02  1.17003e-03  
1.19660e-02  1.00180e+00  1.23867e-02  1.19660e-03  
1.22423e-02  9.89681e-01  1.23867e-02  1.22423e-03  
1.24858e-02  9.89590e-01  1.23867e-02  1.24858e-03  
1.27613e-02  1.00897e+00  1.23867e-02  1.27613e-03  
1.30314e-02  1.00632e+00  1.23867e-02  1.30314e-03  
1.33405e-02  9.87789e-01  1.23867e-02  1.33405e-03  
1.35929e-02  1.00870e+00  1.23867e-02  1.35929e-03  
1.38924e-02  1.01892e+00  1.23867e-02  1.38924e-03  
1.41649e-02  9.95214e-01  1.23867e-02  1.41649e-03  
1.44058e-02  1.00880e+00  1.23867e-02  1.44058e-03  
1.47003e-02  9.87182e-01  1.23867e-02  1.47003e-03  
1.49668e-02  9.82510e-01  1.23867e-02  1.49668e-03  
1.52574e-02  1.00426e+00  1.23867e-02  1.52574e-03  
1.55613e-02  9.93829e-01  1.23867e-02  1.55613e-03  
1.58066e-02  9.88201e-01  1.23867e-02  1.58066e-03  
1.60662e-02  9.81652e-01  1.23867e-02  1.60662e-03  
1.63607e-02  1.00085e+00  1.23867e-02  1.63607e-03  
1.66196e-02  1.00013e+00  1.23867e-02  1.66196e-03  
1.68958e-02  9.76786e-01  1.23867e-02  1.68958e-03  
1.71839e-02  9.99322e-01  1.23867e-02  1.71839e-03  
1.74582e-02  9.99548e-01  1.23867e-02  1.74582e-03  
1.77486e-02  9.91941e-01  1.23867e-02  1.77486e-03  
1.80373e-02  9.93918e-01  1.23867e-02  1.80373e-03  
1.82728e-02  9.98908e-01  1.23867e-02  1.82728e-03  
1.85897e-02  9.93688e-01  1.23867e-02  1.85897e-03  
1.88505e-02  9.95126e-01  1.23867e-02  1.88505e-03  
1.91340e-02  9.96398e-01  1.23867e-02  1.91340e-03  
1.93680e-02  9.85557e-01  1.23867e-02  1.93680e-03  
1.96535e-02  1.00038e+00  1.23867e-02  1.96535e-03  
1.98971e-02  9.98609e-01  1.23867e-02  1.98971e-03  
2.02230e-02  9.93328e-01  1.23867e-02  2.02230e-03  
2.05185e-02  1.01944e+00  1.23867e-02  2.05185e-03  
2.07473e-02  1.01906e+00  1.23867e-02  2.07473e-03  
2.10158e-02  9.95505e-01  1.23867e-02  2.10158e-03  
2.13110e-02  9.89856e-01  1.23867e-02  2.13110e-03  
2.16210e-02  9.90205e-01  1.23867e-02  2.16210e-03  
2.18750e-02  9.84443e-01  1.23867e-02  2.18750e-03  
2.21417e-02  1.02577e+00  1.23867e-02  2.21417e-03  
2.24148e-02  9.94628e-01  1.23867e-02  2.24148e-03  
2.26949e-02  1.00703e+00  1.23867e-02  2.26949e-03  
2.29688e-02  1.00141e+00  1.23867e-02  2.29688e-03  
2.32668e-02  1.01640e+00  1.23863e-02  2.32668e-03  
2.35200e-02  1.00869e+00  1.23847e-02  2.35200e-03  
2.38180e-02  9.97163e-01  1.23793e-02  2.38180e-03  
2.40985e-02  1.00287e+00  1.23669e-02  2.40985e-03  
2.43027e-02  1.00655e+00  1.23511e-02  2.43027e-03  
2.46178e-02  1.00407e+00  1.23074e-02  2.46178e-03  
2.48597e-02  9.73293e-01  1.22464e-02  2.48597e-03  
2.51822e-02  9.61239e-01  1.21042e-02  2.51822e-03  
2.54462e-02  9.27399e-01  1.19222e-02  2.54462e-03  
2.57530e-02  8.72069e-01  1.16671e-02  2.57530e-03  
2.59823e-02  8.19322e-01  1.13902e-02  2.59823e-03  
2.49590e-02  9.71690e-01  7.52553e-04  2.49590e-03  
2.74341e-02  4.95397e-01  5.37978e-04  2.74341e-03  
2.98653e-02  1.58215e-01  3.04327e-04  2.98653e-03  
3.22736e-02  7.83581e-02  2.14364e-04  3.22736e-03  
3.46335e-02  4.69886e-02  1.66876e-04  3.46335e-03  
3.70804e-02  3.05251e-02  1.34449e-04  3.70804e-03  
3.95000e-02  2.12310e-02  1.11625e-04  3.95000e-03  
4.19311e-02  1.50002e-02  9.44263e-05  4.19311e-03  
4.43630e-02  1.10350e-02  8.10738e-05  4.43630e-03  
4.67965e-02  8.34071e-03  7.04339e-05  4.67965e-03  
4.91195e-02  6.27314e-03  6.21354e-05  4.91195e-03  
5.15560e-02  4.99295e-03  5.49140e-05  5.15560e-03  
5.39956e-02  3.93212e-03  4.88612e-05  5.39956e-03  
5.65658e-02  3.09422e-03  4.34805e-05  5.65658e-03  
5.88007e-02  2.52951e-03  3.94703e-05  5.88007e-03  
6.13379e-02  2.02894e-03  3.55269e-05  6.13379e-03  
6.35969e-02  1.68815e-03  3.24688e-05  6.35969e-03  
6.61230e-02  1.37888e-03  2.94671e-05  6.61230e-03  
6.85330e-02  1.16729e-03  2.69502e-05  6.85330e-03  
7.09286e-02  1.01128e-03  2.47319e-05  7.09286e-03  
